Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,103.1584073,135.8086319,58.83147883,1.966905,202.9027871,267.1226771,115.7159299
1,101.0992385,135.1970327,58.29695718,1.433202,144.8956309,193.7646577,83.55131562
1,101.8841756,135.6655574,58.54344086,1.009913,102.8941534,137.01041,59.12378199
1,101.5966943,135.6639754,59.0364619,1.155943,117.4399876,156.8198228,68.24278488
1,102.1171259,136.4520131,58.71426498,1.181002,120.6005299,161.1501004,69.34166437
1,100.1918552,136.6980477,58.08605576,1.372193,137.4825624,187.5761042,79.70527911
1,98.29850062,137.7624119,57.54260667,1.932105,189.9230245,266.1714449,111.1783581
1,96.58014127,136.8756049,56.95961828,1.534557,148.2077319,210.0434176,87.40778095
1,95.72803497,137.0389409,57.0734754,1.149413,110.0310479,157.5143401,65.60099458
1,95.89163282,136.7209878,57.27206864,0.7352157,70.50103394,100.5194167,42.10732403
1,96.33432066,136.4006842,57.81553637,0.740832,71.36754744,101.0499916,42.83159944
1,96.50131142,135.9847409,57.9669075,0.7343443,70.86518798,99.85961934,42.56766811
1,97.14788001,135.8389494,58.34250316,0.8368486,81.29806738,113.6766346,48.82384209
1,98.68316607,135.5806937,59.00236706,1.130089,111.5207605,153.2182506,66.67792599
1,98.96518072,135.1749368,58.80544986,0.9891477,97.89118089,133.7079779,58.16727548
1,101.1088091,135.1350706,59.5869718,1.547927,156.5090556,209.1792245,92.23628249
1,99.56735486,134.6527894,58.77052868,0.8964158,89.25375006,120.704888,52.68283049
1,101.134727,135.3563872,59.78361428,0.7652969,77.39809304,103.5878235,45.75221468
1,100.5130991,135.7203354,59.59815363,0.6239646,62.71661568,84.68468481,37.18713809
1,102.1869875,135.8373806,60.10181084,1.203539,122.9860247,163.4855853,72.33487331
1,99.50968498,136.4704464,59.72637917,1.519996,151.2543231,207.4345327,90.78385744
1,99.66461395,136.5611757,59.16336219,1.605892,160.0506062,219.3024996,95.00997004
1,95.55670614,136.5580696,58.75689598,3.258858,311.4057363,445.0233577,191.4803805
1,101.1020097,135.6600176,59.17571337,2.976385,300.9185051,403.7764414,176.1297056
1,90.57288293,85.1253348,41.3802414,3.749863,339.6359025,319.2083433,155.1702361
1,85.0525474,84.52752772,41.58209742,2.75934,234.6888961,233.2401883,114.7391447
1,84.8227689,83.221428,42.60226475,2.307615,195.7382939,192.0430156,98.30962516
1,81.74706472,83.40515827,43.11649745,2.357365,192.7076692,196.6164009,101.641322
1,82.08387559,83.46795327,42.7486918,1.44814,118.8689436,120.8732819,61.90609054
1,81.79386123,84.8212702,42.74269979,1.30781,106.9708297,110.9301054,55.89933021
1,82.77705563,84.33675727,42.62959535,0.8654431,71.63883163,72.98866465,36.89348915
1,82.94416099,83.89321366,42.50597245,1.045522,86.71994508,87.71220053,44.44092933
1,110.0885618,133.4791002,2.239238212,1.050366,115.6332823,140.2019086,2.352019684
1,109.3604399,133.2816496,2.095218235,0.7933868,86.76512948,105.7439014,1.662318491
1,110.1431913,133.6624629,2.385915924,0.8925382,98.30700571,119.298854,2.129521104
1,109.3887397,133.7178526,2.303356187,1.132715,123.9062663,151.4642174,2.609046104
1,109.1506075,133.7298287,2.636924129,1.447013,157.942348,193.5088007,3.815663495
1,105.5340116,134.3326531,2.277541671,2.695696,284.4876129,362.1199956,6.139559972
1,92.74052359,81.50567414,51.0168128,1.983738,183.9729008,161.685903,101.2039902
1,93.01099567,79.75954837,51.14862811,1.450079,134.8732916,115.6576461,74.16955151
1,93.94190256,79.94583841,51.03490408,1.283463,120.5709561,102.6075256,65.50141109
1,75.92653149,125.2921999,10.62528797,0.9971228,75.70807568,124.9317092,10.59471689
1,77.04135273,125.3168684,10.57556366,1.143841,88.12305795,143.342572,12.09676331
1,78.40746541,125.1654295,10.30131182,1.479205,115.9807149,185.1453292,15.23775195
1,77.58559482,124.8925739,10.88676902,0.9773099,75.82516992,122.0587489,10.63974714
1,76.44329559,124.6646532,10.4978881,1.337869,102.2711154,166.784975,14.04479905
1,76.58427958,123.9950667,12.19642085,1.704043,130.5029055,211.2929254,20.78322558
1,77.96419126,122.2977427,14.31290291,2.919019,227.5789556,356.9894346,41.77963554
1,87.07763049,132.0395857,45.78577942,1.79771,156.5403271,237.3688837,82.30955352
1,88.98374233,133.1358133,47.21270818,1.697467,151.0469661,225.9936496,80.14201412
1,90.35772936,134.3506364,48.29797601,1.795112,162.2022443,241.1744397,86.7002763
1,89.86498574,134.0120939,47.60702978,0.9466575,85.07136274,126.8635538,45.0675518
1,89.32231989,134.8184606,47.62558297,0.7990189,71.37022178,107.7224981,38.05374092
1,89.93215034,134.7099185,47.91577519,0.5250606,47.21982881,70.73087065,25.15868567
1,90.19691006,134.5654393,48.18342867,0.6373075,57.48316726,85.75956374,30.70766047
1,89.76962306,134.2001859,47.40292659,0.8671693,77.84546119,116.3742813,41.10636267
1,90.05050909,134.6694711,47.01134856,0.8447647,76.0714913,113.7640153,39.71352777
1,90.84307068,134.8920161,47.38978406,0.7414748,67.35784766,100.0190307,35.13833066
1,91.29973003,134.8179465,47.6291479,0.873428,79.7437406,117.7537694,41.60063139
1,90.30011068,133.8899012,46.98463356,0.9622507,86.89134471,128.8356512,45.21099653
1,90.73449329,133.5707353,47.34225274,0.7892483,71.61204458,105.4204757,37.3647925
1,90.8719728,133.2109556,47.133859,0.8124133,73.8255993,108.222352,38.29217393
1,90.24320325,133.7199322,46.86968429,0.8163777,73.67253871,109.1659707,38.26336506
1,89.67617065,132.4993137,46.18550939,1.129637,101.3015204,149.6761272,52.17286027
1,90.70059262,133.2965459,47.15897244,0.8752823,79.38862332,116.6721073,41.27741386
1,89.76797517,131.8740228,47.34978914,1.6896,151.6719708,222.8143488,80.00220372
1,88.89470608,132.5699593,46.91950509,1.866784,165.947215,247.4794789,87.58858139
1,92.64472142,132.8956822,47.86654172,2.297221,212.8253996,305.2907519,109.9600248
1,145.0466646,160.1531156,28.3002517,4.169199,604.7284089,667.7102095,117.9893811
1,134.3978838,158.5401848,23.80171196,3.143636,422.4980258,498.3926325,74.82391857
1,135.3251003,158.270594,25.48949823,3.0666,414.9879525,485.3526036,78.16609528
1,131.9492028,156.5269978,25.061694,3.202742,422.5992535,501.3155899,80.26613995
1,135.5278681,157.5639996,27.86756933,2.717319,368.272451,428.1516498,75.72507561
1,132.3443698,159.3043613,23.61754198,2.386945,315.8987318,380.2507487,56.37377373
1,131.9811396,160.4255042,22.70382277,2.586761,341.4036647,414.9824376,58.72936329
1,127.3337028,160.938115,19.32646568,2.395684,305.0513145,385.5568671,46.30010461
1,128.6234359,161.3724873,20.95305841,2.08532,268.2210232,336.5132751,43.69383176
1,124.5706048,159.855065,17.95735235,1.515423,188.7771596,242.2480421,27.21298477
1,127.7344084,160.0429686,21.28388507,1.173719,149.9243021,187.8454731,24.9813003
1,127.1040837,159.7051189,19.95390251,1.423059,180.8766102,227.2698069,28.39558055
1,132.787212,160.8611139,23.71067803,2.17401,288.6807267,349.7136703,51.54725113
1,80.62507963,111.919471,9.904848644,2.297252,185.2161254,257.1072285,22.75393336
1,77.91377165,114.0537793,10.82326281,2.538691,197.7989909,289.5473031,27.47691988
1,78.38573089,113.3188196,11.10648125,2.177382,170.6756795,246.738358,24.18305237
1,76.96304676,115.3226757,11.15024116,2.914188,224.2847873,336.0719576,32.49389898
1,79.4712461,114.7091658,12.11350222,2.010562,159.7818675,230.6298899,24.35494725
1,48.06599768,145.4314772,10.21184858,2.19076,105.3010651,318.605463,22.37170939
1,54.10401659,139.3199653,14.16245437,26.29776,1422.814443,3663.80301,372.4408262
1,46.95355449,140.112805,12.19075035,3.7113,174.2587268,520.0006532,45.24353176
1,43.88742939,138.3897213,12.46408754,4.435061,194.6434265,613.7668556,55.27898853
1,47.02497892,138.4093912,11.75364428,2.348193,110.4237263,325.0119636,27.59982523
1,46.72538357,139.0761154,12.36668056,2.829019,132.1869979,393.448973,34.98557428
1,45.99881253,137.0298336,10.25928102,2.23491,102.8032061,306.2493454,22.92856974
1,46.89345721,136.4086837,10.18105406,2.545317,119.3587138,347.2033417,25.91400997
1,46.83053039,135.856188,8.148734131,3.213537,150.4916421,436.5788869,26.18625863
1,48.5830524,134.6894023,7.065772924,2.804906,136.2708952,377.7911126,19.81882887
1,110.8478615,50.23421799,1.76952555,2.345359,259.9780295,117.8172753,4.150172674
1,112.1857149,48.53473339,2.27364344,1.899552,213.102599,92.19424987,4.318903943
1,112.7765463,50.40671995,2.398530093,2.25389,254.1859299,113.611202,5.406022991
1,110.1275261,50.63882037,2.644992529,2.670471,294.0923648,135.2295013,7.063375844
1,109.0651399,51.27860812,3.243992545,4.451625,485.5171034,228.2731339,14.44103831
1,108.9505227,51.53165347,2.383010999,6.158048,670.9225482,317.3343956,14.67469611
1,99.22258522,51.37567902,1.242294902,2.936798,291.3966898,150.8799914,3.648369182
1,94.78682318,52.24988693,0.320777606,4.561139,432.3358759,238.318997,1.463111248
1,94.62646952,51.95804124,1.380171285,2.724268,257.7878629,141.5476291,3.759956466
1,95.45087917,51.60104472,0.498098236,1.796018,171.4314971,92.67640514,0.894593397
1,101.7342599,51.23754595,0.70433499,2.19281,223.0839024,112.3542031,1.54447281
1,94.99733903,83.06439851,45.26971373,1.902414,180.7242677,158.0228746,86.12173718
1,91.46905514,82.37922015,45.90322658,2.006421,183.5254331,165.2873973,92.10119779
1,90.09687691,83.67783363,46.27030423,2.322068,209.2110748,194.3056198,107.4427928
1,87.63374802,83.2902678,45.29286239,2.413015,211.4615485,200.9806656,109.2923563
1,88.52890436,83.15336729,45.06077396,1.443281,127.7720856,120.0136751,65.0353589
1,86.72562779,82.9032401,45.24962626,1.498646,129.9710152,124.2426092,67.81317139
1,88.20386955,82.95073516,45.65950443,1.255834,110.7694183,104.1723535,57.34075809
1,86.87354738,83.03303494,45.4188243,1.051363,91.33563339,87.29786071,47.75167137
1,87.73682246,83.05980071,45.24166402,1.634002,143.3621434,135.7198805,73.92496949
1,83.43372904,82.14406678,45.94036933,3.078495,256.8503177,252.8800989,141.4271973
1,68.21632305,132.685692,19.1007449,2.407084,164.2024198,319.3856062,45.97709743
1,71.8779262,132.4530577,19.25605743,1.611012,115.7962016,213.3834655,31.0217396
1,69.76705585,132.1442193,18.77899076,1.803036,125.7925133,238.2607846,33.85919638
1,72.32510261,132.4287975,19.26505562,1.746398,126.3084145,231.273387,33.6444546
1,73.86835267,131.9385748,19.72625995,2.3748,175.4225639,313.3277276,46.84592213
1,103.3608318,135.6332531,58.3955587,1.979862,204.6401831,268.5351237,115.6151476
1,100.2928945,135.2067359,57.78410089,1.565698,157.0283844,211.6929161,90.47245119
1,102.2359111,135.4883551,59.0330159,0.867115,88.65029203,117.4839851,51.18841358
1,100.8343183,135.8242977,58.07407835,0.8553512,86.24875516,116.177476,49.67373261
1,100.8818482,136.1493334,58.49310656,0.8771648,88.49000622,119.4254028,51.30809411
1,99.48451006,136.3836026,58.10125648,1.333462,132.6588138,181.8623515,77.47581767
1,98.83528178,136.7732963,57.56596668,1.400669,138.4355153,191.5741162,80.63086498
1,96.83579156,137.2307133,57.52713686,1.496784,144.9422634,205.4047359,86.10569801
1,96.63115535,137.0825982,57.20150136,1.002631,96.88539192,137.4432625,57.35199851
1,95.28423653,136.7347287,56.94463184,0.922129,87.86435775,126.0870586,52.51029641
1,96.09935426,136.5997161,57.25700456,0.6818623,65.52652672,93.14219663,39.04139282
1,96.02415788,136.1864403,57.15329208,0.7845856,75.33917153,106.84992,44.84164996
1,97.78506114,136.0647905,58.31385958,0.9546209,93.34766307,129.8902928,55.66762912
1,98.18944325,135.4000222,58.60956748,0.8927124,87.65493354,120.8732788,52.32148765
1,99.60673971,135.4085522,59.30974182,1.066856,106.2660479,144.4614264,63.27495392
1,98.45945575,135.1386155,58.71136103,0.8960126,88.22091294,121.0859022,52.60611924
1,100.837834,135.4916424,59.72173502,0.9150941,92.27610694,123.9876026,54.65100736
1,100.036953,135.1431807,58.96816503,0.6660019,66.62480079,90.00561513,39.27290995
1,100.4501627,135.3929651,59.47346139,0.5717878,57.43617755,77.41604567,34.00619965
1,100.3261402,135.8698347,59.9270829,0.810223,81.2865463,110.0848651,48.55430089
1,101.2196264,136.0314201,59.63839264,1.041636,105.4340067,141.6952244,62.12149676
1,98.72686506,135.9012313,58.40065496,1.443589,142.5210164,196.1855227,84.3065431
1,98.04608954,135.5784832,58.0587454,1.602228,157.09219,217.2276419,93.02334753
1,96.63092468,135.6674606,58.18456866,1.752184,169.3151601,237.7143539,101.9500703
1,88.03579532,86.92784678,42.39889542,3.529443,310.7173215,306.8068803,149.6444847
1,86.13115293,83.27457648,42.1527188,2.630747,226.5892722,219.0743422,110.8931385
1,84.92661348,83.6438375,43.05105769,2.068758,175.6926111,173.038858,89.06222001
1,84.1907143,83.56234086,43.2090259,1.701258,143.2301262,142.1611009,73.50970098
1,82.64985475,85.21327756,43.4380113,2.005524,165.7562673,170.8972733,87.11597418
1,81.4926709,83.58086008,43.16916302,1.462591,119.190447,122.2446137,63.13882931
1,81.88672414,85.26446024,43.06712302,1.203198,98.52594271,102.590028,51.81827628
1,107.9244056,133.3832541,1.843203316,1.018578,109.9294252,135.8612482,1.877446347
1,108.6022858,133.6601667,2.750299195,1.122977,121.9578691,150.097293,3.088522739
1,109.1387779,132.943783,1.897139476,1.078697,117.7276723,143.4060599,2.046438662
1,109.2741336,133.4895573,2.250533226,0.7747201,84.65686771,103.4170432,1.743533326
1,109.5204196,133.7170688,2.234476316,1.398037,153.1135988,186.9414098,3.123880566
1,103.3278096,133.9355334,2.423142865,4.771134,492.9908255,639.024377,11.56113931
1,109.250141,134.4176453,2.783230033,2.030302,221.8107799,272.9084141,5.650797502
1,93.59512088,81.32594293,50.61999921,1.681084,157.3412602,136.7157414,85.09647075
1,92.55442833,79.74778072,51.7009503,1.45592,134.7518433,116.1063889,75.27244755
1,92.07458511,80.5428599,51.180509,1.507826,138.8324534,121.4446183,77.17130217
1,76.57337859,125.1374534,9.571298418,1.400483,107.239715,175.2528761,13.40444072
1,78.34352241,125.1774985,10.75995427,1.14313,89.55683078,143.0941538,12.30002653
1,79.11188759,124.9290224,10.7122683,1.507036,119.2244626,188.2725341,16.14377398
1,77.16001843,125.1140468,10.88445248,1.08868,84.00256886,136.2091604,11.84968573
1,75.90198347,124.4448889,10.02966502,1.45266,110.2597753,180.7761122,14.56969318
1,75.76845566,124.6692608,10.7646342,1.463946,110.9209276,182.5090657,15.75884318
1,78.93516385,122.7414484,13.76452747,2.623251,207.0667475,321.9816273,36.10781045
1,85.90722481,130.2993445,45.74400384,2.813982,241.7413843,366.6600099,128.7228034
1,87.84624513,133.3464042,47.36252902,1.894255,166.4031891,252.5920929,89.71670742
1,89.95317517,134.4357022,48.68420592,1.822116,163.9051197,244.9574439,88.70827055
1,90.677683,134.9529692,48.69992527,1.269288,115.0960949,171.2941844,61.81423075
1,90.35189741,135.1111773,48.28418842,0.7818221,70.63911017,105.6329044,37.74964559
1,89.90687576,135.2578664,48.42121087,0.8691539,78.1429117,117.5599021,42.08548427
1,89.54590754,134.5115654,47.94190979,0.6923144,61.99392125,93.1242937,33.19087451
1,89.98700652,135.712138,47.62851155,1.128099,101.5142521,153.0967271,53.72967625
1,90.36204965,134.7534105,47.95076932,0.6900522,62.35453116,92.98688739,33.08853386
1,90.39805171,135.4289985,47.73418838,0.9802887,88.61618859,132.7595169,46.79328547
1,90.43049106,134.2690608,47.1962613,0.7756913,70.14614517,104.1513423,36.60972928
1,90.47918689,132.9305643,48.2038337,1.678022,151.8260661,223.0604114,80.88709344
1,90.58486,133.1047162,46.51076479,1.022433,92.61695016,136.0906543,47.55414078
1,91.37255182,133.5115995,46.89000145,1.099152,100.4323231,146.7495416,51.53923888
1,89.11339991,132.2393049,46.47926412,1.645404,146.6275447,217.5870812,76.4771671
1,91.29731007,133.0152241,46.75975414,1.128264,103.0074682,150.0762888,52.75734724
1,89.99628192,133.1364456,46.9545446,0.8359922,75.23618971,111.3010301,39.25363304
1,90.30176551,133.3820236,47.09798325,1.028215,92.84962982,137.1453974,48.42685284
1,88.68889523,133.9449651,47.69715075,2.37533,210.6653935,318.1634941,113.2964731
1,154.9494413,163.2495862,34.03943545,1.084322,168.0150881,177.0151178,36.90970872
1,144.7244084,159.0676753,27.72533437,5.099028,737.953811,811.0905303,141.3722563
1,131.9403733,156.8693005,22.61950547,3.35084,442.1110803,525.6439269,75.79434369
1,134.4630519,155.6059116,26.7497949,3.949872,531.1118437,614.6234332,105.6582659
1,131.8853155,156.9667305,24.41769834,2.384713,314.5086265,374.3206028,58.22920266
1,135.0383746,159.0567113,24.50425622,2.423494,327.2646905,385.4729855,59.38591792
1,131.9355624,159.7214125,21.81051445,2.347205,309.6798117,374.898898,51.19374857
1,132.4154786,160.892162,23.17887851,2.105139,278.7529881,338.7003651,48.79476113
1,132.150198,161.9471576,23.84351161,2.38659,315.3883411,386.5014667,56.90468637
1,128.7072941,160.9104182,22.60624126,1.933687,248.8796214,311.1503838,43.71339484
1,125.015792,159.5058022,19.88572158,2.442106,305.3018158,389.5300766,48.56303999
1,129.7037551,161.5905271,22.97232633,1.535771,199.1952656,248.1660453,35.28023258
1,128.6586959,160.6087345,21.65474586,1.478232,190.1874013,237.4169708,32.01073828
1,132.7992994,160.8175609,23.66354792,2.085106,276.900616,335.3216612,49.34100574
1,77.91563454,112.9914904,10.11127014,1.969338,153.4422199,222.5184357,19.91250852
1,78.50807354,113.3397903,10.67533913,1.650509,129.5782819,187.0683439,17.61974331
1,77.37040822,114.5535871,11.15290621,2.041338,157.9391544,233.8425904,22.76685126
1,78.02950396,113.9107619,11.52346154,1.470338,114.7297448,167.4873218,16.9433834
1,43.44728968,142.1170604,7.873282704,1.960055,85.15907737,278.5572549,15.43206713
1,46.03769167,143.334015,9.158484164,2.406769,110.8020892,344.971864,22.04235577
1,46.7331807,144.7984648,10.58814692,3.440269,160.7747128,498.1456696,36.42607361
1,51.56080037,140.1319473,12.70531878,4.349093,224.242716,609.4468713,55.25661297
1,49.42650269,138.3861545,12.72567155,3.115559,153.9911853,431.1502292,39.64758054
1,46.29573664,137.5215932,10.91398355,2.670389,123.6276259,367.2361496,29.14458163
1,47.51107151,136.431972,11.02130678,2.65179,125.9893843,361.7889389,29.2261911
1,47.86660162,139.3623404,12.05134195,2.478979,118.6603002,345.4763152,29.87502361
1,46.02294675,137.1450961,10.95048064,2.332006,107.325788,319.823187,25.53658656
