Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,41.0839972,135.7654815,7.222871751,0.7613639,31.27987234,103.3669365,5.499233806
1,39.51411528,135.8493401,5.258568615,0.771275,30.47624926,104.7771998,4.055802509
1,40.67866118,135.6975211,6.81125328,0.4624453,18.81165567,62.75268085,3.149832066
1,41.10570232,135.8106647,7.236762908,0.5590597,22.98054161,75.92626946,4.0457825
1,39.95327564,135.9296786,6.476462357,0.6714746,26.82760978,91.27332657,4.348779971
1,40.32693638,135.3968951,6.32729138,0.5404056,21.79290225,73.16924033,3.419303695
1,40.51967389,136.1430012,6.380148705,0.5437878,22.03410432,74.03290311,3.469447028
1,40.38074396,135.7328224,6.310894498,0.3523265,14.22720619,47.82227025,2.22349537
1,40.14162227,135.9471633,6.638660396,0.605467,24.30442761,82.31152112,4.019489794
1,40.38878156,135.7282818,6.240192985,0.4217769,17.03505508,57.24705394,2.631969253
1,40.79238374,135.7040525,7.02568742,0.5302953,21.63200937,71.96322123,3.725689018
1,97.89660655,17.59822681,42.09143475,0.6006352,58.80014785,10.57011448,25.28159733
1,99.62871672,51.21437705,4.634236342,0.5132164,51.13109133,26.28405822,2.378366092
1,99.95205297,51.71038684,4.47700617,0.4723641,47.21376154,24.42613034,2.11477699
1,99.24470849,51.61305765,4.578266297,0.5339714,52.99383593,27.55989665,2.444663264
1,100.1190812,51.46078718,4.021235467,0.5101704,51.0777917,26.25377038,2.051515307
1,99.55580675,51.60393398,4.524063702,0.3797851,37.80981202,19.59840523,1.718171985
1,99.80999612,51.22585909,4.421029164,0.5633446,56.22742234,28.8578111,2.490562906
1,99.01998193,51.79143472,4.22989392,0.6959751,68.91544183,36.04554896,2.943900844
1,100.1804698,51.41888735,3.732813002,0.6064178,60.7512201,31.18132855,2.263644248
1,99.44303242,51.5481074,4.009329821,0.4286798,42.62921925,22.09763237,1.718718706
1,99.14930865,51.726827,4.299412137,0.5096164,50.52811374,26.36083936,2.191050935
1,99.38534918,51.27887676,4.406442903,0.4248855,42.22739378,21.78765119,1.872233696
1,99.74023357,51.24810543,4.173759836,0.5005179,49.92177225,25.65059411,2.089041508
1,99.85219482,52.80000194,3.616538378,1.37594,137.3906289,72.64963467,4.976139816
1,91.59547422,85.30053995,53.17537832,0,0,0,0
1,75.53345672,130.150958,23.26494215,0.4809892,36.33077692,62.60120517,11.19018591
1,76.09414012,130.2927882,22.76455603,0.7546314,57.42302749,98.32302917,17.17884879
1,76.26783219,130.0006525,23.53155966,0.4647745,35.44734357,60.42098827,10.93686888
1,76.89009775,129.6077838,23.83238433,0.7774268,59.77642265,100.7605646,18.52793429
1,76.98925468,129.9079203,24.03317193,0.7766886,59.79667643,100.8980007,18.66629066
1,75.42315633,130.3295338,22.71305483,1.174623,88.59377416,153.088068,26.6792766
1,75.96199753,129.9092735,23.79821834,0.972323,73.85959732,126.3137745,23.13955505
1,75.69798934,129.8985982,23.61491698,1.316023,99.62029503,170.9495429,31.07777389
1,75.06660512,129.567913,22.92955308,1.758011,131.9679175,227.7818163,40.31040654
1,75.76649514,129.1640842,23.02189844,1.57834,119.5852899,203.8648407,36.33638318
1,76.18396532,129.6462065,23.82317839,1.53564,116.9911445,199.0899005,36.58382566
1,76.65802361,129.7181863,23.17553452,1.218515,93.40895164,158.0635558,28.23973645
1,94.08008557,130.6626029,55.74220818,0.3748746,35.26823445,48.982091,20.89633799
1,94.383296,130.3807145,56.05022505,0.3017679,28.48184903,39.34471442,16.91415871
1,94.61555476,130.5891654,56.27757021,0.3128394,29.59947338,40.85343615,17.6058413
1,94.52579497,130.4612005,56.11577968,0.2729847,25.80409578,35.61391168,15.31874928
1,94.41365354,130.5268611,56.15733867,0.2592036,24.47235889,33.83303229,14.55618435
1,94.55787823,130.1672228,56.1777622,0.308474,29.16864693,40.15320389,17.32937902
1,94.27259685,130.5037712,55.61745411,0.4283215,40.37898009,55.89757104,23.82215137
1,94.52066417,130.4820051,56.10301916,0.2286127,21.60862424,29.82984349,12.82586269
1,95.0092788,130.2680571,56.50720248,0.4022829,38.2206082,52.40461179,22.73188128
1,94.5114879,130.5722565,56.0613308,0.2577085,24.35641378,33.64958036,14.44748147
1,94.69828355,130.4720926,56.19155311,0.2778268,26.30972108,36.24864398,15.61151939
1,94.57738842,130.3807262,56.14684254,0.3066667,29.0037356,39.98342705,17.21836692
1,94.44288918,130.3756923,56.21885959,0.3087344,29.15776873,40.25146114,17.35669588
1,94.16380817,130.2887155,56.4592611,0.4982548,46.91756941,64.91697788,28.13109785
1,94.50476748,130.2985598,56.41806958,0.3786154,35.78096034,49.33304134,21.36074998
1,94.1761196,129.8572334,56.00864233,0.5398602,50.84193876,70.10475199,30.23683685
1,93.55899731,129.9759407,55.41953295,0.6210522,58.10502111,80.72184392,34.41842286
1,93.93457829,129.8014993,55.38176665,0.7650338,71.86312738,99.30253426,42.36892339
1,94.322986,130.2386463,56.07723946,0.4567596,43.08292936,59.48775199,25.61381746
1,93.68568692,130.2909348,55.93223215,0.4210123,39.44282653,54.85408613,23.5481577
1,94.03116846,129.9951167,55.74357929,0.5318081,50.00653704,69.13245602,29.64488699
1,93.64980125,130.0423885,55.95821238,0.4877086,45.67381346,63.42279124,27.29130142
1,93.69925369,130.1114882,55.72767625,0.3490469,32.70543403,45.41501161,19.45157264
1,93.3322313,129.8821273,55.2534018,0.4663894,43.52916336,60.57564742,25.76960091
1,93.51401285,130.0508087,55.4890309,0.2674085,25.00644191,34.77669168,14.83823852
1,66.55858494,116.4492959,19.66329279,0.5314012,35.36931191,61.88129558,10.44909738
1,66.0560149,116.2351369,19.78628097,0.6371198,42.085595,74.05570717,12.60623137
1,66.69934317,116.7067036,20.12277247,0.6428392,42.8769524,75.02364398,12.93570696
1,66.39041446,115.4477256,19.92568272,1.110111,73.70072939,128.1597901,22.11971957
1,99.69002737,86.65092717,10.83003015,0.7504613,74.81350754,65.02816745,8.127518505
1,100.0711251,87.10903157,11.19685872,0.4391746,43.94869634,38.2560741,4.91737595
1,67.34794045,116.786821,19.57536477,1.079327,72.69045052,126.0511691,21.12821973
1,66.7043629,116.6393089,20.27371387,0.615416,41.0509322,71.78169693,12.4767679
1,66.70073849,116.0820737,20.35154165,0.6029426,40.21671669,69.99082733,12.27081144
1,66.797686,116.3309341,20.12574007,0.3874992,25.88404989,45.0781439,7.798708177
1,52.25139551,167.7103948,29.85376568,0.3528479,18.43679518,59.17626061,10.53383853
1,52.72850379,168.1034758,30.55906051,0.2904119,15.31298497,48.8192498,8.874714825
1,51.89471732,167.7974953,29.84608111,0.302778,15.71257872,50.80539003,9.036736746
1,66.08331792,116.1367334,19.76151477,0.5087872,33.62234629,59.0888834,10.05440577
1,66.37681837,116.8440261,19.71205542,0.5222583,34.66584432,61.02276244,10.29478455
1,66.52001681,116.9273061,19.88813024,0.5655649,37.62138666,66.12998018,11.24802839
1,87.99615966,54.37362102,54.69238682,0.4370307,38.45702325,23.76294166,23.9022521
1,88.24187496,54.72238119,54.44160218,0.4798542,42.34323432,26.25876445,26.12403146
1,87.99760297,54.45302197,54.27714944,0.4467848,39.31599144,24.32878253,24.25020536
1,87.70699315,54.31647497,54.70763792,0.4514618,39.596357,24.52181356,24.69840869
1,87.99780153,54.51770877,54.65665146,0.3665888,32.25900847,19.98558144,20.03651627
1,87.49237322,54.04708274,54.87716901,0.6364508,55.68459093,34.39830905,34.92661812
1,88.01398438,55.07922111,54.27328932,0.7669951,67.50629475,42.2454927,41.62734697
1,88.00218052,54.57049966,54.78008059,0.4197092,36.93532478,22.90374076,22.9917038
1,88.13076278,54.37215475,54.39455038,0.287988,25.38060211,15.6585281,15.66497777
1,88.14243195,54.161159,54.58008759,0.2913236,25.67797059,15.77842382,15.90046761
1,88.61180961,54.12284446,54.19748018,0.383095,33.9467412,20.7341911,20.76278367
1,76.36954762,126.6962548,44.02377717,0.8292748,63.33134133,105.0660114,36.50780901
1,76.24328131,126.8173462,43.32367935,0.873064,66.56526415,110.7196595,37.82434479
1,76.89729626,127.3304155,43.53632869,0.7243207,55.69830346,92.22805569,31.53426407
1,77.4367235,127.4141252,44.56597352,0.6611549,51.19766918,84.24047321,29.46501177
1,77.40132789,126.9420502,44.32367373,0.6747638,52.22761413,85.65590017,29.90801052
1,77.87409763,127.4487777,44.61102506,0.6402213,49.85665602,81.59542214,28.56092846
1,77.03714172,127.4165292,43.96896201,0.507495,39.09596424,64.66325149,22.31402838
1,76.99448633,127.2111541,43.99230142,0.4407775,33.9374372,56.07181448,19.39081664
1,77.50975787,127.386864,44.61388936,0.5013515,38.85963337,63.86559535,22.36724035
1,77.86764164,127.2060218,44.44418549,0.4722887,36.77600724,60.07796667,20.99048659
1,77.47903437,127.4059817,44.7257011,0.4933936,38.22765969,62.86129597,22.06737468
1,77.02626832,127.1598789,44.07350038,0.5244446,40.39601048,66.68831183,23.11410928
1,77.25039184,127.4264742,44.67938421,0.5976092,46.16554487,76.15123331,26.70081105
1,132.3519267,167.7720254,16.58357493,0.6854168,90.71623407,114.9937648,11.36666086
1,136.522441,168.178201,20.19745953,0.969403,132.3452639,163.0324526,19.57947786
1,134.7608297,167.2229568,18.86466565,0.525569,70.8261145,87.88720218,9.914683461
1,135.3950465,167.2331936,19.65858943,0.5062003,68.53701316,84.65349277,9.951183867
1,134.7298692,166.6902046,19.33106253,0.5454761,73.4919236,90.92552271,10.5446326
1,134.6536055,166.721858,19.40105512,0.4524128,60.91901469,75.4271026,8.77728567
1,134.0851199,167.0764901,19.19335723,0.418012,56.04918914,69.83997778,8.023053642
1,132.1675088,166.897259,17.2424953,0.4350056,57.49360647,72.60124229,7.500582013
1,134.1820602,166.8797985,19.23634798,0.3393583,45.53579584,56.63204472,6.528014349
1,134.4355489,167.3890455,19.93986069,0.6554152,88.11110217,109.7093247,13.06888778
1,133.1599059,166.7155217,18.5487542,0.5793304,77.14358155,96.58336987,10.74585719
1,132.1453123,166.8068499,17.73186056,0.5785806,76.45671408,96.5112073,10.25931052
1,132.7533137,166.8609548,18.05950094,0.5031052,66.78888244,83.94861404,9.085828832
1,132.6758621,166.649447,18.35579176,0.5753071,76.32936546,95.87461007,10.56021733
1,131.2637011,167.3591888,16.85658259,0.5967284,78.32877834,99.86798096,10.05880156
1,39.73638966,135.5569944,5.72196122,0.5950747,23.64612016,80.66653778,3.404994356
1,40.38080505,136.0591601,6.48200285,0.5169469,20.87473199,70.33536103,3.350851279
1,40.3238766,135.4810021,6.715180442,0.5502027,22.18630578,74.54201315,3.69471041
1,40.03783168,135.7558201,5.781593883,0.6591215,26.38979567,89.47957978,3.810772833
1,39.61226188,135.8435849,5.478895745,0.7952831,31.50296243,108.0341073,4.357273193
1,40.70072952,135.3454424,6.698004287,0.5489879,22.34420803,74.3030102,3.677123308
1,40.50771766,135.57372,6.228623291,0.5725507,23.1927221,77.62282829,3.566202625
1,40.47915401,135.7654434,6.590597672,0.4144612,16.77703875,56.26950859,2.73154702
1,41.01586997,135.7192729,7.047767326,0.4551991,18.6703871,61.77929088,3.208137344
1,40.40934441,135.8363391,6.56408274,0.4120654,16.65129267,55.97345541,2.70483138
1,40.50393704,135.7105012,6.475772624,0.3500149,14.17698147,47.50069751,2.266616907
1,39.92366819,135.9669343,6.270763077,0.5336522,21.30535336,72.55905362,3.346406512
1,39.91678117,135.585888,6.041717918,0.5062215,20.20673284,68.6364916,3.058447507
1,40.56023803,135.6688743,7.003092002,0.4914098,19.93169846,66.66901439,3.44138804
1,96.64093136,17.51195935,43.77215174,0.4242368,40.99863947,7.429217596,18.56975758
1,96.49857811,17.81474017,43.89998568,0.5645053,54.47395879,10.05651524,24.78177459
1,98.95796687,17.20604606,42.06493342,0.7367473,72.9070149,12.67650798,30.99122612
1,100.0843256,51.77079176,4.398571401,0.619669,62.01915396,32.08075476,2.725658341
1,99.55219096,51.81763782,4.773760161,0.604691,60.1983139,31.33365923,2.886649806
1,99.85165748,51.38913281,4.434211432,0.5226718,52.18964555,26.85965055,2.317637271
1,99.59492726,51.64678415,4.324896383,0.4092516,40.75938333,21.13652905,1.769970765
1,99.91687092,51.4587255,4.163996971,0.385042,38.47219181,19.81377058,1.603313722
1,100.1649589,51.28660608,4.346523179,0.6611862,66.22768855,33.90999618,2.873861144
1,99.98829505,51.24840188,4.032739058,0.5402142,54.01509682,27.68511442,2.178542904
1,100.0679136,51.82157361,3.563023472,0.6225442,62.29669922,32.26122009,2.218139597
1,99.46078536,51.58620805,4.243231206,0.3886899,38.65940272,20.05103805,1.649301113
1,99.3774225,51.2646517,4.111457638,0.3856288,38.32279619,19.76912612,1.585496475
1,99.50898141,51.37342323,4.224487755,0.3769535,37.51025882,19.36539169,1.592435445
1,99.76329245,51.20273062,4.198177865,0.5196736,51.84434934,26.60870735,2.181682205
1,75.36517189,129.8589938,23.13275544,0.4590208,34.59418149,59.60797922,10.61841591
1,76.42262104,129.6501159,23.47600425,0.6766299,51.70983043,87.72514496,15.88456641
1,75.62430649,130.002416,23.22303154,0.4011249,30.33479238,52.14720612,9.315336204
1,76.19859804,129.9658161,23.49197638,0.4203145,32.02737564,54.62651701,9.874018306
1,75.608596,129.4209935,23.31086374,0.7041326,53.23847728,91.12954065,16.41393909
1,75.54543199,129.8981654,23.58391695,0.6583508,49.73539559,85.51856111,15.52649059
1,75.8800576,129.7707849,23.75998524,0.4470698,33.92368218,58.01659885,10.62237185
1,76.06957725,129.9436595,23.83405677,0.3961157,30.13235384,51.47272364,9.441044081
1,76.34983834,129.8846644,23.7934191,0.5517794,42.12826799,71.66768219,13.12871851
1,75.60786393,129.5184129,23.40945542,0.5528418,41.79918759,71.60319252,12.94172547
1,75.89317994,129.8514356,23.11141408,0.5798336,44.00541574,75.29222537,13.40077443
1,76.28189697,130.3767735,22.78284003,1.087043,82.92170213,141.725159,24.76592677
1,75.86565077,129.8665164,22.92669517,0.5613111,42.58423189,72.89551717,12.86900849
1,94.54503341,130.6516093,56.12554307,0.3640925,34.42313758,47.56927106,20.43488929
1,94.26102365,130.5072492,56.24581002,0.3396572,32.01643536,44.32772684,19.10429434
1,94.36471117,130.3663637,56.00357837,0.2835034,26.75271646,36.95930735,15.87720488
1,94.40874921,130.1407133,55.93585727,0.4094155,38.65240526,53.28162521,22.90100697
1,93.80828712,130.5918993,55.78595179,0.5554184,52.10284874,72.53314376,30.98454409
1,94.5176736,130.3173799,55.97674032,0.3142915,29.70610141,40.9576448,17.59301368
1,94.73095198,130.4717419,56.00982645,0.3585783,33.96846372,46.78433541,20.08390835
1,94.45279656,130.4334068,56.15213451,0.2803413,26.47901978,36.56587083,15.74176239
1,94.80839277,130.527587,56.22166746,0.311355,29.51906713,40.64041685,17.50489727
1,94.39890933,130.4546183,56.07318569,0.26301,24.82785714,34.31086916,14.74780857
1,94.49830972,130.2565134,55.98682143,0.3018986,28.52890741,39.32425904,16.90234301
1,94.06361183,130.1106415,55.40570353,0.5784917,54.41501872,75.26792619,32.05173962
1,94.22376306,129.9853544,55.91955867,0.5034403,47.43603954,65.43986581,28.15215939
1,94.51758158,130.4656169,56.30110264,0.3361874,31.77562001,43.86089654,18.92772131
1,93.98971221,130.4425135,55.74499954,0.4100015,38.53592299,53.4816262,22.85553343
1,93.8880363,130.4818655,55.95435477,0.4170174,39.15294479,54.4132083,23.33393954
1,94.02001711,130.4079905,55.71826147,0.4543216,42.71532461,59.2471669,25.3140097
1,94.2705374,130.2652287,56.13794211,0.3727307,35.13752339,48.55384988,20.92433446
1,93.86907647,130.207384,56.10419946,0.4465565,41.91784625,58.14495367,25.05369495
1,94.05083333,130.4084758,55.89324185,0.4372873,41.12723497,57.02597028,24.44140482
1,93.83938765,130.0930753,55.43704255,0.4490168,42.13546156,58.41397637,24.89216345
1,94.35880346,130.2946976,56.26988619,0.5977543,56.40338051,77.88421576,33.63556643
1,93.45551177,130.0114641,55.38803086,0.378186,35.34356617,49.16851556,20.94697784
1,93.70164631,130.001303,55.6070277,0.3162142,29.62979113,41.10825803,17.58373178
1,93.45405917,129.8904323,55.50905171,0.327069,30.56592568,42.4831338,18.15529003
1,66.27365733,116.1800661,19.66564554,0.4488544,29.7472227,52.14793386,8.827011529
1,66.91034081,117.5491256,19.30886886,1.337126,89.46755637,157.1779921,25.81839058
1,100.2426592,87.52861299,10.89498814,0.2516345,25.22451143,22.02521877,2.741554893
1,100.1519793,87.44454253,10.82849726,0.3170491,31.7530949,27.72421351,3.433165311
1,100.117743,87.42357294,10.81875396,0.3446302,34.50359779,30.12880343,3.728469341
1,100.4294342,87.24341315,10.87101801,0.4349327,43.68004498,37.94501324,4.728161215
1,66.44427388,116.5677756,19.9846183,0.4308243,28.62580778,50.22023033,8.60985919
1,67.03766394,116.719399,20.39507314,0.5556482,37.2493573,64.85492396,11.33248568
1,66.49387952,115.7835156,19.61804997,0.903595,60.08353706,104.6214058,17.72677186
1,52.82153459,167.9788829,30.72788658,0.2306678,12.18422718,38.74731937,7.087933996
1,52.03939286,167.7009819,30.08155815,0.412611,21.47202593,69.19526984,12.41198179
1,51.69818792,168.1533979,29.52297268,0.3333808,17.23518325,56.05911431,9.84239225
1,53.12383218,168.0309117,31.04061477,0.3721183,19.76835012,62.52737721,11.5507808
1,66.21549695,116.5085353,19.8303511,0.4176531,27.65510757,48.66015094,8.282207611
1,66.04823051,116.0989391,20.45807555,0.8436989,55.72481943,97.95254721,17.26045584
1,66.38608593,116.5799178,19.76712514,0.4015102,26.65469064,46.80802611,7.936702368
1,88.09848987,54.40339148,54.515752,0.4122677,36.32016179,22.42876108,22.47508369
1,88.11741223,54.00804962,54.5257199,0.5038018,44.39371089,27.20935261,27.47015583
1,88.15339306,54.08824091,54.44819385,0.422489,37.24383888,22.85168681,23.00376297
1,88.15511628,54.1931867,54.52139424,0.3306397,29.1475812,17.91841899,18.02693744
1,88.12577433,54.42651784,54.62026484,0.348867,30.74417451,18.987616,19.05520793
1,87.86618004,54.23603226,54.38669422,0.470643,41.35360257,25.52580893,25.59671693
1,88.17246718,54.41207744,54.33011175,0.389493,34.34255876,21.19312328,21.16119822
1,88.02694083,54.12426684,54.60011081,0.3923258,34.53523998,21.23434629,21.42103215
1,88.19229673,54.21864166,54.41204883,0.3320501,29.28426095,18.00330539,18.06752626
1,88.3139305,54.37155558,54.44548993,0.2781961,24.56859104,15.12595471,15.14652296
1,88.25841866,54.45504776,54.35607785,0.315165,27.81596452,17.16232513,17.13113328
1,89.3191615,54.35213825,53.61693251,0.6732708,60.13598332,36.5937076,36.09871504
1,77.34495229,127.2526128,44.38448006,0.5863854,45.35395079,74.61907426,26.02641109
1,77.2411034,127.7610326,43.49423896,1.005373,77.65611985,128.4474926,43.72793351
1,77.15938678,127.3455825,44.04607906,0.5867062,45.26989061,74.7144428,25.84210767
1,76.98221225,127.8206034,44.89738045,1.082113,83.30345264,138.3163366,48.58403905
