Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,98.13488972,133.1113972,56.89711708,0.7248145,71.12959103,96.48107084,41.23985547
1,97.4583133,133.002295,56.79514855,0.6602092,64.34287506,87.80933877,37.49667959
1,97.00994993,133.4443303,56.6279743,0.6193889,60.08688618,82.65393696,35.07473871
1,97.08212503,133.3933123,56.62717169,0.5318995,51.63793376,70.95183609,30.11996431
1,96.64819668,133.7281971,56.49716465,0.5499563,53.15228465,73.54466451,31.07097163
1,96.61515669,133.2552367,56.64735495,0.4863058,46.98451106,64.80279449,27.54793727
1,96.36148649,133.4868053,56.60057019,0.4279527,41.23815832,57.12603874,24.22236684
1,96.42367838,133.3213989,56.64676969,0.4271729,41.18958232,56.95128862,24.19796488
1,96.32129723,132.7307141,56.43741143,0.6455315,62.17843148,85.68185696,36.43212686
1,96.11385952,132.7443833,56.02631534,0.7112844,68.3642889,94.41900906,39.85064409
1,96.42463075,132.5617208,56.56033,0.693525,66.87289204,91.93486741,39.22600286
1,97.46901811,132.7634955,57.14760084,0.5929341,57.79270453,78.72000369,33.88476127
1,96.9482713,132.5755876,56.58681878,0.5763727,55.87833689,76.41294937,32.61509752
1,97.26202186,132.268345,56.80425716,0.5718589,55.62015283,75.63883025,32.48402001
1,96.82304116,132.1332924,56.52581224,0.6218227,60.20676488,82.16348063,35.14903319
1,97.61495576,132.1143417,57.21695241,0.6865403,67.01660102,90.70181977,39.28174367
1,96.68429667,131.4677834,56.68523898,0.7363893,71.19728154,96.81146899,41.74240346
1,97.1157782,131.6442775,56.44773621,0.722993,70.21402783,95.17789113,40.81131815
1,96.80304379,131.4449843,56.09200434,0.8219582,79.56805563,108.0422827,46.10528292
1,97.04231771,131.0054956,56.38986809,1.047572,101.6588148,137.2376891,59.0724469
1,95.01169291,130.4572717,55.25616578,1.257393,119.4670376,164.0360603,69.47871606
1,95.26501574,129.8089061,54.93199737,1.245712,118.6727733,161.704512,68.4294483
1,93.86107947,129.0417129,55.45838693,1.807758,169.6781173,233.2761888,100.2553426
1,66.21945766,118.0920656,19.64357037,1.195153,79.14238349,141.1380865,23.47707206
1,66.08930806,118.6349301,18.85664633,1.785028,117.9712654,211.7666719,33.65964169
1,95.30437921,83.95298095,12.02734735,1.477459,140.8083128,124.0370873,17.76991259
1,93.44555106,84.80813987,12.81133069,1.393214,130.18965,118.1558878,17.84892528
1,92.16838038,83.52707043,13.33408051,1.909292,175.9763513,159.4775674,25.45865324
1,94.80306784,83.37110309,12.15252152,1.81795,172.3472372,151.5644969,22.0926765
1,67.96746175,121.3795978,21.46709373,1.237775,84.12842497,150.2406317,26.57143194
1,69.54495485,120.7415237,21.75800469,1.205372,83.82754131,145.5384519,26.22648963
1,70.00531483,120.1946044,20.95975489,1.640967,114.8764115,197.2353793,34.3942661
1,58.94180993,168.4800964,37.98139918,1.396287,82.29968296,235.2465683,53.03293392
1,61.6794506,168.9302413,39.62978637,2.079907,128.2875211,351.3591915,82.42627008
1,51.09365539,167.4347045,29.47205966,1.943716,99.31155547,325.4455142,57.28531392
1,58.09823114,169.290473,34.47252798,2.653222,154.147505,449.1652074,91.46326964
1,65.68620663,119.4960386,20.35324465,1.735096,113.9718744,207.3370986,35.31483338
1,65.63427591,117.7903408,20.31681745,2.081864,136.6416362,245.2234701,42.29685085
1,67.43820221,120.6644519,20.88936477,2.031586,137.0065075,245.1402111,42.43854101
1,90.27279075,51.28908195,53.90678804,1.034994,93.43179679,53.08389208,55.79320218
1,88.87789491,50.54046315,54.46310068,1.498506,133.1840588,75.73518727,81.61328315
1,86.97352029,50.63846361,55.06304863,1.625069,141.3379716,82.29099743,89.48125337
1,86.24938973,51.02267263,55.29655838,1.076458,92.84384557,54.92376413,59.52442264
1,85.99311797,51.52600956,55.5416666,0.6802777,58.49920051,35.05199528,37.78375721
1,86.12554683,51.37969685,55.07345881,0.5966279,51.38490414,30.65456063,32.85836207
1,86.32323772,51.51385697,55.06244129,0.6177137,53.32304657,31.82081519,34.01282434
1,87.05832262,51.26098975,55.16305312,0.6774714,58.97952371,34.72785449,37.37139082
1,87.12407671,51.03109762,55.09768172,0.7154935,62.33671058,36.51241865,39.42203314
1,88.22273601,51.18275038,54.84583144,0.7748294,68.35756961,39.65789977,42.49616267
1,88.06572256,51.01147818,54.82196625,0.6987689,61.53758808,35.6452345,38.30788505
1,89.8432157,50.40133412,54.17251997,1.037136,93.17963336,52.27303807,56.18427067
1,83.25771928,130.4895878,45.98618496,0.9391159,78.18864797,122.5448467,43.18635748
1,82.67369342,130.8156346,44.89005247,1.124685,92.98186289,147.126382,50.48716866
1,82.84793768,129.806382,45.07843401,1.012988,83.9239667,131.4923073,45.66391271
1,82.72832152,130.361696,46.02499264,1.21727,100.7027039,158.6853817,56.02484279
1,84.79947972,130.312488,46.31242158,1.182557,100.2802183,154.1019449,54.76707833
1,83.40901527,130.5731495,45.16081606,0.9301118,77.57970933,121.4476271,42.00460791
1,84.64109367,130.2738377,45.96538335,0.6914226,58.52276506,90.0742756,31.78150487
1,84.21313789,129.9997835,46.02039649,0.6958452,58.59930778,90.45972536,32.023072
1,83.41839358,130.0182948,45.38071412,1.053046,87.84340569,136.9152453,47.78797948
1,85.63519544,130.6536317,46.36774547,1.042588,89.28222714,136.2179086,48.34245502
1,84.59701565,130.5752603,46.77097143,1.113457,94.19513926,145.3899376,52.07746553
1,83.56490671,129.7345867,46.65551498,1.984945,165.8717437,257.5160192,92.60863117
1,142.4802328,165.2780403,21.49593924,1.688305,240.5500895,279.0397418,36.29170169
1,137.9438068,163.7296099,18.87311553,1.52893,210.9064246,250.3311124,28.85567253
1,136.0330681,162.6755636,18.91778343,2.297943,312.5962366,373.8191726,43.471988
1,133.4325296,161.9297859,17.00619686,2.286908,305.1479195,370.3185227,38.89160764
1,131.5855792,161.1019446,16.00062256,2.137319,281.2403585,344.3262471,34.19843461
1,129.7204435,160.645692,15.5611609,2.196342,284.9104583,352.8328805,34.17763125
1,131.2475413,160.8388113,17.80577122,1.7689,232.1637759,284.5077733,31.49662871
1,135.3180724,162.1567582,22.30875244,1.801269,243.744249,292.0879417,40.1840642
1,44.29851019,20.98495176,49.73329645,1.560392,69.12304092,32.74475085,77.60343791
1,44.84062249,21.38122644,50.44819773,1.497799,67.16223952,32.02477958,75.56126012
1,133.9603047,164.4893208,21.81441498,1.912917,256.2549442,314.6544181,41.72916526
1,137.3508184,165.1033672,25.16522096,2.182864,299.8181569,360.3981966,54.93225488
1,132.8126254,164.2781426,22.62026129,1.165591,154.8052008,191.4811246,26.36597298
1,129.696942,163.2346977,20.32658929,1.486858,192.8409358,242.7068162,30.22275189
1,38.13667893,138.1668292,5.144325851,0.7576313,28.89354163,104.6795144,3.897502282
1,39.26241418,137.8494995,5.093922254,1.512627,59.38938778,208.5148749,7.705204337
1,38.51043311,139.1035243,5.944839562,1.420767,54.71435252,197.6336969,8.44623187
1,38.57304846,138.9332106,5.905524163,1.613118,62.22287878,224.1156629,9.526307327
1,37.20381613,136.6948472,6.128098159,2.074863,77.19282154,283.6230807,12.71496413
1,36.73946163,137.1801355,5.939571981,1.879846,69.06452999,257.8775291,11.16548063
1,36.30451705,136.3171245,5.917766018,2.280125,82.77883694,310.8200835,13.49324624
1,36.46670491,137.8910338,5.765733734,1.838524,67.04491218,253.515975,10.60043985
1,38.27932655,136.6990851,6.870277511,1.701131,65.11814905,232.5430513,11.68724205
1,38.52942933,137.7635112,6.791509038,1.34062,51.65332355,184.6885184,9.104832847
1,39.41563048,137.2614154,6.926395145,1.590035,62.672232,218.2504547,11.0132107
1,41.12980239,138.0169447,8.074424285,2.300473,94.61799989,317.5042549,18.57499506
1,42.76327472,138.8953931,8.269325046,3.667033,156.8143396,509.33399,30.32388783
1,41.33264953,137.1820709,7.27923265,3.003634,124.1481515,412.0447323,21.86415068
1,92.65244272,19.48919553,45.11371542,0.947251,87.76511902,18.46115996,42.73401205
1,92.16695542,19.45164643,45.79877673,1.170571,107.8879652,22.76953321,53.61071988
1,89.6701704,19.25210918,47.87792707,1.147456,102.892575,22.09094819,54.93781468
1,89.72650722,19.16346259,48.33492745,1.024327,91.90928396,19.62965214,49.51077123
1,100.287746,51.90211767,2.813931589,0,0,0,0
1,107.0595128,51.03153816,3.323418594,1.133322,121.3329012,57.83516489,3.766503407
1,107.4737902,51.54826615,3.323510012,1.06233,114.1726316,54.76126958,3.530664391
1,107.3150396,51.28557884,3.531939411,1.002385,107.570986,51.40789495,3.540363087
1,105.667242,51.4698509,3.302519441,1.279718,135.2242715,65.86689466,4.226293574
1,104.9674401,51.60854922,3.20818351,1.334034,140.0301341,68.84755935,4.279825881
1,106.2102376,51.93973256,3.135222398,1.597185,169.6373983,82.95736175,5.007530186
1,105.9143,51.03811072,2.922285726,1.82958,193.778685,93.37830661,5.346555519
1,104.0487381,51.25316802,3.439376175,1.987373,206.7836528,101.8591623,6.835323347
1,102.3113644,51.69024927,2.760706931,1.869046,191.2246464,96.61145363,5.159888246
1,100.6451644,50.89180265,2.871376158,2.526108,254.2405549,128.5581898,7.253406283
1,104.6894985,50.85655262,2.871613317,2.392693,250.4898303,121.6841175,6.870889082
1,73.67170411,133.410342,23.19059844,1.597028,117.6557743,213.0600517,37.03603504
1,73.3608952,132.2004827,23.42240168,1.4165,103.915708,187.2619838,33.17783199
1,73.30769137,132.2091845,22.43491465,1.063409,77.95605878,140.5924366,23.85749015
1,73.44169011,131.6736132,22.73049172,0.7888519,57.93461678,103.8709799,17.93099158
1,73.65136628,131.621835,22.86105942,0.6972147,51.35081524,91.76867823,15.93906669
1,73.32492495,131.3257338,22.50816061,0.6073952,44.53720746,79.76662036,13.67134871
1,72.84709848,131.9711401,22.09117247,0.7064346,51.46171088,93.2289796,15.60596859
1,72.25917463,131.4931738,22.65807587,0.669581,48.38337041,88.04533081,15.1714171
1,72.14899582,131.8404111,21.92004232,0.6636118,47.87892498,87.49085252,14.54639874
1,71.88040872,131.0774094,22.89124577,0.9293342,66.80092214,121.8147194,21.27361757
1,72.06031711,131.8020944,22.51594699,0.5296266,38.16506075,69.80589514,11.92504445
1,72.40971206,131.0588299,22.70247512,0.9322666,67.50515607,122.1817698,21.16475929
1,72.26102135,131.8912638,21.93024906,0.853873,61.70173508,112.6183891,18.72564756
1,99.69071038,133.1109502,57.29067834,1.012164,100.9033482,134.7301118,57.98756215
1,98.43062609,132.8170886,56.57859794,0.8812082,86.73787484,117.0395075,49.85752445
1,97.45578462,132.9812205,56.5335378,0.9080586,88.49556335,120.7547409,51.33576519
1,96.01958926,133.3064143,55.13660837,1.216261,116.7848817,162.1353928,67.06050643
1,96.18592844,133.1282409,55.79671222,0.7451042,71.66853926,99.1944114,41.57436462
1,96.05902244,133.1223841,56.03047148,0.6412887,61.60156562,85.36988066,35.93170821
1,96.09382034,132.5964321,56.02871094,0.8058829,77.4403666,106.8571972,45.15258006
1,95.91433812,133.6194258,56.04064546,0.6805152,65.27116499,90.9300503,38.13651105
1,95.7556846,132.8957277,55.92292624,0.6202236,59.38993542,82.42506664,34.68471863
1,95.56825261,133.2949815,55.73382311,0.6119791,58.48577322,81.57374282,34.10793491
1,95.34191153,133.3986842,55.41483783,0.7558752,72.06658645,100.8327571,41.88670163
1,96.55233124,133.2974865,56.57079012,0.5734807,55.3708985,76.44353588,32.44225632
1,96.72267856,133.0569206,56.59358107,0.5882456,56.89669008,78.2701481,33.29092505
1,97.53800767,132.850505,56.94057595,0.7477981,72.93873681,99.34535522,42.58005451
1,96.80952752,132.4229651,56.64407252,0.5900334,57.12085467,78.13397234,33.4218947
1,97.10405195,132.5200604,56.97527771,0.5785781,56.18227788,76.67320477,32.96464793
1,97.46907938,131.5634937,56.72663792,0.671227,65.42387774,88.30896921,38.07645099
1,97.3755059,131.2938961,56.97685208,0.7223245,70.33671361,94.83679786,41.15577619
1,96.71289512,130.9453605,55.9250553,0.8320069,80.46579606,108.9474435,46.5300319
1,96.1628109,131.098437,55.6622633,0.8453385,81.29012632,110.8225561,47.05345416
1,97.0041682,130.7046617,55.56073415,0.8984914,87.15741089,117.4370145,49.92084181
1,96.82684591,130.5108451,55.83066942,0.8767056,84.88863804,114.4195888,48.94706053
1,95.22963899,129.4261104,54.18318114,1.615377,153.8317685,209.0719619,87.5262646
1,95.6448344,129.8920429,55.43516025,1.102191,105.4188757,143.1658406,61.10013471
1,94.14484932,128.7847618,54.17901106,1.339147,126.0737925,172.4617274,72.55366012
1,65.00082231,116.9718476,19.16138509,1.099293,71.45494896,128.5863333,21.0639765
1,94.33833793,84.38946673,13.06832787,0.9325795,87.97800002,78.69988669,12.18725467
1,94.03060854,85.16081272,13.40126463,1.256953,118.1920555,107.043139,16.84475978
1,93.75141306,84.38298339,12.72992989,1.204507,112.9242333,101.6398942,15.33328967
1,92.16656686,83.57928717,12.80471111,1.891779,174.3587757,158.1135403,24.22368359
1,94.88162574,83.40068532,12.60406817,1.878545,178.2394036,156.6719404,23.67730925
1,67.53629947,119.9882183,20.86037309,1.630869,110.1428572,195.6850656,34.0205358
1,68.55175716,120.151475,21.45651289,1.50355,103.0709945,180.6537502,32.26093996
1,69.26681613,120.5797149,21.2831615,1.39283,96.47689951,167.9470443,29.64382583
1,71.589296,120.7937685,21.92998648,2.073823,148.4635286,250.5048954,45.47891035
1,61.2255017,168.1689877,39.98398259,1.93611,118.5393061,325.5936588,77.41338854
1,53.31414074,169.4755579,30.12601572,2.216273,118.1586906,375.6041031,66.76747525
1,41.18480266,167.4252192,20.85968461,3.007717,123.8722311,503.5676779,62.74002802
1,67.37458698,119.8961586,20.60934391,1.970071,132.73272,236.2039451,40.60187077
1,66.52370105,119.2311783,20.83116197,1.580071,105.1121708,188.3937272,32.91471493
1,65.4238624,119.4427958,20.3059931,1.463054,95.71864358,174.7512602,29.70876442
1,89.35909156,52.85681252,53.70272413,1.550865,138.5838875,81.97378055,83.28567527
1,88.6549845,51.05440057,54.07774339,1.100084,97.52792997,56.16412919,59.49006026
1,87.83675581,50.99957875,54.46775966,1.123571,98.69083156,57.30164769,61.19839518
1,86.98943912,50.61671869,55.0634281,0.9355654,81.3843094,47.35525067,51.51543814
1,87.0464457,51.35018438,54.88589158,0.6550362,57.01857302,33.63622964,35.95224585
1,86.16461952,50.42604232,55.45317332,0.9877653,85.11042125,49.80909482,54.77472038
1,86.77741852,51.5385236,54.97623452,0.5603446,48.62525787,28.87933339,30.80563614
1,86.42546085,50.64849875,55.36872816,0.7890587,68.19476179,39.96463858,43.68917666
1,87.40555051,51.2075918,55.03557561,0.6724449,58.77541667,34.43428395,37.00839214
1,88.11161078,50.88588954,54.33481623,0.7725478,68.07043106,39.31178202,41.97624274
1,88.61639231,50.83049929,54.61705729,0.8719248,77.26683014,44.32037293,47.62196676
1,89.4503507,50.19659087,54.3147854,1.07614,96.26110041,54.0185593,58.45031316
1,90.47177101,49.95194753,54.36631532,1.392423,125.9749748,69.55424063,75.70090788
1,81.88464587,128.6315345,44.57310005,1.562393,127.9359975,200.9730091,69.6406995
1,81.81381578,129.6108256,45.33469263,1.131248,92.55171547,146.6219872,51.28478037
1,82.29460657,130.1587043,45.51607672,1.103802,90.83695132,143.6694381,50.24073652
1,83.07410712,129.468886,45.55533759,1.190729,98.9187485,154.1623572,54.24406158
1,84.09316835,129.9962595,45.64927064,0.8738886,73.48806116,113.6022492,39.89237721
1,83.3648534,129.1262117,45.6090537,1.460261,121.7344442,188.557971,66.60112236
1,84.8608532,130.5152769,45.5998306,1.093529,92.79780394,142.7222402,49.86473715
1,83.5415086,130.0133209,45.47320185,0.9909648,82.78669436,128.8386246,45.06234237
1,84.69889082,131.3432364,46.38284837,1.105761,93.65673022,145.2342284,51.2883448
1,84.29646631,129.3098853,45.97600919,1.496896,126.1830432,193.5634501,68.82130426
1,97.54125019,48.97510415,37.90511824,20.54771,2004.249322,1006.326237,778.8633771
1,136.5708238,164.6996991,17.31780608,1.393323,190.28727,229.4798789,24.12929752
1,59.93049555,21.55894521,41.86893533,2.473211,148.2207608,53.31982043,103.5507114
1,53.23475077,21.31351808,46.49547348,1.490334,79.33755905,31.76426065,69.29378498
1,50.79347549,21.3459041,47.32546525,1.782688,90.54891924,38.05308709,84.366539
1,48.97577533,21.08903186,47.76622308,1.356605,66.44078169,28.60948607,64.79989707
1,47.79342817,21.00701561,48.20479209,1.02978,49.21671646,21.63260454,49.64033079
1,47.8793761,20.847622,48.65335277,1.284873,61.5189176,26.78654662,62.51337934
1,43.77463964,21.21793857,50.00286455,1.559932,68.28546116,33.09854135,78.0010685
1,46.10745934,21.31218905,48.84760307,1.355499,62.49861502,28.88865095,66.21287712
1,49.01017627,20.46450543,48.93002173,2.392051,117.2348411,48.95214068,117.0431074
1,51.27005623,21.02060939,45.58937623,1.527146,78.29686128,32.10153955,69.62163355
1,49.59058435,20.89782093,45.96510272,1.617452,80.21038983,33.80122226,74.34634732
1,48.16958178,21.5798182,45.35913052,2.626585,126.521501,56.68122678,119.1396118
1,38.72001979,138.1737457,5.147861108,0.4910781,19.01455375,67.85410052,2.528001852
1,39.11317101,138.3230309,5.595555977,0.6628471,25.92605197,91.6870199,3.708998052
1,39.96192755,138.8267543,6.247427821,1.10778,44.26902411,153.7895019,6.920775592
1,38.51456459,137.9486131,4.911435734,1.098754,42.3180319,151.5715904,5.396459659
1,38.60555075,138.2976658,5.982745218,1.172411,45.26157237,162.1417047,7.014236304
1,38.50006832,139.178424,6.402249288,1.64906,63.48892267,229.5135719,10.55769321
1,37.87691511,137.2335267,6.771686499,1.617708,61.27378859,222.0037739,10.95461142
1,36.67572485,137.6028832,5.690006056,1.581951,58.0191996,217.6810187,9.00131077
1,37.00299333,136.1062304,6.069693565,1.953929,72.30122176,265.9419106,11.85975028
1,36.46389081,137.8159557,6.02376717,1.984757,72.37196254,273.5311828,11.95571406
1,36.55900467,136.0913709,6.580600672,2.401106,87.78204548,326.7698072,15.80071976
1,36.15205266,136.7913485,6.168661928,2.260657,81.72739092,309.2383195,13.94522877
1,36.43466035,136.2163784,6.637580141,2.550151,92.91388553,347.3723336,16.92683163
1,35.57218719,136.8560327,6.698520823,3.030912,107.816169,414.7985918,20.30262715
1,38.9100495,138.8102925,8.348089679,2.35745,91.72849619,327.2383241,19.68020401
1,92.54755781,19.35565239,47.1720828,1.203624,111.3924617,23.29692775,56.77745098
1,90.27711211,19.26313557,47.95651557,0.9853513,88.95466978,18.98095568,47.25401496
