Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,88.77458641,99.7746548,9.115233942,1.342077,119.1423306,133.9052694,12.23334582
1,88.13437919,100.1854031,9.494705209,0.998571,88.00843516,100.0422381,9.481137275
1,88.55414379,99.87800792,8.99078504,1.086049,96.17413931,108.4724106,9.764433102
1,88.6629163,100.1736694,9.552137944,0.9119236,80.85380582,91.35073318,8.710820022
1,88.52970568,100.680114,9.491125552,1.029063,91.10264451,103.6061801,9.766966134
1,88.96035533,100.668907,9.278543963,1.281999,114.0470866,129.0574381,11.89508408
1,89.25654549,100.8964045,9.686159118,1.213632,108.3245998,122.4511051,11.75543266
1,90.23640139,101.4390218,11.37750368,1.334336,120.4056789,135.3537386,15.18141276
1,89.35154127,101.6399786,10.75847322,1.124482,100.4741998,114.2923264,12.09770949
1,89.84197575,101.0250259,10.12123652,1.083394,97.33425748,109.4499069,10.96528692
1,105.4833737,38.89304354,39.02591917,1.527063,161.0797571,59.39212774,59.59503721
1,104.64816,39.61485466,38.20169175,1.406652,147.2035435,55.72431454,53.7364861
1,106.2382905,40.14206855,38.10817718,1.261179,133.985501,50.62633387,48.06123279
1,106.9586795,40.28112094,37.72241566,1.138446,121.7666808,45.85788101,42.94493321
1,106.5429867,39.95947382,38.19030548,0.7714177,82.18914572,30.82544539,29.46067762
1,106.3106288,39.00255264,38.10854994,0.8032044,85.38916478,31.32702189,30.60895499
1,106.8536505,38.53218008,37.6769881,0.9017729,96.35772628,34.74727578,33.97608682
1,107.0037465,39.14101667,37.72690502,0.7347925,78.62555039,28.76052549,27.72144686
1,108.1543142,38.94773322,36.59719852,0.8242584,89.14710199,32.10299627,30.1655483
1,107.4420412,38.72446148,37.50790148,0.4530638,48.67809949,17.54465167,16.99347237
1,107.7377939,38.80873654,37.21627396,0.4269877,46.00271282,16.57085316,15.89089122
1,107.3400343,39.40682835,37.78102795,0.6556272,70.37504611,25.83618853,24.77026957
1,106.9066631,39.11625602,37.54170173,0.6622084,70.79449035,25.90311332,24.86043024
1,36.49122329,160.4734011,6.732998329,0.9673752,35.30070443,155.2379885,6.513335605
1,37.59618804,159.7758062,7.336916326,0.529531,19.90834705,84.60624242,3.885124639
1,37.19746594,159.8820736,7.458994378,0.5636619,20.96679432,90.1194334,4.204350943
1,37.47683278,159.6681182,7.524616817,0.3807118,14.26787247,60.78753668,2.864710413
1,36.73924095,159.7994692,6.749511859,0.3495477,12.84211717,55.85753693,2.359276346
1,37.895256,159.5831181,7.662954804,0.5469434,20.72656016,87.28293317,4.191202555
1,36.60055232,160.1586366,6.207277654,0.6361925,23.28499688,101.8917234,3.949023489
1,35.75094417,159.5484603,5.911871214,0.4312384,15.41717996,68.80342273,2.549425884
1,103.271983,91.89677441,40.62131895,0.4142734,42.78283552,38.07038919,16.82833192
1,103.1641047,91.5514755,40.23200165,0.5409013,55.80159834,49.52031212,21.76154199
1,103.0217111,92.16863514,40.3653638,0.4955955,51.05709642,45.67836082,20.00489265
1,102.9006263,91.88683249,40.36670404,0.5237468,53.89387375,48.12543448,21.14193207
1,103.1534966,91.90713461,40.1728566,0.3668609,37.84298462,33.71713412,14.73785033
1,103.3417847,91.82046501,39.99485931,0.448925,46.39271068,41.22050226,17.95469222
1,102.7963002,91.87916021,40.2568435,0.4171415,42.88060286,38.32661071,16.79280008
1,102.975861,92.05865835,39.53564415,0.7125392,73.37433765,65.59540278,28.17069626
1,102.8632209,90.86139523,39.86271468,1.039459,106.9221007,94.44669503,41.43565753
1,102.5595345,91.87000312,40.27678656,0.4748707,48.70251795,43.62637269,19.12626583
1,102.7736171,92.71017254,40.31496372,0.8400902,86.33910857,77.88490739,33.86820593
1,102.4204477,92.03076898,40.49878499,0.4662301,47.75149556,42.90751463,18.88175258
1,102.1275834,91.93514612,40.76864161,0.716199,73.14367311,65.84385972,29.19846035
1,102.6411695,92.34934375,40.67363413,0.5520193,56.65990654,50.97862009,22.45263104
1,102.9271785,92.24027927,39.91751742,0.7791941,80.20025022,71.87308139,31.10349406
1,103.356505,92.6321741,40.00833284,0.9167571,94.7528098,84.9212033,36.67792319
1,83.60976024,123.2886991,11.46139976,0.6400011,53.51033853,78.90490306,7.335308454
1,84.38560639,123.2872199,12.6190092,0.659574,55.65855195,81.31704476,8.323170377
1,83.53333808,123.5802924,12.28488324,0.7630926,63.74367214,94.3032066,9.374503489
1,77.22099528,128.1348259,44.77561326,0.9148808,70.64800594,117.2280921,40.96434888
1,77.47072351,128.0214281,44.73654386,0.770161,59.66492989,98.59711107,34.45434136
1,77.7572089,128.6405731,44.41467206,0.7053966,54.84967078,90.74262287,31.32995866
1,78.39090526,127.8803113,44.50652805,0.7956072,62.36836864,101.7424964,35.40971416
1,77.96051787,127.3606147,43.49630812,1.221612,95.23750415,155.5852553,53.13561196
1,78.25140039,128.7415954,44.54979692,0.7929771,62.05156855,102.089137,35.32696876
1,78.02924248,128.161104,44.00255657,0.6607662,51.55908604,84.6845257,29.0754021
1,77.85608591,127.8290187,44.68274748,0.7687294,59.8502622,98.26592481,34.34894166
1,78.74607065,128.0017668,44.56142202,1.008817,79.44037476,129.1303584,44.95432008
1,76.48182631,127.1012136,44.38600098,1.81951,139.1594478,231.2619291,80.76077264
1,104.3483983,71.40262685,359.5560945,1.975018,206.0899649,141.0214733,710.1297586
1,104.4404144,70.61464112,0.23866688,1.297906,135.5538405,91.6511664,0.309767175
1,104.6908343,70.91822831,0.53944737,1.073182,112.352319,76.10816609,0.578925208
1,104.9498435,70.28999072,0.134718604,0.9624318,101.0070668,67.64932229,0.129657468
1,104.0727607,70.60903815,0.346004175,0.749926,78.04686913,52.95155354,0.259477527
1,104.7144669,70.51451255,0.438793376,0.8990865,94.14736351,63.39864629,0.394513201
1,103.7493952,70.76948501,0.296261038,0.6965781,72.26955657,49.2964734,0.206368951
1,103.472904,70.3236707,0.241499231,0.6361038,65.8195074,44.73315416,0.153618579
1,102.7141306,70.28391862,359.8083904,0.7544788,77.49563397,53.02772658,271.4678026
1,103.1632902,70.05946252,0.171301714,0.55289,57.0379515,38.73517623,0.094711005
1,103.0378866,70.21882348,0.400853687,0.685638,70.64669049,48.14469369,0.27484052
1,103.3080306,69.58632592,0.574783669,1.085816,112.1735125,75.55794606,0.624109304
1,103.8319451,69.43902281,0.878384019,1.617283,167.9256397,112.3025511,1.420595541
1,103.199071,69.47573112,0.724678516,1.347827,139.0944943,93.64126625,0.976741271
1,103.2901582,70.52663947,0.437870344,1.292028,133.4537765,91.12239295,0.565740745
1,85.89175225,159.1171616,38.95970288,0.4100346,35.21859028,65.2435417,15.97482619
1,86.19523341,159.3053265,39.06785457,0.4718377,40.67016069,75.16625887,18.43368665
1,85.2038167,158.9972102,38.11161628,0.5242197,44.66551923,83.34946982,19.97886005
1,85.52247912,158.9217042,37.7332227,0.7289217,62.33919087,115.8414788,27.50456484
1,83.57033266,158.6117576,37.37619267,1.255589,104.9299904,199.1511781,46.92913638
1,112.5679504,151.6474162,56.67538406,0.3942511,44.38003827,59.78716064,22.34433251
1,111.7923168,151.7858028,55.79932214,0.4512714,50.44867531,68.49659174,25.18063822
1,83.46881955,159.1417913,36.95960734,0.9156463,76.42791579,145.7175924,33.84192771
1,85.41262708,159.1947114,37.77970265,0.5548235,47.3889327,88.32496697,20.96106686
1,87.02233629,158.9765189,39.43041671,0.7066453,61.49392494,112.3400099,27.86331865
1,112.8857201,151.2086237,56.44197683,0.6915821,78.06974339,104.5731775,39.03426086
1,112.6372739,151.4940168,55.81667407,0.6515524,73.38908611,98.70629023,36.36748795
1,92.25844809,45.79777204,6.726653448,0.6902008,63.67685468,31.6096589,4.642741591
1,92.74796938,45.90936084,6.997695236,0.5910755,54.82105238,27.13589841,4.13616621
1,92.25996744,45.9864108,7.245926904,0.4699312,43.35583721,21.61044921,3.405087125
1,92.929519,46.04686455,7.016686287,0.4124213,38.32611303,18.99070774,2.89383088
1,93.66765364,46.21937821,6.628448528,0.7679646,71.93344216,35.4948463,5.090413823
1,92.91211093,45.98804813,6.647448845,0.3973906,36.92239951,18.27521804,2.641633685
1,92.85426169,45.91443685,6.756575856,0.4582572,42.55113397,21.04062127,3.096249533
1,92.29333019,46.14132156,6.793095061,0.4121653,38.04010812,19.01785164,2.799878064
1,92.02349719,46.29965649,7.174218926,0.4249828,39.1084035,19.67655766,3.048919647
1,91.70393701,46.49832361,7.37245415,0.5189999,47.59433414,24.1326253,3.826302967
1,91.80716443,46.49351935,7.367702418,0.4731063,43.43454788,21.99637691,3.485706431
1,92.49310207,46.7159507,6.845777179,0.5625873,52.03544456,26.28180057,3.8513473
1,83.76486243,144.5224601,4.71356913,0.5840042,48.91903147,84.40172371,2.752744169
1,84.46542182,144.4100464,4.792731442,0.5253197,44.37135005,75.86144226,2.517716243
1,83.02651468,144.2698639,4.004842482,0.6538388,54.28595673,94.32923467,2.618521403
1,83.79128984,144.316559,4.208405992,0.4973812,41.67621229,71.78034328,2.093182023
1,84.56653842,144.4276761,5.176674956,0.4036452,34.13487732,58.29753821,2.089539998
1,84.58981022,144.1398266,4.887190105,0.3462532,29.28949248,49.9088762,1.692205213
1,84.62325613,144.0702278,5.215958966,0.3170236,26.8275693,45.67366226,1.653582089
1,85.25908689,144.367269,5.476387294,0.4508784,38.44148068,65.09208326,2.469184741
1,84.74868212,144.5748314,5.006033365,0.4393094,37.23089269,63.51308243,2.199197514
1,84.82642801,144.235915,5.157171098,0.2819388,23.91586132,40.66570078,1.454006631
1,85.32675471,144.4731501,5.545328478,0.4677207,39.90908944,67.57308288,2.593664918
1,85.14796224,143.9426341,5.36284997,0.3824856,32.56786943,55.05598477,2.051212889
1,85.78184529,144.2157357,5.936534835,0.4446935,38.14662902,64.13180024,2.639938454
1,85.46097957,144.0239931,5.386685008,0.3095629,26.45554867,44.58448498,1.667517832
1,84.73406484,143.9642339,4.895209351,0.4587699,38.87343845,66.04645721,2.245774705
1,85.44259649,143.5184772,5.444163961,0.4900218,41.86873493,70.32718252,2.667759024
1,84.84218964,143.7871365,5.020717672,0.3915853,33.22295428,56.304929,1.966039236
1,84.09119754,143.7182233,4.774632783,0.7645064,64.28825871,109.8735015,3.65023732
1,88.69093125,100.240709,8.240097901,0.6515186,57.78379136,65.30868636,5.368577048
1,89.08296437,100.642244,9.026393456,0.7282062,64.87076697,73.28830607,6.573075678
1,88.38837334,99.88367036,9.218654368,1.315676,116.2904615,131.4145479,12.1287623
1,88.40282982,100.8887932,9.710622297,1.377826,121.8037174,139.0072024,13.37954788
1,11.01546075,41.43728644,12.55474114,0,0,0,0
1,87.8419836,100.8395502,9.956757288,1.514925,133.074017,152.7643556,15.08374053
1,88.25916109,100.3137288,9.411384216,0.8364546,73.82478129,83.90787988,7.87219562
1,88.33527134,100.2795759,9.376417565,0.7060658,62.37051403,70.80397896,6.620367769
1,88.3429925,100.0324676,8.586033484,0.8979359,79.32634448,89.82274379,7.709707704
1,87.96818809,100.2931754,9.052345334,0.9652873,84.91457476,96.81172846,8.738113986
1,89.06381952,100.6341717,9.788603475,0.9442462,84.09817314,95.02343424,9.242851635
1,88.66425978,100.5566282,9.232163431,1.170814,103.8093567,117.733108,10.80914619
1,89.50718371,100.8189486,9.139156099,1.404827,125.7421084,141.6331811,12.83893324
1,90.63328734,83.3534518,45.76635238,0.8776989,79.5487366,73.15923295,40.16907714
1,106.0404411,40.00354495,40.0816267,2.117964,224.5898369,84.72606809,84.89144241
1,103.6936867,39.32094743,39.84971357,1.395461,144.7004957,54.87084863,55.60872115
1,105.8539048,39.89413613,37.55949475,1.26231,133.6204425,50.35876698,47.41172582
1,106.5686618,39.97922586,37.98767756,0.9931183,105.8352882,39.70410082,37.72625776
1,107.0307376,40.09824919,37.57174338,0.7935613,84.93545127,31.82041876,29.81548152
1,106.6156302,39.38960169,38.17061406,0.7632244,81.37165038,30.06310512,29.13274401
1,106.5674033,38.9957349,38.18038095,0.750825,80.01347059,29.27897266,28.66678453
1,106.4747167,38.7971171,37.9400095,0.6727669,71.63266507,26.1014162,25.52478257
1,107.8440869,38.75682706,37.84944926,1.122592,121.0649092,43.508104,42.48948894
1,107.8225341,38.95060642,37.34853799,0.6378675,68.77649027,24.84532594,23.82341856
1,107.6828977,38.85293764,37.00668243,0.5165364,55.62213632,20.06895654,19.11529852
1,107.4513518,38.71800147,37.49359354,0.4326579,46.48967624,16.75164921,16.22189944
1,107.1922168,38.76407849,37.45534493,0.5478669,58.72706753,21.23755551,20.52054371
1,108.2893613,39.6675932,37.68870436,1.168794,126.5679558,46.36324493,44.05033153
1,94.17854516,131.7184578,55.90448329,0.7805508,73.51113877,102.8129476,43.63628916
1,37.34866754,159.8592189,6.460371926,0.7826909,29.23246221,125.1203559,5.056474317
1,36.68479078,159.8676343,6.359587676,0.5841861,21.43074485,93.39244982,3.715182722
1,37.20124036,159.5008629,7.187287792,0.4565237,16.98324789,72.81592408,3.281167216
1,36.75806727,159.2211419,6.796567134,0.5067663,18.62774974,80.68790897,3.444271179
1,35.62658844,159.5691065,5.651045363,0.529231,18.85469503,84.44891781,2.990708389
1,34.69447094,159.5127078,5.022492161,0.6501355,22.55610721,103.704874,3.265300452
1,103.6075912,91.7517939,40.76523316,0.5257254,54.4691423,48.23624855,21.43131851
1,103.200923,91.91992454,40.31845977,0.3843623,39.66654414,35.33055361,15.49689593
1,103.0465313,92.20017603,40.23070057,0.4521741,46.59497256,41.69053162,18.19128082
1,103.1134522,91.71943407,40.15161062,0.4740611,48.88207655,43.48061581,19.0343167
1,102.7770808,92.11944888,40.25269319,0.4896983,50.32976176,45.11073751,19.71167542
1,103.3999511,91.82465709,40.1923197,0.4580404,47.36135494,42.05940266,18.40970619
1,102.7116185,91.7563851,40.02019291,0.4843623,49.74963579,44.44333373,19.38427269
1,102.8833279,91.86852596,40.38646088,0.3898239,40.10638011,35.81254708,15.74360769
1,102.778376,91.74905678,40.28201349,0.389879,40.07113046,35.77103051,15.70511114
1,102.542936,91.50569423,40.16853719,0.4974605,51.01106023,45.5204684,19.9822606
1,102.8697884,91.99487023,40.28840791,0.4775549,49.12597152,43.93260105,19.23992661
1,102.4338992,91.77869404,40.11086401,0.4866531,49.84977458,44.66438597,19.52007632
1,102.2789518,91.56694197,39.64330427,0.8685567,88.83506883,79.53108095,34.43245753
1,102.9041547,92.11971029,40.52469297,0.5441169,55.99188966,50.12389119,22.05017031
1,103.108173,92.02892548,40.5964974,0.601464,62.01585414,55.35208563,24.41733171
1,103.3654309,92.07956511,40.60363488,0.6879796,71.11330779,63.34886237,27.93447249
1,103.0062223,92.37362005,40.74014717,0.4856329,50.02321045,44.85966899,19.78475582
1,84.32543919,123.2545016,12.13955789,0.5662178,47.74656466,69.78889274,6.873633759
1,83.1992713,123.2260297,11.69360406,0.6410894,53.33817092,78.99890142,7.496645613
1,84.01834167,123.3806101,12.1024645,0.4190355,35.20666781,51.70085566,5.071362263
1,84.30500346,123.2383984,12.21321823,0.4825414,40.6806544,59.46762928,5.893383424
1,77.60553488,128.142784,44.62329529,0.8501666,65.97763373,108.942715,37.93723524
1,77.82557891,128.5886661,44.16861351,0.9266306,72.11556288,119.1541929,40.92798884
1,78.22256414,128.1557579,44.82716308,0.8324773,65.11850899,106.6867593,37.31759569
1,79.06117598,128.5452555,44.47728475,1.006559,79.57973823,129.3883839,44.76901126
1,78.29125496,128.442166,44.71962857,0.6806332,53.28762739,87.42200245,30.4376639
1,77.85991179,127.9053031,44.77577336,0.9099223,70.84647002,116.3838876,40.74247468
1,78.39248024,128.4782004,44.65861994,0.6961707,54.57454784,89.44275872,31.0900227
1,77.1570428,127.512525,43.28940078,1.187815,91.6482928,151.4612898,51.41979958
1,79.00594876,128.8492508,44.88942127,1.365466,107.8799368,175.9392711,61.29497851
1,78.39441006,128.0959489,45.21785876,1.3669,107.1573191,175.0943525,61.80829113
1,106.4509243,70.43207456,1.148652514,1.402398,149.2865633,98.7738005,1.610867988
1,105.2428717,70.76672458,0.894548123,1.011985,106.5042075,71.61486378,0.905269282
1,104.1601853,70.7956028,0.28153136,1.241867,129.3530968,87.91872286,0.349624506
1,104.3108555,70.69993076,0.216024107,0.9617158,100.3173979,67.99324047,0.207753797
1,103.5692995,71.05682606,359.9673678,1.261806,130.6843635,89.65992946,454.2089845
1,104.0113149,71.07223513,0.261120596,0.9247778,96.18735501,65.72602525,0.241478531
1,103.3410771,70.48211535,0.195022309,0.8537593,88.22840567,60.17476146,0.16650211
1,103.369797,69.98973056,0.395667439,0.8190432,84.66432933,57.32461288,0.324068725
1,103.4458915,70.28940499,0.37002722,0.6815069,70.49908881,47.9027145,0.252176103
1,103.4686821,69.64306936,0.821699043,1.096265,113.4290948,76.34725943,0.900799901
1,102.5563819,69.42999918,0.547823781,0.9615828,98.61645285,66.76269302,0.526777925
1,102.5892765,70.08085998,0.716094438,0.8787261,90.14787481,61.58188077,0.629250872
1,104.2488443,69.8983128,0.151201824,1.415666,147.5815444,98.95266489,0.214051281
1,85.86280453,159.2222337,38.69580213,0.4132923,35.48643597,65.80532317,15.99267706
1,85.034685,159.8635215,38.00756337,0.7527515,64.00998668,120.3375056,28.61025034
1,84.20190289,159.0499003,37.0989833,0.5832134,49.10767807,92.76003313,21.63662419
1,87.03366653,159.4275654,39.36540544,0.8146229,70.89961783,129.8733457,32.06796074
1,85.62407433,159.2340211,38.36582565,0.4840848,41.4493129,77.08276928,18.57231304
1,85.14071364,158.9643598,38.04054609,0.4624259,39.37127113,73.50923716,17.59093376
1,84.50536741,158.995257,37.74447391,0.5638241,47.64616273,89.64535769,21.28124403
1,85.56428006,159.4486776,38.54035148,0.6005999,51.38989805,95.76485983,23.14733125
1,84.88506529,159.1323977,37.57217163,0.5248902,44.5553389,83.52703606,19.72126468
1,86.6054477,159.6493247,39.08548572,0.6729509,58.28121397,107.4361567,26.3026128
1,86.08281724,158.8525878,38.00305678,0.8443628,72.6851286,134.1292158,32.08836743
1,85.48272914,159.1636442,38.0132342,0.4530255,38.72585611,72.10518948,17.22096443
1,91.31399149,46.5331569,7.016150386,0.6223218,56.82668755,28.95859796,4.366303337
1,92.07829879,46.54856783,6.897496349,0.5997876,55.22742185,27.91925378,4.137032781
1,92.00518191,45.81843591,6.854286921,0.6605419,60.77327767,30.26499671,4.527543706
1,92.562175,46.04907803,6.913194414,0.5018831,46.45539133,23.11125403,3.469615443
1,92.13656735,46.17440725,7.236687024,0.5374912,49.52259415,24.81833756,3.889655593
1,92.99113613,46.00722266,6.800546978,0.4228241,39.31889344,19.45296251,2.875435156
1,92.91368881,46.19934113,7.08452605,0.4362166,40.53049343,20.15291951,3.090387866
1,93.07658702,46.02992549,6.698087661,0.439055,40.86574092,20.20966894,2.940828878
1,92.52700048,46.37893039,7.275721779,0.5557669,51.42344422,25.77587437,4.043605339
