Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,89.36587732,103.7998726,12.84220314,3.277719,292.916234,340.2268145,42.09313325
1,87.72101212,103.6767163,14.21929161,2.94887,258.677861,305.7291585,41.93084246
1,89.15933236,104.4604137,16.92445821,3.129928,279.0622908,326.9535737,52.97233564
1,87.3884278,106.6935155,15.55243642,3.712442,324.4244697,396.093488,57.73751817
1,88.18268371,103.806193,13.63146149,3.24067,285.7709776,336.4016154,44.17506831
1,91.5357769,40.40715542,46.50803176,2.756369,252.3063778,111.3770306,128.193297
1,92.0626332,40.50806868,44.40420904,2.871635,264.3702797,116.3243878,127.5126808
1,96.77561133,40.45919009,43.83886432,3.71356,359.3820392,150.24763,162.798253
1,99.15628329,39.87911482,41.72919584,2.670142,264.7613566,106.4828994,111.4228784
1,100.1986455,40.19388637,41.4751064,2.060615,206.4708319,82.82412515,85.46422637
1,98.08554688,39.67845271,43.15174744,1.362206,133.6127205,54.05022635,58.78156927
1,97.86986309,38.50068127,43.07264399,1.753871,171.6511146,67.52522837,75.54386118
1,100.8224671,37.96954056,40.53055158,2.034453,205.1185707,77.24724571,82.45750224
1,102.5129589,37.70588954,39.70321057,2.283004,234.0374952,86.08269665,90.64258855
1,99.89028351,38.07535843,43.58635029,1.774914,177.2966627,67.58048674,77.36202334
1,101.5503878,38.5920937,41.85075479,1.407507,142.9328817,54.31864203,58.90523033
1,101.3882969,40.42765325,43.02191377,2.688316,272.5637807,108.6823071,115.6564991
1,99.92589711,41.25393193,43.86313576,3.2308,322.8405884,133.2832033,141.713019
1,48.88382285,161.5994165,15.32183294,2.682439,131.1278729,433.4805772,41.09988223
1,46.0389419,161.0178687,11.45516119,2.533963,116.6609753,408.0133217,29.02695462
1,45.75748699,159.4304836,13.23453941,2.257199,103.2837539,359.8663281,29.87298911
1,42.23174025,159.1123547,9.17591163,1.674957,70.73634896,266.5063523,15.36925742
1,36.52696379,159.4545543,4.697511027,2.426472,88.63165489,386.9120113,11.39837898
1,42.60336207,160.3371312,9.362652002,1.880744,80.12601759,301.5530975,17.60875158
1,40.64201881,162.0177921,5.48259298,3.172532,128.9381052,514.0066299,17.39370167
1,38.60596309,159.8749222,7.988080943,2.552321,98.53481031,408.0521212,20.38814674
1,99.36729686,92.17669152,41.03531261,1.76585,175.4677412,162.7702107,72.46220678
1,99.07627645,90.34736139,39.91885902,1.403345,139.0381972,126.7885179,56.01993121
1,98.89984952,90.78940322,39.74287526,1.161987,114.9203394,105.4961063,46.18070439
1,98.97702592,90.70554807,39.97278544,0.9673095,95.74141745,87.74033835,38.6660551
1,98.6293199,89.88755236,39.39116779,0.8410659,82.95375771,75.60135512,33.13056799
1,98.8756101,89.97174889,39.33245386,0.7944617,78.55288529,71.47910857,31.24812816
1,97.47696316,89.68871627,39.31121716,0.9848366,95.99888097,88.32873039,38.71512545
1,97.44568293,89.98336898,38.80860257,0.9552523,93.08521274,85.95682018,37.07200687
1,97.53976162,88.75754452,39.13220753,1.266284,123.5130395,112.3922585,49.55248828
1,96.20953791,89.86152857,39.54138604,1.130972,108.8102935,101.6308727,44.72020046
1,95.51545112,91.00027614,39.88022396,1.439809,137.5240062,131.0230166,57.41990538
1,94.97180891,90.51083496,40.22282036,1.205217,114.4616386,109.085197,48.47722689
1,93.78022778,90.54006263,40.71359095,1.582003,148.3606017,143.2346507,64.40902302
1,93.40104448,91.67902818,40.71886534,1.58919,148.4320059,145.6953948,64.7100136
1,93.92554274,92.01350134,40.14072416,1.439461,135.2021557,132.4498466,57.78100694
1,96.33552188,93.80154535,40.95401885,2.589564,249.4669994,242.905105,106.0530529
1,77.39377206,123.4743367,9.811991692,1.589669,123.0304802,196.2833254,15.59781902
1,79.50376929,123.9973842,11.07978744,1.864983,148.2731782,231.2530135,20.66361521
1,78.30513525,125.3711186,11.12477291,1.74413,136.5743356,218.6635291,19.40305018
1,83.78494952,133.1289205,47.49616922,2.13323,178.7325679,283.994607,101.3202531
1,86.1126855,133.1068153,47.72272291,1.463927,126.0626853,194.8586607,69.86258258
1,86.35186191,133.5567634,47.36326653,1.239925,107.0698324,165.6003698,58.72689825
1,87.62444878,132.9038908,47.48211263,1.262131,110.5935332,167.7421206,59.9286463
1,87.08558678,132.5456397,46.36049743,1.525186,132.8217178,202.1567541,70.70838164
1,88.91794233,134.3675984,47.57733644,1.155923,102.7822947,155.3185974,54.99573747
1,87.62600743,133.0587205,46.35283654,0.9047465,79.27932353,120.3844117,41.93756663
1,88.70185135,133.3921372,47.57114649,0.7966441,70.66380654,106.2660591,37.89727318
1,87.99895158,132.9613612,46.96677587,1.061698,93.4283109,141.1648113,49.86453201
1,85.34297583,130.9367195,47.21050634,3.450452,294.4718416,451.7908655,162.897586
1,107.5968622,74.2510897,0.376022506,3.788372,407.6169402,281.2907492,1.424513134
1,106.1790103,74.47731832,359.6385069,4.114957,436.9220615,306.4709624,1479.896992
1,105.6914284,74.25163643,359.7041969,3.705513,391.6409618,275.1404041,1332.888578
1,106.7105699,73.04407729,0.235582174,2.921749,311.7815009,213.4164598,0.68831198
1,107.3600412,73.67411298,0.94480553,2.875557,308.7199179,211.8541113,2.716842154
1,107.7427695,72.87908369,1.581982419,3.947521,425.3168453,287.6917133,6.24490882
1,105.5856112,75.87540336,0.678796447,4.345635,458.8365276,329.7268085,2.949801596
1,102.1278146,73.8759914,358.1026828,3.043136,310.7888292,224.814689,1089.755166
1,98.35255845,72.62042604,356.822337,3.498211,344.0580019,254.0415732,1248.239824
1,98.99654122,73.37983277,358.5507735,2.496866,247.1810979,183.2196095,895.2532355
1,98.6042202,73.71633821,358.5318572,2.607149,257.0758941,192.1894774,934.7459731
1,98.50721168,71.36228458,359.4897947,3.741383,368.5532072,266.9936384,1344.989007
1,100.2262896,72.41824933,0.815590718,5.681664,569.4521012,411.4561602,4.633912419
1,95.30779287,72.84646443,358.9510428,2.92372,278.6533002,212.982665,1049.472343
1,98.96253559,73.51171492,359.5221901,5.120767,506.7640865,376.4363639,1841.029367
1,88.18233286,157.0781308,39.31065062,1.56776,138.2487342,246.2608103,61.62966562
1,88.30885644,157.3343079,38.40981297,1.738272,153.5048125,273.4898221,66.76670242
1,86.18415399,155.6483177,36.12619938,1.707976,147.2004666,265.8435911,61.70268151
1,86.44846893,155.2358624,34.68728848,1.764236,152.515501,273.8726969,61.19656307
1,82.88886133,154.8299623,33.86664098,2.233975,185.171644,345.8862651,75.65722928
1,107.1625218,149.7670563,50.02967787,1.417,151.8492934,212.2199188,70.89205354
1,104.259387,150.8868416,47.66157684,1.426856,148.7631319,215.2937953,68.00620688
1,79.96131295,155.001496,30.78565316,2.004203,160.2587033,310.6544633,61.70069842
1,84.47323373,155.4026087,33.08172558,1.633241,137.9651487,253.809912,54.03043057
1,86.17641378,155.3254947,35.85510285,1.595942,137.5325582,247.8904807,57.22266456
1,105.518765,149.4154579,47.9864045,2.327501,245.595031,347.7646277,111.6884045
1,102.2459397,150.4826474,47.27940518,3.355038,343.0390131,504.8750003,158.624201
1,100.8058923,43.99430088,3.740622752,1.432419,144.3962754,63.01827247,5.358139101
1,100.4234558,43.28752462,2.897554651,1.280182,128.5603004,55.41590984,3.709397308
1,99.80078702,43.40897399,2.922989863,1.12874,112.6491403,48.9974453,3.299295578
1,99.79967074,43.47678297,2.885481835,1.008633,100.6612413,43.85211804,2.9103922
1,98.82377142,43.52335993,2.644302866,0.8828225,87.24384895,38.42340142,2.334450067
1,97.91130762,43.16151913,3.098828652,0.7008781,68.62389126,30.25096352,2.171901138
1,97.72728475,43.18131056,3.364265006,0.7809888,76.32391484,33.72411992,2.62745329
1,97.88826127,44.04714776,3.509781671,1.290285,126.3037552,56.83337405,4.528618644
1,96.86996822,45.41302782,5.74393092,2.659441,257.6199652,120.7732681,15.27564539
1,99.25100798,45.71312406,6.232308095,3.25097,322.6620494,148.6119949,20.26104665
1,101.877072,45.52226206,5.885335815,3.233254,329.3944506,147.1850359,19.02878556
1,107.0519269,44.94058597,3.848895805,3.835624,410.6109402,172.3751901,14.76291712
1,73.35218098,145.794807,2.602032096,1.432437,105.0723781,208.841876,3.727247049
1,75.12829332,145.392087,1.282927428,2.115911,158.9647823,307.6367162,2.714560256
1,72.87390514,145.0512994,1.003774153,1.123322,81.86086087,162.9393157,1.127561589
1,73.04412457,145.9269463,0.79492327,0.9224557,67.37996906,134.6111434,0.733281501
1,74.6293443,146.0426603,2.488297874,0.9161242,68.36974834,133.7932153,2.279589899
1,76.09633854,145.6615585,2.261520952,1.233077,93.83264484,179.6119175,2.788629471
1,76.42739236,145.358427,3.020966021,0.8991623,68.7206299,130.7008175,2.716338756
1,77.26371417,145.9587146,2.655170227,0.9904925,76.52912941,144.5710121,2.629926196
1,77.32383198,145.9442322,2.702576428,0.7444727,57.56548197,108.6514966,2.01199437
1,78.42524207,145.4539909,3.414776407,0.7984896,62.62174017,116.143499,2.726663447
1,77.81320084,145.8649742,3.43936664,0.7966089,61.98668832,116.1973366,2.739830076
1,78.86777716,145.0489873,3.824987601,0.7199942,56.78434212,104.4344295,2.753968888
1,79.30494415,145.5728876,4.178081337,0.9098958,72.1592356,132.456159,3.801618661
1,78.13860061,145.0032928,2.577184108,0.927516,72.47480228,134.4928741,2.390379495
1,76.47948927,144.8157393,2.476204214,1.219963,93.30214717,176.6698438,3.020877521
1,79.02775199,143.9643998,4.901427322,1.37685,108.8093603,198.2173838,6.748530208
1,77.89030724,144.1244542,4.130275669,1.016886,79.20556297,146.5581397,4.200019504
1,76.49985433,144.3353723,4.059971588,1.497735,114.5765093,216.1761388,6.080761546
1,87.51233452,98.19306555,5.472131017,2.610502,228.4511243,256.333194,14.28500897
1,87.1375466,100.1066812,8.703601023,2.839478,247.4251465,284.250719,24.71368362
1,86.83919161,99.29297766,9.433957676,3.402418,295.4632286,337.8362145,32.09826741
1,86.26933994,101.6188071,11.17694561,4.548048,392.357099,462.1672123,50.83328511
1,359.9962461,43.37798155,13.09274578,0,0,0,0
1,84.61465776,102.038669,12.08969785,4.623816,391.2426084,471.8080306,55.90053834
1,85.40346252,100.8160502,11.09850274,2.67597,228.5371036,269.7807259,29.69926037
1,84.91481126,100.3087209,10.71791982,2.432679,206.5704781,244.0189189,26.07325847
1,86.00125028,100.2664539,9.583156174,2.507583,215.6552732,251.4264553,24.03055951
1,85.0988602,102.0187795,11.34123001,3.265151,277.8606285,333.1067198,37.03082851
1,88.13259436,103.0616466,13.56269204,2.971645,261.8987834,306.2626269,40.30350599
1,86.31975362,102.3525554,12.69554601,3.322896,286.831564,340.106897,42.18597905
1,87.90996695,101.1147711,11.60203561,4.390804,385.9954345,443.9751413,50.94226436
1,88.61217691,83.02731105,45.81154402,20.94211,1855.725956,1738.767081,959.3903942
1,98.48303668,42.37428958,46.63937755,17.4859,1722.064531,740.9525901,815.5314919
1,88.23088874,41.18837819,47.73158108,3.841277,338.9192836,158.2159698,183.3502246
1,94.28738361,40.96277299,43.62806798,3.146947,296.717399,128.9076756,137.2952176
1,98.86664866,40.85923219,41.05524442,3.317462,327.98635,135.5489501,136.1992133
1,100.4987934,40.80283408,40.33429834,2.359805,237.1575552,96.28673187,95.1810789
1,100.3224921,39.79289647,41.74839222,1.759941,176.561667,70.03315001,73.47470716
1,98.61415741,39.65864436,42.31433847,1.354529,133.575736,53.71878389,57.31599858
1,98.65256802,38.75829967,42.77489119,1.508208,148.7885923,58.45557762,64.5134331
1,101.2874742,37.35072819,42.51620513,2.499094,253.1269189,93.34298072,106.2519932
1,100.6341271,37.46120204,42.93978554,1.974293,198.6812528,73.95938897,84.77571802
1,101.6396052,39.16221271,41.48250603,1.818463,184.8278614,71.21503482,75.43440236
1,100.5648085,37.31737264,43.45010165,2.018784,203.0186263,75.3357148,87.71637001
1,98.44355935,38.55026567,45.23742177,2.855147,281.0708332,110.0666754,129.159489
1,104.4516454,42.80042594,42.96529693,5.022628,524.6217586,214.9706178,215.7987034
1,96.37852534,138.3280538,55.25592966,2.143205,206.5589374,296.4653766,118.4247847
1,50.23732851,160.0648387,14.25050256,2.626232,131.9348797,420.3674015,37.42512584
1,39.569453,159.4305266,4.163803008,3.093077,122.391365,493.1308948,12.87896332
1,39.58831613,157.9892491,5.665728359,2.41013,95.41298834,380.774629,13.65514189
1,40.51558018,158.990014,6.462603334,2.049121,83.02132617,325.7897764,13.24265621
1,33.76070532,157.8770693,2.175519666,3.159585,106.6698181,498.8260199,6.873739305
1,38.0775396,159.5419252,5.473986608,1.780711,67.80509363,284.0980611,9.747588167
1,101.0302772,92.13777213,41.24845274,1.940742,196.0737023,178.8156442,80.05260466
1,98.37151106,91.18957654,40.01603537,1.577522,155.1832229,143.8535632,63.12617615
1,98.983103,92.49501694,40.13113968,1.589158,157.29979,146.9891961,63.77472167
1,99.43013214,90.0499574,39.45284683,1.522267,151.359209,137.0800785,60.05776678
1,98.18861265,90.82033899,39.89766965,1.114597,109.4407331,101.2280774,44.4698229
1,99.04049328,90.39916453,39.72114382,0.8816772,87.3217448,79.70288227,35.02122686
1,97.73473881,89.66509872,39.27637733,1.084816,106.0242084,97.27013373,42.60764255
1,97.53091026,90.1472781,39.7863902,0.9566681,93.30471061,86.24102526,38.06237032
1,97.55229304,89.45017215,39.29220973,0.7615436,74.29032443,68.12020612,29.92273085
1,96.94922691,89.59956645,39.51201196,0.8523225,82.63200746,76.36772647,33.67697682
1,95.82603792,89.94730491,39.60963129,1.163524,111.4958949,104.655848,46.08675663
1,95.4440199,89.76596874,39.69251465,1.149699,109.7318942,103.2038445,45.63444441
1,93.83278091,89.69507131,39.48628497,1.635564,153.4695185,146.7020296,64.58234619
1,94.76702888,90.64011255,40.38653463,0.9267826,87.82843342,84.00367917,37.42953757
1,94.16680747,90.79620894,40.27585297,1.119204,105.3918676,101.6194802,45.07689575
1,96.26338029,91.83579925,40.71595347,1.971017,189.736759,181.0099215,80.25183646
1,95.53380281,92.64221063,41.03198058,1.589206,151.8228926,147.227557,65.20826974
1,77.89104767,123.9695521,10.48185206,1.224512,95.37852256,151.8022042,12.83515363
1,77.35964358,124.2387164,10.21158214,1.242867,96.14774814,154.4122007,12.69163846
1,78.91917608,124.1726299,10.60978894,1.449137,114.3646981,179.9431524,15.37503772
1,79.4827115,124.5981928,11.2276619,1.189972,94.58220117,148.2683607,13.36060329
1,86.74492117,133.5171788,47.75081842,1.643977,142.6066553,219.4991711,78.50124722
1,86.92128392,134.1564093,46.98443698,1.633944,142.0245103,219.20406,76.7699389
1,87.97280744,133.3745019,47.95539316,1.264852,111.2725814,168.6990054,60.65647495
1,88.61857465,133.9776853,47.42387019,1.102822,97.73051373,147.7535388,52.30008737
1,88.3006744,133.430519,47.19410916,0.6405164,56.55803009,85.46443568,30.2286009
1,88.31311586,133.1738995,47.54504784,0.7150396,63.14737504,95.22461186,33.99659199
1,87.99785403,133.2911854,47.13706783,0.6751196,59.40907601,89.98749179,31.82315838
1,87.86729449,132.9729405,46.14367937,1.151448,101.1746205,153.1114263,53.13204733
1,89.00149357,134.2531996,47.81872531,1.813046,161.3638019,243.4072265,86.69754865
1,89.05596817,133.2424822,48.05891805,1.770531,157.6763524,235.9099453,85.08980423
1,113.1401767,71.13202663,4.222362768,1.480283,167.4794803,105.2955298,6.250291826
1,112.3148937,72.78228798,3.576789789,1.336666,150.1274997,97.28560974,4.7809733
1,106.4178097,73.14720358,1.094978511,2.60636,277.3631226,190.6479455,2.853908193
1,105.1929451,74.88884528,359.7508904,3.019129,317.591071,226.0990846,1086.134346
1,98.06039452,75.08768055,356.4682661,0,0,0,0
1,102.8768915,75.53010559,358.0737006,3.598427,370.1949839,271.7895713,1288.502072
1,102.697835,75.05344989,358.3271658,3.270304,335.8531406,245.4475974,1171.838764
1,100.6585451,73.62694871,358.7106066,3.316828,333.8670807,244.207925,1189.781384
1,97.65777879,73.48066409,357.9141561,2.823311,275.7182811,207.4587672,1010.502974
1,99.20835463,73.41465454,359.3940454,3.080594,305.620662,226.1607443,1107.14714
1,94.37474146,71.37036912,357.8700755,3.853487,363.6718394,275.0247896,1379.047684
1,94.35360744,73.9910287,358.5574356,2.995703,282.6553849,221.6551467,1074.131585
1,103.1666376,71.77004889,359.5452015,18.94503,1954.495044,1359.685729,6811.594629
1,87.96519877,155.8352966,37.76889296,2.425007,213.3162228,377.9016852,91.58982981
1,87.12187753,157.4725677,36.55938236,2.174231,189.4230869,342.3817384,79.48854246
1,85.19754667,155.5859065,34.56523188,1.602696,136.5457673,249.3569099,55.39755887
1,87.81734917,155.8210072,35.37879261,1.972672,173.2348258,307.383738,69.79075358
1,85.68541497,155.6933384,35.57416977,1.465069,125.5350452,228.1014837,52.11861333
1,85.10796955,155.1928897,34.25446153,1.264368,107.6077932,196.2209236,43.31024502
1,81.5058971,155.101922,33.12997628,1.991878,162.3498033,308.9441062,65.9908709
1,84.50416844,155.8661553,35.46795223,1.609006,135.967714,250.789579,57.06814794
1,82.09616203,155.3914072,33.80710597,1.726421,141.7325381,268.2709886,58.36529769
1,87.17585606,156.165427,36.25633161,1.978053,172.4384636,308.9034913,71.71694551
1,84.99830941,155.0075313,33.41046025,1.891339,160.7606175,293.1717893,63.19050648
1,86.06763832,155.5490796,34.95226078,1.373346,118.2006468,213.6227063,48.00154754
1,97.2633297,44.9736206,3.841051468,2.129192,207.0923035,95.75747319,8.178336057
1,99.81022401,44.29338159,3.140962102,1.398236,139.5582484,61.9326007,4.391806286
1,101.7824974,43.27580841,2.48567997,1.802444,183.4572517,78.00222122,4.480298947
1,100.1657192,43.59848306,2.780385351,0.9248158,92.63483975,40.32056599,2.571344303
1,99.74237239,43.7527403,3.186589326,0.8736349,87.13841753,38.22392089,2.783915647
1,98.45105543,43.12417178,3.051194301,1.123778,110.6371302,48.46199551,3.428865029
1,97.73045877,43.52144216,3.714378121,0.9604601,93.8662062,41.80060869,3.567511981
1,97.39016303,43.28737025,3.431521324,1.025259,99.85014115,44.38076593,3.518198121
1,97.26128155,44.95403719,5.111941788,1.622344,157.7912566,72.93091251,8.293328089
1,97.42011199,44.7661406,4.288758099,1.835722,178.8362428,82.17818915,7.872967594
1,97.76893459,45.49785974,6.460097501,2.570098,251.2757432,116.9339583,16.60308367
1,101.8229142,45.11333369,4.505512688,3.433369,349.595637,154.8907214,15.46908759
1,104.2856901,46.51807139,6.58181893,4.599538,479.6659945,213.961637,30.27332628
1,74.1029491,145.9150563,2.237751836,1.047444,77.61868942,152.8378502,2.343919734
