Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,073.37958,145.74693,030.81571,2.578962,189.2431493,375.8757828,79.47254338
1,074.21410,146.90682,031.46077,2.206554,163.7574132,324.1578373,69.41989064
1,072.99201,147.20220,029.23851,1.990123,145.2630694,292.9504862,58.18823309
1,071.54855,147.76905,028.28621,2.291723,163.9694544,338.6457201,64.82416349
1,071.32652,147.76055,027.90127,2.709462,193.2564913,400.3515923,75.59743124
1,073.66603,145.04814,028.11188,2.57162,189.4410402,373.0086975,72.29307809
1,352.73042,170.36905,353.71303,2.620659,924.3861547,446.4791751,926.9612232
1,358.87979,168.99179,358.08376,2.91641,1046.640597,492.8493399,1044.319068
1,359.24077,169.52221,355.04348,2.924809,1050.710634,495.8200765,1038.434372
1,357.76417,169.30918,354.10912,2.041473,730.3658881,345.6401201,722.904203
1,006.55870,166.81290,001.70756,3.119152,20.45758474,520.3147942,5.326137757
1,002.56701,166.64222,000.19087,2.692196,6.910904873,448.6335266,0.513868611
1,006.58401,167.07589,004.02324,3.062152,20.16122457,511.6117626,12.31977446
1,352.64584,168.72570,353.57443,3.540167,1248.425159,597.3171427,1251.712545
1,352.57405,166.37352,355.13052,3.90165,1375.620558,649.131259,1385.595001
1,343.72289,164.81668,349.87880,4.269213,1467.426223,703.6375054,1493.707138
1,341.74763,166.02766,348.97535,2.853228,975.0839189,473.7147824,995.7062326
1,347.39781,165.90321,355.89166,2.161505,750.9021104,358.6006139,769.2616
1,348.96578,166.89066,357.84833,1.97027,687.5568136,328.8196687,705.0578243
1,350.00261,166.52379,358.85273,1.641205,574.4260255,273.2996754,588.9508943
1,356.57376,166.14387,003.53081,2.446884,872.4946312,406.5347786,8.639480129
1,355.84153,167.57680,000.13692,3.320822,1181.686388,556.4927172,0.454675485
1,011.30070,165.75397,011.60399,5.179183,58.52838257,858.470121,60.09917213
1,001.17903,167.22992,001.59429,3.583412,4.224956227,599.2537098,5.712980277
1,012.56894,165.45239,010.30945,4.083961,51.33107104,675.7011223,42.10341203
1,096.64029,105.41279,008.26009,0,0,0,0
1,099.25542,110.24575,008.08637,2.538856,251.9952214,279.8980823,20.53012377
1,099.99387,110.68123,011.73256,1.98149,198.1368463,219.3137421,23.24795415
1,079.72437,115.78742,051.36264,0.6097137,48.60903886,70.59717692,31.31650706
1,087.43656,114.00061,053.09161,3.728837,326.0366786,425.0896928,197.9699514
1,092.67859,111.48107,055.03553,3.941662,365.3076798,439.4207144,216.9314685
1,092.59957,109.94274,054.95955,3.581828,331.6757468,393.7959869,196.8556516
1,093.38832,110.49946,054.52532,2.492527,232.772899,275.4228988,135.9058219
1,093.64206,109.86504,054.91626,2.208741,206.8310652,242.6634083,121.2957866
1,095.44055,109.49135,054.92415,2.404876,229.5226809,263.3131313,132.0857782
1,099.35171,109.77415,055.36898,3.267107,324.5926763,358.6438948,180.8963897
1,097.96963,108.40012,056.53353,2.287302,224.0861375,247.9438019,129.309264
1,056.07717,039.67100,013.75371,25.63032,1437.275688,1016.780347,352.5121134
1,109.97072,035.64961,045.40016,2.14098,235.4451069,76.32509885,97.20083745
1,108.00560,035.00431,046.06335,1.884237,203.5081407,65.9564248,86.79427708
1,106.16967,034.03454,046.16229,2.276467,241.6917437,77.47849806,105.0869317
1,105.08359,034.43891,046.46331,1.613013,169.5011893,55.55041013,74.94592199
1,106.70279,034.59352,045.62926,1.266042,135.0902093,43.7968498,57.76855936
1,103.26129,034.76589,046.49060,1.546146,159.6570282,53.75313588,71.88125727
1,105.65163,034.28266,045.67887,1.419229,149.9438509,48.65494884,64.82877562
1,101.83711,034.42038,046.50683,1.48197,150.9195416,51.00996994,68.92173079
1,102.18774,034.67773,045.65321,1.371341,140.1342396,47.55499542,62.60612002
1,100.33216,034.00781,046.81082,1.387511,139.2119773,47.18620358,64.95052939
1,101.58707,033.44515,046.19341,1.219096,123.8443888,40.7728459,56.31419651
1,098.12638,033.85770,047.11570,1.828192,179.3938706,61.89838054,86.13655192
1,099.30269,032.31703,046.55013,1.543088,153.2327919,49.86802032,71.83095396
1,097.62557,033.48547,046.62393,1.547666,151.091769,51.82432273,72.15827763
1,098.37382,034.56877,045.26061,2.150862,211.5885105,74.35265982,97.34933598
1,095.65792,108.06912,047.85714,1.771039,169.4139025,191.3946222,84.75685276
1,085.78901,108.32736,048.54017,3.251687,278.9590008,352.2466528,157.8374335
1,089.10948,108.40337,046.01928,2.635571,234.8543744,285.7047652,121.2870675
1,070.03140,151.03190,032.56880,6.102769,427.3854775,921.7127791,198.7598756
1,073.77030,153.02109,039.13279,3.234859,238.6365333,495.0016488,126.5890419
1,077.70369,153.68348,043.01897,2.824293,219.4579746,434.0471806,121.4981826
1,075.12534,154.01254,041.99997,2.505805,188.2494615,385.9253917,105.2437297
1,077.99427,153.26649,045.32087,3.421816,266.8820558,524.4497229,155.0796849
1,073.77669,155.02627,041.79794,3.974616,293.2339944,616.1698843,166.1307436
1,075.70822,154.81454,044.19769,4.446813,336.6602944,688.4312897,196.5388407
1,071.84386,154.44285,042.11689,5.235192,376.1163769,808.5379798,220.4900025
1,075.00822,151.98424,045.11596,4.999652,375.015021,759.8682992,225.5640876
1,074.51260,152.26616,044.60500,4.930268,367.3671116,750.7129915,219.9146038
1,075.53556,149.77542,045.32593,4.228818,319.4261428,633.3730069,191.6750999
1,074.72965,149.60140,044.85320,3.862067,288.6109052,577.770612,173.2260467
1,065.05065,117.96411,014.95261,1.97069,128.194663,232.4706828,29.46696729
1,061.83029,115.32205,014.77366,3.366314,208.1401771,388.2102445,49.73277561
1,065.22374,115.27638,014.38710,2.125764,138.6502864,245.0503823,30.58358634
1,065.00956,115.13141,015.13531,1.685518,109.5747847,194.056063,25.51083036
1,064.72046,115.09039,014.81450,1.524153,98.64389041,175.4153613,22.57956012
1,063.90561,116.10774,014.81107,1.557489,99.53228906,180.8365303,23.06807129
1,062.81567,115.56660,013.80410,1.782448,111.9656597,205.991463,24.60509267
1,061.26481,116.33343,014.24763,2.256067,138.2175237,262.4560038,32.14359801
1,061.37249,115.35254,013.48306,2.033336,124.7908943,234.5504775,27.41559389
1,097.40894,028.89543,058.48355,1.243961,121.1729193,35.94478932,72.75125102
1,095.55767,029.06631,058.87179,1.522794,145.5146442,44.26200622,89.64960105
1,095.35495,031.37145,058.36927,2.312908,220.54722,72.55927824,135.0027618
1,095.70956,031.05532,059.05861,1.997587,191.1881755,62.03571099,117.9747205
1,085.88299,137.54267,057.33274,1.90741,163.8140809,262.3502679,109.3570347
1,088.39496,138.52017,059.27988,1.793746,158.5581106,248.4699945,106.3330444
1,084.88695,138.25687,058.01949,2.24341,190.4362434,310.1668354,130.1614934
1,087.61696,139.07488,059.04949,1.865704,163.4673207,259.4725614,110.1688625
1,088.11075,137.95599,058.34082,1.898855,167.309539,261.9584124,110.7807513
1,087.59890,139.63030,058.91615,1.714416,150.1809609,239.384422,101.0067831
1,086.90919,138.85575,058.68632,1.673497,145.4422621,232.3746863,98.2113818
1,088.94428,139.53356,058.96810,1.540572,137.0250732,214.9614898,90.84459761
1,090.59147,140.13300,059.53840,2.27703,206.2794961,319.0870355,135.5707169
1,088.17757,139.60426,059.13565,1.668961,147.1649213,232.9940578,98.6950907
1,087.43424,140.99151,059.79456,2.297529,200.8826991,323.9320792,137.3797389
1,088.86062,141.42374,059.76872,1.941085,172.4860207,274.5155082,116.0161747
1,141.71360,141.83164,007.20463,1.176628,166.7441923,166.8830784,8.477170619
1,146.38103,146.13273,007.98902,3.58158,524.2753516,523.386047,28.61331794
1,151.02807,147.52334,007.31021,4.765027,719.6528253,702.9526877,34.83333067
1,157.16224,146.60082,010.77423,4.167444,654.9648136,610.9506932,44.90100143
1,164.77028,148.19262,017.71046,4.576838,754.1268785,678.2535929,81.05790321
1,089.46697,071.73259,028.90331,3.429684,306.8434223,246.0201076,99.12921405
1,091.85772,069.12429,030.59390,2.432366,223.4316018,168.1355655,74.41555215
1,088.05094,068.74434,031.22338,3.896555,343.0953141,267.8661091,121.6636135
1,094.58867,069.58781,030.87856,3.195055,302.2159959,222.3368908,98.65871182
1,093.64227,071.66628,030.01495,3.091146,289.4619209,221.530938,92.78058432
1,091.75269,071.42889,030.47947,3.030361,278.0437642,216.4553197,92.36378276
1,088.84749,070.70995,030.17660,3.594955,319.4027439,254.1990786,108.4835229
1,068.83627,140.55203,032.66014,4.337909,298.6054786,609.7018972,141.6767034
1,075.49442,140.34867,033.09531,2.159466,163.0276248,303.0781879,71.46818913
1,077.38449,138.84038,036.90544,4.279821,331.1917459,594.2119886,157.9486664
1,082.69792,139.75459,034.61018,5.026176,415.6543077,702.4311484,173.956838
1,078.07178,138.49160,032.27717,3.941052,307.6849422,545.8025869,127.205995
1,091.24823,075.03177,027.70300,4.377494,399.4385629,328.4511266,121.2697294
1,094.53014,075.75312,028.47364,4.117853,389.2612099,311.9402017,117.2502547
1,100.65571,073.78916,029.53732,6.663666,670.7360233,491.7063365,196.8268338
1,093.31559,074.46833,029.10771,3.551961,331.4533205,264.5086041,103.3894476
1,068.35024,147.44002,037.00589,1.734242,118.5358644,255.6966787,64.17717071
1,076.92204,142.41775,039.54004,1.682608,129.4296466,239.6332499,66.53039469
1,075.63249,141.01265,039.76683,2.067026,156.3343243,291.4768201,82.19908073
1,076.10232,141.60560,039.26166,1.831221,139.3601706,259.3111441,71.89676842
1,072.94515,141.52467,036.60383,1.815739,132.4493452,256.9718621,66.46300296
1,072.87898,142.10579,035.95489,1.967196,143.3672342,279.5499397,70.73031057
1,072.19167,142.66633,035.05211,2.65354,191.5634713,378.5708117,93.01218756
1,072.03047,145.73695,033.04314,3.39932,244.8546213,495.4065442,112.3241998
1,074.56021,146.49636,033.96601,2.88904,215.4074322,423.233853,98.12915316
1,074.48093,147.16465,033.50339,2.339052,174.2147633,344.2257675,78.36616518
1,075.93551,147.97728,034.46557,2.442461,185.4695303,361.4287326,84.18081339
1,075.87612,149.28202,033.79799,3.052468,231.6094249,455.6786026,103.1672962
1,073.11242,149.37271,029.58361,3.424037,250.3396166,511.4576828,101.2953597
1,068.82308,148.15778,027.41111,4.174587,287.3079346,618.4975539,114.4300514
1,345.24057,169.24900,347.63651,2.981071,1029.186656,504.5432708,1036.329108
1,353.14445,169.96819,353.52950,2.542637,897.9181338,432.1674094,898.8971864
1,001.97265,167.08470,001.60946,3.409265,6.725282923,569.6360139,5.487074197
1,003.75203,166.95677,000.22280,2.444008,9.169985505,408.0436865,0.544525989
1,356.52085,167.85696,353.31679,2.124593,757.4617099,356.62773,750.6543825
1,003.89341,166.85278,359.66208,2.17258,8.458750521,362.5010053,781.39464
1,003.32651,166.21383,000.51420,2.531785,8.422010262,420.817671,1.301835354
1,006.91326,165.64634,007.46210,3.777163,26.11249477,625.6732147,28.18554974
1,352.83205,165.77789,356.68390,4.221246,1489.390859,699.7892676,1505.650506
1,347.58457,165.08552,354.56501,3.851572,1338.746991,635.8387617,1365.632653
1,358.75091,163.38254,004.87967,3.858659,1384.297434,630.4375046,18.82896347
1,350.24056,164.86467,358.14851,2.039834,714.4325954,336.2965685,730.5635168
1,358.74092,164.31597,006.83105,2.822064,1012.389848,463.7101781,19.27766296
1,355.35007,165.05399,003.42443,2.425333,861.8422413,400.3108979,8.305383476
1,358.96955,166.86538,003.69590,3.102085,1113.554043,517.6305925,11.46500133
1,004.17135,167.25926,006.92305,3.776224,15.75194562,631.6084432,26.14298182
1,358.43046,168.36479,358.61471,3.964536,1421.010469,667.4882514,1421.740921
1,005.76344,167.52453,004.22695,3.512047,20.24146501,588.3540322,14.84525239
1,089.50836,107.47736,015.64257,3.918018,350.6953781,421.0982371,61.28786286
1,094.98617,108.67576,012.29200,3.515686,333.9415357,382.0698476,43.21479633
1,099.50800,108.80853,010.00131,2.202175,219.1340299,239.6154181,22.02463599
1,099.87276,108.84183,012.34842,2.19621,219.3415632,239.0395143,27.11972935
1,079.68841,114.59225,051.58715,1.070804,85.33067197,122.70584,55.23972395
1,088.77530,112.19956,052.39497,3.171195,281.5238009,355.8066917,166.1546547
1,091.08569,111.47745,052.63095,3.171825,288.9078615,353.5869734,166.9361521
1,093.17573,110.69680,052.80362,3.270967,304.7747472,362.0855857,172.7188981
1,093.97513,110.49566,052.99598,2.284527,214.6887127,252.4303096,121.0707397
1,094.26080,110.37563,053.66806,1.962924,185.0267834,216.6589757,105.346325
1,095.45889,109.94663,053.78436,2.364374,225.7005075,259.9549584,127.1663507
1,098.50637,109.74279,054.68339,2.987719,294.3093462,327.8806262,163.3786103
1,100.99514,108.85674,054.93920,3.431371,346.5517954,373.5278504,188.5167662
1,115.87744,040.19823,040.94926,20.10361,2329.55484,808.1295886,823.2279502
1,107.66356,035.69597,048.17509,2.682288,288.7846841,95.74687005,129.2194774
1,107.85173,034.50283,046.42158,2.42825,261.8909701,83.78149793,112.7232109
1,106.46143,033.60791,046.97912,2.514949,267.7450746,84.52217887,118.1500812
1,106.54497,034.08332,045.61970,1.7273,184.035129,58.87211043,78.79891253
1,105.56926,034.48543,046.48415,1.158589,122.3113809,39.95443623,53.85602613
1,103.52510,034.46645,046.78656,1.294439,134.0069252,44.61471814,60.56234734
1,102.31045,034.78729,046.96861,1.602691,163.9720395,55.75327074,75.2761693
1,102.03873,034.10817,046.59250,1.342353,136.971998,45.7852085,62.54358763
1,102.94164,034.11844,046.77983,1.409846,145.1318591,48.1017393,65.95235782
1,100.72049,033.87987,046.99298,0.9987006,100.5896162,33.8358489,46.93191477
1,099.35267,033.92111,047.00166,1.566367,155.6227375,53.13290993,73.62185058
1,098.13775,034.24730,048.33988,1.668315,163.7246857,57.13528015,80.64614495
1,097.59997,033.51316,047.69132,1.441254,140.6663514,48.30097688,68.73530203
1,098.69099,033.27160,046.61133,1.25458,123.8157397,41.74188246,58.47764793
1,107.93522,036.94138,043.51546,4.944127,533.6454171,182.6428808,215.1459693
1,087.75606,109.74381,047.08528,2.367205,207.7365777,259.7861041,111.4605135
1,085.76875,109.27615,046.65517,2.742408,235.2129052,299.6797997,127.9475184
1,073.60407,151.30984,043.43150,34.28534,2523.540491,5187.709307,1489.063683
1,086.25238,151.79454,053.51535,6.206251,535.30389,942.0750274,332.1296706
1,079.30116,152.85499,047.01161,4.024803,319.1715341,615.2112375,189.212477
1,074.25958,154.76954,043.15891,4.010985,297.8540808,620.7783055,173.1097245
1,066.76746,156.73205,037.87193,5.819304,388.5401189,912.071425,220.3882833
1,060.38781,156.14115,034.10207,7.546675,455.7271632,1178.346523,257.3572173
1,053.28556,155.45352,030.14803,9.662539,514.8737753,1502.075722,291.3064988
1,053.48096,154.67428,030.16571,8.843247,472.9453513,1367.822829,266.7628521
1,056.27667,154.49934,031.85085,7.564075,425.6809538,1168.644589,240.9222357
1,055.75453,154.08697,031.57894,7.689774,428.7397536,1184.89399,242.8348927
1,054.66797,152.16087,030.98583,8.428288,460.7574329,1282.455647,261.1574588
1,058.03691,151.50367,033.77723,7.59835,440.9847902,1151.177889,256.6512204
1,065.47057,148.73455,037.74997,5.453527,357.0455234,811.1278974,205.8704733
1,064.17910,116.74724,014.45827,1.681895,107.9425051,196.3566024,24.31729496
1,065.20851,117.32685,014.88975,1.794894,117.0423707,210.5892601,26.72552222
1,064.51615,115.57268,013.90740,1.858246,119.8868842,214.7624701,25.84336687
1,065.07431,115.65715,014.14920,1.57861,102.72696,182.5775318,22.33606811
1,063.36995,114.57403,013.44901,1.541195,97.66544479,176.5809294,20.72754847
1,062.60588,114.38529,013.16167,1.747297,109.3910625,199.8650706,22.99735116
1,063.83919,115.56328,014.72942,1.391926,88.85942838,160.8555366,20.50226112
1,063.59395,117.33503,014.53713,1.815307,115.4425436,212.9990921,26.38935044
1,062.31886,117.35376,014.58267,1.660679,103.4916246,194.886931,24.21712631
1,095.36240,028.04621,059.95144,1.066622,101.7156311,29.91470126,63.94552949
1,094.40079,028.15796,059.94383,1.604432,151.459655,45.17753899,96.17580565
1,092.09854,027.97751,060.20475,3.234731,297.9139912,90.49973217,194.746166
1,089.84935,138.81998,061.09365,1.47464,132.4954476,204.7094987,90.09113318
1,088.48060,137.81462,060.32325,1.725389,152.6634513,237.7838228,104.0810801
1,086.80703,139.86279,059.30293,2.08337,180.8511553,291.3859444,123.549951
1,087.21297,139.76082,059.60615,1.916613,167.1535123,267.8674002,114.2419304
1,086.77453,139.43803,059.41130,1.829821,158.7818659,255.1466383,108.7120507
1,085.45587,140.55970,060.06168,3.249517,277.690317,456.7511226,195.1714356
1,087.43311,139.71897,059.10056,1.305587,114.151538,182.4152731,77.16092462
1,086.37879,139.11895,058.65941,1.412507,122.010647,196.5064843,82.85682323
1,085.86053,138.79556,057.53390,1.739483,149.3529298,241.4325156,100.0792476
1,089.29546,140.42144,059.82815,1.728681,154.363364,242.7438688,103.4237924
1,090.43812,140.75302,059.94055,2.026059,183.2329634,285.1739149,121.4430821
1,086.87941,141.38448,060.72699,3.098514,269.1970827,438.0817788,188.1634429
1,088.15986,140.73481,058.47794,1.499787,132.2210118,211.0722338,87.70445383
1,156.55202,149.98902,008.84563,0.3108979,48.67169521,46.63127055,2.750087509
1,155.86918,149.64736,007.86542,2.193525,341.902944,328.2552195,17.25299482
1,161.35244,149.37339,010.85982,4.518833,729.1247183,674.9933868,49.07372424
1,167.64165,148.39448,016.60100,5.684671,952.9876252,843.5737714,94.37122312
1,169.73955,147.02789,019.34822,6.059849,1028.59606,890.9668242,117.2472881
1,086.43450,070.71821,029.37837,4.177503,361.0803785,295.4255501,122.7282174
1,088.04200,069.90789,030.37354,2.753376,242.4127163,192.4827119,83.62976476
1,089.87148,069.03072,031.10900,2.765158,248.5088307,190.8808473,86.02130565
1,092.11615,068.99198,031.16400,2.500128,230.3021671,172.4887752,77.9139813
1,097.36692,069.73566,030.87431,5.250802,511.2544055,366.1681551,162.1149038
1,071.80204,144.27002,027.38237,0,0,0,0
1,067.73249,139.25805,022.53815,0.9320738,63.13167793,129.7987753,21.00722146
1,070.16090,139.03258,025.32431,1.515131,106.3029566,210.6525742,38.36964168
1,071.66902,136.71295,027.32959,2.873581,205.9467242,392.8557475,78.53377981
1,078.19191,137.41023,030.72806,3.440764,269.0399152,472.7961629,105.7280093
1,085.74453,139.11161,039.25800,5.354261,459.0986175,744.8398412,210.1975937
1,086.46571,139.47033,043.19062,5.115214,442.2906292,713.4206013,220.9292721
