Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,104.8572078,135.404685,5.713089722,0.910613,95.48433661,123.3012664,5.202413771
1,94.51939152,82.04097474,51.58752187,1.316655,124.4494294,108.0196596,67.92296861
1,92.22077015,81.0764063,52.07811732,1.640156,151.2564495,132.9779543,85.4162366
1,93.03859479,81.17838816,52.14330199,1.157513,107.693383,93.96503961,60.35654991
1,82.7614063,123.8583515,12.02803766,0.7478296,61.89142937,92.62494149,8.994922592
1,82.80847165,124.043669,12.03029399,0.7582013,62.78549086,94.05007109,9.121384539
1,82.43854528,123.701075,12.18120793,0.7652008,63.0820408,94.65616157,9.321070052
1,81.60606173,123.5733899,12.16113271,0.8355187,68.18339061,103.2478781,10.16085379
1,80.81838362,123.8149142,11.96451966,0.7591251,61.35126355,93.99100911,9.08256718
1,80.95180992,123.8306021,12.14470313,0.7638831,61.83771951,94.5921042,9.277133474
1,88.97285029,53.60040911,54.76624036,1.792255,159.4620358,96.06560123,98.15506812
1,89.14653983,52.89529246,53.63263873,1.158046,103.2357939,61.25518185,62.10906275
1,81.37074175,129.8399544,46.29275518,0.6567448,53.43981152,85.27171486,30.40252624
1,81.4718268,130.3522896,46.59762725,0.8832564,71.96051245,115.134494,41.15765249
1,80.89577248,129.9755833,45.60646633,0.5749049,46.50737599,74.72359969,26.21938096
1,81.00381247,129.8882312,45.68699178,0.6119062,49.56673508,79.47941397,27.95615353
1,81.28346462,130.034184,45.7362799,0.5977646,48.58837771,77.72983196,27.33952906
1,81.69332533,129.7497666,45.37320796,0.7540398,61.60001869,97.83648808,34.21320466
1,82.019816,130.0547791,45.93150939,0.6432834,52.7619861,83.66208046,29.54697753
1,81.35306585,129.0631186,44.74237156,1.057404,86.02305725,136.4718579,47.31076265
1,81.97315996,129.3866517,45.52249864,0.8104621,66.43613936,104.8629775,36.89425984
1,82.8899953,128.7787646,45.26472848,1.07775,89.33469243,138.7913136,48.78406112
1,82.9485621,129.4144531,45.46299087,0.6444868,53.45925336,83.40590673,29.3002975
1,83.75089844,129.6539739,45.47302888,0.8198357,68.66197645,106.2949564,37.28041246
1,82.10144029,129.0471659,45.08920393,0.9517885,78.1432067,122.8256084,42.91538577
1,83.0364627,129.7318727,46.10370246,0.9268108,76.95909042,120.2369007,42.72940936
1,82.93542737,130.4983146,44.82908491,1.103922,91.55424286,144.0599605,49.48781308
1,83.09582674,129.6565796,45.73429787,0.6419498,53.34334935,83.23301532,29.35912337
1,81.65290654,129.3344,44.78907604,1.312558,107.1741757,169.7589014,58.78826006
1,84.19479853,130.9383487,46.4686458,1.570315,132.212355,205.6144531,72.97041154
1,144.9504499,165.5711804,25.58757968,1.712268,248.194017,283.5022339,43.81279389
1,141.1325806,164.2470619,24.64179858,2.256958,318.5303067,370.6987203,55.61550444
1,136.2027417,163.2597948,21.13110388,2.650956,361.0674753,432.7945327,56.0176266
1,133.2692322,164.1174251,19.03551898,1.983085,264.2842153,325.458804,37.74905215
1,135.153871,164.6820967,20.22959725,1.420752,192.0201325,233.9724183,28.74124075
1,135.8194012,165.1822324,21.66880349,1.02109,138.6838323,168.6659256,22.12579856
1,134.716149,165.3961609,20.44495614,1.031019,138.8949093,170.5265844,21.07913824
1,132.226986,165.1467863,19.43853096,0.9595427,126.8774392,158.4653932,18.65210049
1,130.3171822,165.1929791,17.50837015,0.8749198,114.017083,144.5306082,15.31841971
1,129.7120393,164.5935609,17.65210328,0.8592659,111.4571322,141.4296342,15.16785041
1,131.6015062,165.2598262,19.24993317,0.7916198,104.178358,130.8229506,15.23862825
1,129.7550192,165.0641775,18.02133467,0.5291832,68.66417626,87.34918964,9.536587551
1,129.9784997,164.7117948,18.61153795,0.846774,110.0624141,139.4736653,15.75976643
1,129.8127191,164.3439495,18.65824413,0.9888589,128.3664626,162.5129771,18.45037077
1,86.74534295,111.8292821,8.087881139,1.796236,155.8151078,200.8717823,14.52774327
1,83.36980408,112.6527439,9.186766364,3.326615,277.3392408,374.7523075,30.56083479
1,85.17431839,111.4843764,8.525245683,2.094294,178.380064,233.4810606,17.85437088
1,39.82066766,137.7033777,6.066446736,0.6711018,26.72372175,92.41298464,4.071203324
1,40.42159231,137.6636796,5.878630758,0.75235,30.41118497,103.5712694,4.422787851
1,40.48861814,138.0643305,6.778343086,0.9724575,39.37346037,134.2616937,6.591650571
1,42.16184887,137.5563568,7.1618371,1.32861,56.01665402,182.7587512,9.51528839
1,41.08925701,137.7417397,7.544912333,1.055073,43.35216567,145.3275905,7.96043329
1,41.2847337,136.8640409,7.68003022,0.8986443,37.10029062,122.9920902,6.901615381
1,41.79437294,136.910075,8.098078371,0.8620025,36.02685396,118.0168269,6.980563801
1,40.59779781,136.3227673,7.24854434,1.036499,42.07957684,141.298412,7.51310896
1,41.21339468,136.9022855,8.02501609,1.19911,49.41939369,164.1608996,9.622877043
1,41.32193994,136.3321477,7.602770474,1.369479,56.58952899,186.7040134,10.41183451
1,43.37661265,136.8446479,8.59561435,1.653705,71.73212122,226.3006784,14.21461043
1,43.84367788,138.0006392,7.574858394,1.901067,83.34976918,262.3484611,14.40031332
1,103.439393,51.73095323,3.790271879,1.080795,111.7967787,55.9105556,4.096506895
1,105.3274825,51.26217014,3.467954928,0.9440797,99.4375381,48.39557421,3.274025848
1,104.2481358,51.99003514,3.976920866,0.8419526,87.77198898,43.77314526,3.348378863
1,104.178577,51.66274258,3.760398911,0.9532387,99.30705129,49.24692558,3.58455777
1,102.7103361,51.52733047,3.908847294,1.195012,122.7400842,61.57577824,4.671119422
1,103.8657497,52.00631932,3.4997088,1.614693,167.711299,83.97423976,5.650955302
1,101.7856127,51.45560093,2.993871743,1.099958,111.959899,56.59899989,3.293133175
1,100.8776432,51.58816789,2.976032261,1.076928,108.6379585,55.55674247,3.204972471
1,100.9638757,51.07032308,3.368937841,1.099271,110.9866606,56.14012512,3.70337567
1,100.6323025,51.69832072,2.976973545,0.8484219,85.37864925,43.86198749,2.525729551
1,99.65550039,51.03264386,2.717961819,1.174035,116.9990454,59.91411004,3.190982304
1,98.06291902,51.61419396,2.671891964,2.206208,216.3471965,113.8716476,5.894749427
1,90.75673488,84.1483659,44.63241945,2.072806,188.1211046,174.4232377,92.51434682
1,87.9931533,82.99127989,46.0190161,1.489776,131.0900879,123.638417,68.55802573
1,85.91194563,83.34951436,45.53870488,2.790611,239.7468205,232.5960716,127.0808108
1,89.59860017,83.46656597,45.57139477,1.650302,147.8647491,137.7450408,75.20656393
1,89.38148129,83.10059294,45.29601995,1.577451,140.994907,131.0871134,71.45225197
1,88.34215906,83.30176482,45.75779881,0.9722842,85.89368545,80.99298977,44.48958481
1,90.06281866,83.33451168,45.67209189,2.006968,180.753195,167.2496982,91.66242691
1,87.78946204,83.34597374,45.76610955,0.7718988,67.7645804,64.33465711,35.32680504
1,76.64339211,130.405311,21.05028671,2.784405,213.4062442,363.1012001,58.61252357
1,75.57253844,130.2608006,20.7589698,1.834161,138.6122027,238.9192802,38.0752928
1,75.03553088,129.7530993,21.00244048,1.493016,112.0292482,193.7234532,31.35697968
1,75.74689439,130.0815181,21.03044485,1.380724,104.585555,179.606674,29.03723993
1,74.9439117,130.1729442,20.94341971,1.226578,91.92455333,159.6672695,25.68873786
1,94.137315,132.9297553,55.67728313,2.142432,201.682796,284.7929615,119.284793
1,98.03293428,132.6082819,57.51144982,1.023558,100.3423941,135.7322678,58.86630455
1,98.25420668,132.3802417,57.4712833,1.033781,101.573332,136.8521787,59.41272072
1,97.13129952,132.5873179,56.92728004,0.4926783,47.85448352,65.32289439,28.04683555
1,97.57336366,132.5225509,57.32431507,0.4041827,39.43746557,53.56332242,23.16949644
1,96.87246213,132.4147677,56.93327594,0.3912894,37.90516759,51.812495,22.27738738
1,96.95180903,132.7911959,56.98082889,0.327644,31.76567852,43.5082386,18.6694267
1,97.03067895,132.5971949,57.20745282,0.4071835,39.50929146,53.99138992,23.29393087
1,96.45914665,133.0652452,56.85144985,0.4988903,48.12253261,66.3849601,28.36263687
1,96.56613072,132.7239173,56.77004658,0.476954,46.05760231,63.30320325,27.0767008
1,95.81823234,132.3637303,56.47651803,0.5318614,50.9620192,70.39915889,30.03767995
1,96.13178311,132.7691741,56.9041164,0.4934252,47.43384431,65.51165627,28.07792501
1,96.23536865,132.5806978,56.66233531,0.4710177,45.328562,62.44785533,26.68896285
1,96.3154073,132.3435509,56.62841662,0.4880913,47.01071236,64.59573582,27.63983748
1,96.85587934,132.0831937,57.5557027,0.4198404,40.66401113,55.45386086,24.16420924
1,96.59192538,132.1817714,57.09945705,0.3318319,32.05228212,43.86212834,18.94742132
1,96.12909452,131.8523146,57.26853345,0.584372,56.17515123,77.05080077,33.46612743
1,96.79836376,132.3960762,57.3468912,0.5317386,51.47142643,70.40010418,30.49355564
1,96.00234545,132.2746712,57.31642308,0.5294726,50.83061145,70.03581407,30.34747555
1,96.51212651,132.2009902,57.34103506,0.3840695,37.06736417,50.77436821,22.02294266
1,96.2929901,132.4771598,57.32766924,0.625381,60.21980644,82.84869864,35.85163511
1,95.59388994,131.9676539,56.92525805,0.6340215,60.60858149,83.67032987,36.0918375
1,94.89222035,131.7788886,56.73223183,0.753397,71.49151413,99.28181936,42.74189326
1,94.9513305,131.4516552,56.53657275,0.5506928,52.28901405,72.38948008,31.13428355
1,94.73307367,131.4366132,56.3902895,0.5713565,54.12635741,75.0971633,32.21895844
1,94.86488786,131.362297,55.99903971,0.711068,67.45538608,93.40752582,39.81912517
1,82.1243235,85.53365862,43.20766352,1.54976,127.2729916,132.5566428,66.96150861
1,84.05574333,86.45796009,42.85336096,1.078673,90.66866083,93.25986718,46.22476343
1,83.59766809,86.51353436,42.90255077,1.0979,91.78187979,94.98320938,47.10271049
1,82.41561359,86.45059605,42.97322866,0.8850406,72.9411641,76.5122874,38.03305208
1,81.47618702,86.40668284,42.98407885,0.8287163,67.52064425,71.6066265,35.62160678
1,65.77676803,117.1676373,20.75550733,1.370107,90.12121031,160.5322001,28.43726588
1,105.6905801,135.3451761,6.425099952,0.5581531,58.9915249,75.54332962,3.586189456
1,103.8805356,135.4061023,5.873760516,1.156819,120.1709773,156.6403518,6.794877766
1,105.486705,135.4007663,6.027933415,0.5964591,62.91850511,80.76101918,3.595415739
1,105.3124036,135.3666821,5.775173867,0.8556133,90.10669315,115.8215336,4.94131557
1,104.2200165,135.6687982,5.652036728,0.963715,100.4383932,130.7460558,5.446952575
1,105.4494438,135.5648032,5.749731999,1.163984,122.7414654,157.7952619,6.692596051
1,106.6070181,136.244269,7.009926302,1.735131,184.9771419,236.4016547,12.16314043
1,94.92709454,82.23423452,51.56402284,1.568976,148.9383331,129.0235403,80.9027143
1,91.35854459,82.0578707,51.58688337,2.313867,211.3915215,189.8709991,119.3651871
1,93.1959403,81.75554262,51.52720472,1.196997,111.5552609,97.86113925,61.67790947
1,82.4033984,124.1492674,12.2462252,0.587016,48.37211331,72.87760634,7.188730131
1,82.38621987,123.4060961,11.88486423,0.7158403,58.97537635,88.33905686,8.507664774
1,81.22846168,124.1204874,12.25228282,1.10814,90.01250753,137.5428769,13.57724468
1,80.84293999,123.5992545,12.10251636,1.082117,87.48151969,133.7488544,13.0963387
1,86.67657753,51.48416079,54.93881886,0.8046402,69.74345868,41.42622543,44.2059822
1,87.02946254,52.47944606,54.73749126,0.7931626,69.02851479,41.62473388,43.41573089
1,87.67855651,52.39274318,54.24771141,0.956063,83.82622378,50.09076323,51.86422972
1,87.93966316,51.8775068,54.42916147,0.9456741,83.16226181,49.05921455,51.47224829
1,88.07097393,51.98306547,54.37204873,0.8525621,75.08597448,44.31879147,46.35554805
1,81.64862804,129.9369663,46.44148426,0.7193138,58.7309849,93.46545302,33.40600052
1,81.21611269,129.6952947,45.928797,0.6456613,52.4381009,83.73923258,29.65444678
1,80.21069976,128.0742673,44.60401317,2.029211,162.7644343,259.889712,90.51095418
1,80.63538858,129.5540951,44.9215875,0.8596643,69.31936488,111.3730305,38.61748507
1,80.76735593,129.9556261,45.63032022,0.9575905,77.34205275,124.444273,43.69516115
1,81.81701569,129.9665303,45.73834522,0.6693145,54.76131495,86.98848328,30.61333766
1,81.96245993,129.707623,44.99133222,0.7433218,60.92448325,96.41450384,33.44303805
1,82.4750881,129.5538912,45.71813133,0.7318488,60.35929425,94.81385981,33.45875956
1,82.58710714,129.3706488,45.52121452,0.6270084,51.78280991,81.11648349,28.54218388
1,82.33879218,129.1523399,45.28953944,0.6440666,53.03166593,83.18270842,29.16947969
1,83.21992428,129.7086555,45.86795228,0.7603425,63.27564528,98.62300341,34.87535351
1,83.47123033,129.8819264,45.25713002,0.9451829,78.89557955,122.7621758,42.7762654
1,83.18254094,129.506101,45.76068326,0.6653783,55.34785768,86.1705493,30.44816563
1,83.10959968,130.1593322,45.97696518,0.8024902,66.69463927,104.4515885,36.89606399
1,83.67773581,130.1132625,45.96803237,0.814467,68.15275445,105.9729586,37.43944542
1,83.86515929,129.946706,45.54049233,1.002809,84.10073652,130.3117263,45.66841557
1,140.7962469,165.6493012,22.86682617,1.071103,150.8072824,177.4274635,24.49272611
1,145.0951434,164.9382484,26.14504647,1.535347,222.7713931,253.2374448,40.14171867
1,139.7447018,163.8469465,23.21571608,2.040462,285.1437536,334.3234681,47.37078646
1,137.8872211,164.3924989,21.16981737,2.009173,277.0392817,330.2929701,42.53382547
1,133.079144,164.1630113,17.98981208,1.592094,211.8745066,261.3629453,28.64147187
1,134.4474865,164.4661228,19.11597169,1.267053,170.3520912,208.3872942,24.22094928
1,132.4129307,164.7012402,18.39620483,1.026294,135.8945963,169.0318946,18.87991464
1,133.89325,164.6464705,19.39975258,1.113948,149.150118,183.4076065,21.61031559
1,132.2268638,164.6829532,19.64456985,1.271733,168.1572662,209.4327461,24.98264774
1,133.1284453,164.3680321,20.70679576,1.234534,164.3515921,202.9179241,25.5632434
1,130.8982751,164.894369,19.37320226,0.9472883,123.9984045,156.2025065,18.35200784
1,131.0345095,165.0209108,19.43275279,0.7928065,103.8850109,130.8296507,15.40641273
1,128.5778489,165.2974739,17.78178251,1.171236,150.5950054,193.6023522,20.82666382
1,132.6523243,165.0335124,20.97285646,1.200653,159.2694111,198.1479818,25.18112303
1,130.6793222,164.2681829,21.66215793,2.047208,267.5277538,336.2911381,44.34694302
1,83.5192492,111.7252439,8.693560564,2.956073,246.8889975,330.2679768,25.69879966
1,87.717896,111.4836356,7.317690477,2.823813,247.6989351,314.8089396,20.6637895
1,39.12648165,137.001858,5.011736811,1.37351,53.7406138,188.173422,6.883670627
1,40.18324755,136.5328582,5.772607505,0.919775,36.95954652,125.5795097,5.309500068
1,40.05866739,137.6279495,6.263031835,0.755413,30.26083811,103.9659422,4.731175667
1,39.84495974,137.2380673,5.547770603,0.8340088,33.23104706,114.4577559,4.626889503
1,40.93444447,137.9013981,6.691496075,0.8607356,35.23373362,118.6966426,5.759608889
1,40.7093007,137.7522137,6.457537143,0.8704118,35.4338557,119.9011522,5.620716528
1,41.34809695,137.461438,7.409373737,0.9217579,38.11293501,126.7061664,6.829648776
1,39.54430852,136.3725151,6.120188077,1.40817,55.68510893,192.0356845,8.618265245
1,41.15514005,136.3707958,7.875929378,1.008195,41.49240642,137.4883544,7.940472619
1,40.14139391,136.6299801,7.597149413,1.224713,49.16168695,167.3325129,9.304327649
1,41.30608616,136.7266632,7.7546053,1.242735,51.33251898,169.9150098,9.636919418
1,40.6381014,136.7201756,7.551577255,1.842115,74.86005616,251.8542863,13.91087373
1,43.56376741,137.2703536,8.494345218,1.814609,79.05120442,249.0920192,15.41391528
1,104.3642324,51.05062032,3.459230793,0.9013839,94.07223885,46.01620724,3.118094943
1,104.8984219,51.24599293,3.909023965,0.9162827,96.11660921,46.95581676,3.581771033
1,105.1863877,52.11230895,3.63530192,1.11336,117.1103166,58.01976029,4.047399746
1,104.7218191,51.73787286,3.972044645,0.8928551,93.50141027,46.19442364,3.546460319
1,102.8853075,51.61691006,3.626965352,1.457438,149.9489567,75.22844616,5.286077129
1,100.9451819,52.00532197,3.581483041,2.203312,222.4137306,114.58395,7.891124562
1,102.8247418,51.27979424,3.39600408,1.292206,132.8707483,66.26405779,4.388336848
1,101.4786375,51.38018602,3.362750756,1.029297,104.4516571,52.88547133,3.461269265
1,101.0063461,51.70005215,3.066281117,0.8131149,82.129765,42.03808273,2.493238864
1,101.0835066,51.22937263,2.784758847,0.8348472,84.38928246,42.7686983,2.324848126
1,100.1985874,51.54774525,2.907472841,1.010907,101.2914534,52.10997651,2.939184648
1,100.7116048,51.03924398,3.075604171,1.16283,117.1104755,59.34996407,3.576404798
1,100.3047028,51.39533618,2.752810552,1.190516,119.4143535,61.18697005,3.277265007
1,87.2080583,83.27250724,45.62133673,1.45624,126.9958628,121.2647559,66.43561539
1,87.15993819,82.88267966,45.29275537,1.851378,161.365992,153.4471697,83.85401084
1,90.96872155,82.99974947,45.25309306,2.748646,250.0408126,228.1369294,124.3847332
1,88.47065447,82.97344815,45.40440807,1.21869,107.8183019,101.1189115,55.33389807
1,73.26664496,131.3322509,22.77093566,0.6513493,47.72217791,85.54316972,14.831833
1,73.15171687,131.2938738,22.84697044,0.7969281,58.29665873,104.6317774,18.20739274
1,73.99798079,131.1030088,22.63725482,1.010339,74.76304591,132.4584828,22.87130139
1,73.85428018,131.5535829,23.09089486,1.641811,121.2547696,215.9861195,37.91088517
1,72.326037,131.1774733,22.26671578,2.210497,159.8764878,289.9674112,49.22050842
1,72.59567591,131.1206298,21.63323428,2.180689,158.3085919,285.933315,47.17535603
1,73.04841429,130.6850265,22.52031166,2.128254,155.4655799,278.1309303,47.92894337
1,73.14908752,130.7859928,22.48002089,2.163779,158.2784595,282.9919846,48.64179713
1,93.74877711,132.9722856,56.02997496,2.384959,223.5869897,317.1334493,133.6291931
1,97.44471007,132.6701762,56.97500606,0.9440441,91.99210362,125.2464971,53.78691832
1,97.9969375,132.7248576,57.29282137,0.861183,84.39329662,114.300391,49.33960378
1,97.49652048,132.7626193,57.2681125,0.4593594,44.78594315,60.98575715,26.3066458
1,97.24026814,132.2039776,57.10044591,0.5270456,51.25005546,69.6775247,30.09453878
1,96.9809421,132.6444047,56.78510966,0.2962849,28.73398873,39.30053419,16.82457054
1,96.83616197,132.6434165,56.73039705,0.30732,29.7596893,40.76397477,17.43438562
1,96.14321541,132.8665427,56.44390592,0.5366052,51.59094933,71.29687771,30.28809343
1,96.87902399,132.7200516,56.81940874,0.3787334,36.69132214,50.2655164,21.51940786
1,95.87250392,132.8763734,56.44078282,0.5166537,49.53288388,68.65106998,29.16033928
1,96.49841766,132.3739687,56.68526173,0.4906075,47.34284744,64.94366186,27.81021454
