Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,66.41558592,118.6383789,5.344293229,0.8540817,56.72433653,101.3268683,4.564463046
1,66.18233775,119.3520787,4.783004857,0.8976086,59.40583553,107.1314522,4.293266294
1,65.85556144,118.9212233,4.128969815,0.9939583,65.4576819,118.2027369,4.104023818
1,66.66234871,119.5508879,3.953421021,1.031934,68.79114416,123.3686259,4.079669567
1,67.24695941,120.371649,4.319907996,1.232933,82.91099541,148.4101784,5.326157125
1,68.61033106,121.7054127,4.25155391,1.86663,128.0701023,227.1789746,7.936078074
1,68.50842809,121.2377578,3.634249271,1.545112,105.8531943,187.3259144,5.61532216
1,66.92419098,121.8222195,3.41212017,1.528203,102.2737494,186.1690813,5.214412281
1,65.70769579,120.6224148,3.096870939,1.644866,108.0803547,198.4077089,5.093937714
1,106.2066772,145.8748055,25.14227859,0.7351096,78.07354801,107.2339699,18.48233036
1,106.6133419,145.8576204,25.8368158,0.7458786,79.52061023,108.7920777,19.271128
1,105.7021196,145.8412662,25.32241516,1.020929,107.9143593,148.8935781,25.85238799
1,104.7646939,145.8526828,23.95803907,1.261694,132.1809857,184.0214548,30.22771415
1,104.2551087,146.9365797,24.42398162,1.472054,153.4691497,216.2985798,35.95341985
1,105.923034,146.2784025,25.50596652,1.210316,128.2003429,177.043091,30.87027938
1,104.537331,146.0278161,25.70913363,1.592416,166.4669185,232.5370308,40.93963575
1,106.7540222,146.3978739,25.66352812,1.666683,177.925114,243.9988476,42.77296604
1,103.8934113,145.684798,24.82025247,1.273553,132.3137656,185.5373115,31.60990699
1,88.19398642,73.89761086,26.55028246,1.40397,123.8217111,103.7500287,37.27580006
1,89.8288931,73.41625404,26.85967991,1.14789,103.1136881,84.27378385,30.83195798
1,62.61297518,146.977498,24.12191466,1.991045,124.6652512,292.6388125,48.02781756
1,60.03702852,146.0688632,24.20690402,1.609711,96.64226522,235.1286559,38.96611968
1,60.65594696,146.2832711,23.95485415,1.562841,94.79560081,228.6174937,37.43762822
1,58.56625995,145.4224864,22.29720257,1.106351,64.79484026,160.8883132,24.66853237
1,61.01418026,145.7221074,23.61024147,1.618906,98.77622251,235.910394,38.22276158
1,57.83383446,146.7384543,22.08902516,2.145274,124.0694214,314.7941908,47.38701136
1,115.415178,28.16417983,54.4751011,3.318845,383.0450864,93.47254741,180.7944169
1,117.5679104,28.01553908,53.93516742,2.435442,286.3298267,68.23022052,131.355972
1,118.4458563,28.22721259,53.23132605,2.191157,259.5334671,61.85025445,116.6381927
1,118.6044974,27.2784576,53.90082766,1.986592,235.6187457,54.19116565,107.078953
1,119.5839369,27.64403726,53.89290042,1.492906,178.5275769,41.26994909,80.45703439
1,122.4623655,27.2443999,52.93929324,1.990251,243.7308454,54.22319415,105.3624813
1,119.7663903,27.29315781,53.64201673,1.283182,153.6820762,35.02208883,68.83247031
1,116.7357705,27.26464748,54.0498137,3.005476,350.8465567,81.94324366,162.4454179
1,120.0854873,27.0109755,53.56365516,1.713905,205.8151172,46.29424596,91.80301639
1,123.7883798,26.60493986,52.25877686,3.178653,393.4803048,84.56787191,166.1125179
1,117.9109075,26.02369289,54.88649563,2.404282,283.4910725,62.56829639,131.9626135
1,115.5237562,26.17337733,54.5512103,2.880623,332.7803892,75.39563271,157.1414711
1,81.77115608,172.2804018,63.58930096,3.207039,262.2432866,552.5099676,203.9333682
1,84.35627694,173.5934909,62.16519963,2.292809,193.412831,398.0167183,142.5329292
1,98.00330575,170.8926706,77.69679789,2.359151,231.2045968,403.1616146,183.2984784
1,98.22492938,170.2957229,78.32176907,2.622795,257.6238537,446.6507707,205.4219443
1,96.00525789,169.0216163,78.57083654,2.621616,251.6889202,443.1097736,205.9825622
1,93.43273404,169.8352424,76.92749821,1.70974,159.7456827,290.3741073,131.5260208
1,93.73998606,169.110777,78.06798389,1.535224,143.9118764,259.6229236,119.8518425
1,94.97135626,169.6760249,78.77142839,1.798109,170.7688504,305.0959874,141.6396143
1,89.82047575,170.2625343,73.39530791,2.045581,183.7350586,348.2858052,150.1360473
1,88.79292282,172.2557437,71.53415663,2.480446,220.2460502,427.2710704,177.4366127
1,340.8674844,169.5074988,343.3086951,0.8907844,303.6394376,150.9946356,305.81403
1,339.9756676,169.7249843,342.6477618,1.492695,507.4799791,253.3476354,511.4686008
1,347.1810324,170.6978032,348.6903247,1.511502,524.7648249,258.0100709,527.0461231
1,339.1441301,171.0290419,340.9307616,1.378616,467.549524,235.7833737,470.0126028
1,343.1369314,172.5392997,343.0293445,1.82621,626.6400956,315.0929946,626.4436192
1,328.6026584,172.3575438,329.0194631,1.90404,625.6726057,328.1756576,626.4662185
1,333.7397803,172.8033455,335.0991045,2.172255,724.9679065,375.3729312,727.9207053
1,318.9717318,171.8079709,323.6422826,3.934541,1255.007357,675.9855056,1273.38383
1,326.7781972,169.3346071,331.5385829,3.865285,1263.090864,654.5265169,1281.491112
1,340.7942949,168.3601985,344.3391963,3.896101,1327.768993,655.9483378,1341.580287
1,9.416069566,44.41957791,42.27925298,2.286012,21.52524802,101.5436881,96.65087966
1,4.257756807,42.21027942,46.45940903,3.644048,15.51547018,153.8162843,169.3003166
1,10.6555949,44.34099067,43.7900105,3.515101,37.45549228,155.8630606,153.9263097
1,3.246517619,41.27656702,45.95162936,3.204425,10.40322222,132.2676633,147.2485499
1,3.510588915,43.03565998,46.44735138,2.295755,8.059452054,98.79933159,106.6317392
1,94.68077194,109.5651133,55.91633111,1.406226,133.1425632,154.073311,78.63099864
1,94.4581507,110.759296,56.61472805,2.048664,193.5130129,226.9085824,115.9845552
1,95.43905286,110.3532177,55.36798917,1.769538,168.8830307,195.2742122,97.97576081
1,96.35559723,109.9028912,55.68870359,1.746353,168.2708863,191.9292437,97.25213458
1,95.43305089,109.3920837,55.81997433,2.072865,197.819831,226.7550216,115.7072711
1,98.32945197,108.6162361,55.77072957,2.381426,234.1643135,258.6615287,132.8138654
1,96.94219028,109.8523791,55.48595112,1.712142,165.9787955,188.0828721,94.99982732
1,103.5160764,6.566487193,21.74471416,2.212578,229.0373933,14.5288651,48.11187616
1,110.5097576,7.041930889,14.49517146,2.185281,241.4948735,15.38859778,31.67602278
1,113.6116351,8.38451564,13.17222331,1.867369,212.1548454,15.65698459,24.59740147
1,115.0546174,10.77669624,11.51750587,1.860739,214.0866138,20.05261899,21.43107235
1,106.0111089,38.46909088,43.76570527,1.079219,114.4092029,41.51657379,47.23278068
1,105.7452277,39.22834877,43.99172612,1.258628,133.0939045,49.37389815,55.36921827
1,84.60775039,86.64637383,28.18277268,1.058492,89.55662693,91.71449353,29.83123941
1,84.78183829,87.33229208,27.69526051,1.000144,84.79404688,87.34486793,27.69924863
1,84.88147291,86.92417257,27.96119667,0.881285,74.80476885,76.60496942,24.64178321
1,84.13811635,85.97251231,28.18084342,1.243834,104.6538498,106.9355339,35.05229119
1,84.81095786,86.09082552,28.60463358,0.8598552,72.92514313,74.025644,24.59584293
1,85.03070438,86.17431044,28.72314259,0.8642871,73.4909409,74.47934486,24.82504161
1,85.36413347,86.57206946,28.77294867,0.8523534,72.7604094,73.78999775,24.52472063
1,85.65649278,86.196015,28.84638583,1.321293,113.1773243,113.8901912,38.11452767
1,87.14578507,86.40041301,29.45356003,1.248715,108.820249,107.8894917,36.77910221
1,93.76619007,90.95157156,8.367204684,1.668644,156.4623905,151.7657942,13.96188589
1,92.65232122,90.55369788,7.61325427,1.071878,99.31198476,97.06251657,8.160479761
1,92.79094546,90.54038389,7.481035365,1.240186,115.0780315,112.2869165,9.277875325
1,92.075018,92.07884797,6.84302838,1.5438,142.1454128,142.1513255,10.56426721
1,91.05280344,91.91992722,5.526752821,1.927797,175.5313213,177.2029599,10.65445751
1,90.10097856,92.97542472,4.979048051,2.469628,222.5158995,229.6147122,12.29639648
1,89.66199064,92.60822318,2.876085416,3.166913,283.9517238,293.2821859,9.108312292
1,88.1663159,94.81741095,2.363754881,4.575656,403.4187323,433.8518553,10.81572921
1,90.26585384,91.59067102,359.969221,4.307475,388.8179088,394.5245257,1550.55842
1,90.8610541,93.50470397,359.2933342,4.521521,410.8301642,422.7834826,1624.552356
1,80.28158647,47.80301957,40.12375589,2.097137,168.3614854,100.2494811,84.14501305
1,78.41371695,48.64892524,40.16562,1.543216,121.0093026,75.07579982,61.98422744
1,77.60597695,48.00727851,39.71779273,2.131402,165.4095345,102.3228094,84.65458287
1,75.03740861,48.58506761,38.88797933,2.398855,180.0038628,116.5485324,93.28662367
1,73.78378492,48.71068965,39.19854736,2.031547,149.8952269,98.95805543,79.6336913
1,73.67793503,49.34699901,39.10087569,1.430476,105.3945178,70.58969776,55.93286425
1,70.46909895,50.42377752,40.09972119,3.022867,213.0187137,152.4243731,121.2161239
1,71.95423597,50.01035432,39.96842314,2.520298,181.346117,126.040996,100.7323369
1,76.54904337,47.50486437,39.49554817,2.619563,200.5250417,124.441985,103.4610766
1,78.61387236,48.72438327,37.66606554,2.837259,223.0479169,138.243695,106.8683835
1,16.26589197,157.1252494,27.22608136,2.022949,32.9050699,317.8563662,55.07697407
1,16.52290702,158.3371611,27.13584787,2.297395,37.95964397,363.7630023,62.34176122
1,100.3354756,32.62953539,56.18572282,1.877201,188.3498552,61.25219646,105.4718951
1,101.4334474,32.24201209,55.99366462,1.992743,202.1307922,64.2500439,111.5809832
1,100.8976596,32.51858275,55.13464231,2.206,222.5802372,71.73599354,121.6270209
1,101.0032887,33.20122435,56.36489151,2.076371,209.7202997,68.9380594,117.0344262
1,101.6486812,33.14569687,54.90796473,1.82152,185.1551058,60.37554977,100.0159559
1,99.73726595,32.59256443,55.83066847,2.00846,200.3183092,65.46086195,112.1336644
1,100.5155265,32.45602932,55.46535017,1.604442,161.2713323,52.0738166,88.99093736
1,97.84748933,31.86468472,56.03644009,1.821263,178.206012,58.03397129,102.057095
1,98.79441067,32.29926561,55.54672251,1.039457,102.6925417,33.57369773,57.73842954
1,97.95730482,31.95848495,56.15793887,0.7145329,69.99371709,22.83538893,40.12669492
1,99.51091721,32.32861202,55.88872347,1.057642,105.2469255,34.19209787,59.11026127
1,98.22342738,32.11445519,56.14910947,0.691799,67.95086884,22.21674798,38.84389778
1,99.40280797,32.80510908,55.05257715,0.877294,87.20548702,28.77972537,48.29729562
1,65.77840206,118.7380597,5.289954874,0.6289181,41.36922765,74.67651493,3.326948368
1,66.28152324,118.5140383,4.936083258,0.5715988,37.88643915,67.74248205,2.821459267
1,66.313053,118.5964658,5.594905565,0.6570038,43.56792781,77.91832872,3.675874217
1,67.17820202,119.1940472,5.380622066,0.9432099,63.36314521,112.4250053,5.075056001
1,66.77040763,118.8888546,5.320167859,0.8477252,56.60295716,100.785078,4.510040362
1,67.15219867,119.9722872,4.942536471,1.027013,68.96618101,123.2130986,5.076049208
1,67.52085936,120.558475,4.511569239,1.369099,92.44274102,165.0564876,6.176784933
1,69.29322372,121.4109551,4.394117275,1.902638,131.8399206,231.0010967,8.360414504
1,70.10738745,123.5506049,4.779953307,2.842188,199.2583753,351.1540465,13.58552593
1,67.14196539,121.8980284,3.318144107,1.476685,99.14753316,180.00499,4.89985363
1,67.25681059,120.8251512,3.124978714,1.618562,108.8593179,195.5629985,5.057971797
1,105.8549426,146.3527102,25.11122891,0.9968483,105.5213195,145.8914504,25.03208585
1,107.6125975,146.4266884,25.64485103,1.431835,154.0834835,209.6588574,36.71919527
1,106.8699647,145.6003246,26.2728183,1.277892,136.568273,186.06149,33.57382433
1,106.9338539,146.1722552,25.69973521,1.18341,126.5465921,172.9817085,30.41332364
1,104.1308414,146.8418441,24.53689934,1.449898,150.9790987,212.905696,35.57600129
1,107.739495,146.6660697,25.79317061,1.694826,182.5996974,248.5734683,43.71493618
1,107.3694306,145.620432,25.93693543,1.625647,174.5447927,236.7274184,42.16430127
1,90.29108446,75.28604201,26.00149936,2.394128,216.1684134,180.2444212,62.25091765
1,89.73814801,74.74451345,27.1680925,1.896146,170.1566304,141.7265102,51.51466992
1,88.73464195,73.37912077,26.21836659,2.019622,179.2104351,148.1980866,52.95118996
1,71.35828121,139.2272352,29.63566039,1.735039,123.8094009,241.5646829,51.41902657
1,62.38418774,146.8690266,23.72915666,1.745224,108.8743817,256.3193501,41.4126937
1,61.21684908,145.8503799,23.1762365,1.601549,98.04178343,233.5865301,37.11787838
1,59.24896358,145.6396131,23.49750886,1.493677,88.49881418,217.5385404,35.09768854
1,59.26122748,145.6628506,22.74249668,0.9773982,57.92181707,142.370608,22.22847531
1,58.79402447,145.6186224,22.60796023,1.086941,63.90563575,158.2788511,24.5735189
1,57.58299069,144.6419622,20.92555304,1.556775,89.64376033,225.1749907,32.57637784
1,55.35368112,144.6652203,20.52561593,2.250339,124.5645474,325.5457871,46.18959402
1,115.5410297,28.62260908,53.68185347,2.461742,284.4322054,70.46147893,132.1508733
1,116.3101332,27.50105521,54.30960109,2.22,258.2084958,61.05234258,120.5673144
1,118.9422589,28.30392808,52.45865165,2.079694,247.3635022,58.86350941,109.0979431
1,119.7551947,27.41829967,53.01559254,1.929402,231.0559121,52.90092222,102.2883903
1,120.1262312,27.50068889,53.83578236,1.694515,203.5557007,46.60032983,91.22554075
1,121.3910099,26.77138699,53.03502069,1.661466,201.6870357,44.47974925,88.11588368
1,119.8412959,27.09010373,53.19980495,1.339656,160.5461111,36.29142,71.2694379
1,116.349061,26.74730347,53.47339423,3.518063,409.3233267,94.09869867,188.1227697
1,114.3291132,25.82313961,55.79123066,3.712666,424.4658113,95.87269246,207.1342052
1,122.7062212,26.824876,52.89796679,3.135242,384.7136984,84.10247789,165.8479272
1,123.2957462,26.84997476,52.44970557,3.453227,425.7681999,92.71905778,181.1207394
1,87.48824518,171.5616134,64.74976445,3.329777,291.3163466,571.2619144,215.6022764
1,91.41015431,170.526195,71.62148041,3.315758,303.0939504,565.4235953,237.4794967
1,92.71646842,172.5005901,72.38579495,2.876233,266.6741661,496.1518899,208.1984122
1,93.68047801,170.8555718,75.80780375,3.662483,343.1031581,625.7556272,277.6447925
1,93.31637215,171.8865953,75.43102062,3.796758,354.2996825,652.6118056,286.393331
1,95.53888007,169.8717637,80.15663551,4.10818,392.4909163,697.8637821,329.2978869
1,91.75743972,172.2806956,75.99149444,4.331529,397.4500111,746.2388293,329.1593619
1,70.87003613,174.2040826,56.67254623,5.083549,360.2713013,885.57499,288.0976657
1,38.01057627,174.7469303,24.03066343,6.018196,228.7550981,1051.661277,144.6212425
1,19.68898547,173.2952657,10.75325296,0,0,0,0
1,343.5216436,169.7804043,346.4026701,1.405072,482.6726428,238.5536923,486.7206925
1,349.3683914,171.0667696,350.8397222,1.494449,522.1132432,255.6505628,524.312072
1,340.632371,172.1435529,341.7676939,1.987195,676.9029444,342.0828076,679.1590525
1,348.0506404,171.80508,349.7379479,1.569195,546.1593246,269.5956725,548.8070392
1,340.0862083,171.6937797,342.0357643,1.517617,516.1206112,260.5653989,519.0792905
1,344.7403117,172.4007803,346.9931757,1.933834,666.670536,333.3944906,671.027201
1,327.1390323,171.9702206,330.0689969,2.525996,826.351887,434.3960893,833.752966
1,341.3679807,171.4847874,345.1162622,3.003213,1025.200757,515.0053429,1036.457645
1,297.1626111,173.2634508,294.3401124,1.154827,343.1714066,200.0893111,339.911909
1,13.02362069,44.66770702,40.51138694,2.618293,34.09965488,116.9531446,106.0706808
1,11.06096634,45.14745649,43.60775246,2.681266,29.65739298,121.0523401,116.923984
1,6.863474489,43.40858016,44.60784404,2.342995,16.08108641,101.7060863,104.5159555
1,6.488482163,43.04481073,44.52535413,2.212992,14.35895912,95.25782178,98.53425249
1,9.163512079,44.3386637,45.16621363,3.100482,28.41130426,137.4712287,140.0370324
1,5.452068187,42.93386299,44.88335739,1.916474,10.44874693,82.28163213,86.01778747
1,91.61700422,110.0598527,56.50916669,2.857067,261.7559194,314.4483733,161.4504753
1,94.42667852,109.8144956,55.6924178,1.73184,163.5318989,190.1811361,96.45035684
1,93.44148489,109.4535836,56.06551558,2.141495,200.1044727,234.394302,120.0640213
1,97.59570163,109.7202133,55.98533733,2.383077,232.5780719,261.4717168,133.4173697
1,94.525567,109.1759815,55.96813722,2.082829,196.8805922,227.3949003,116.5720593
1,97.01817563,109.3122813,56.01410197,1.470329,142.6486372,160.7250172,82.35915854
1,98.04230213,110.0946552,55.58646257,2.027889,198.818906,223.2597402,112.723176
1,93.92794016,110.2719152,55.48671484,2.786022,261.6853077,307.2199816,154.5872083
1,112.0092196,8.756071384,12.64137197,2.035556,228.0010391,17.82347364,25.73222056
1,117.1186103,6.950874407,9.779018655,2.251255,263.6638571,15.64819076,22.01506464
1,107.1047706,38.62443819,44.10709261,1.275098,136.5690788,49.24994389,56.24086557
1,106.7775861,37.27575182,44.91794906,1.338268,142.8970266,49.88494584,60.11225385
1,106.0173975,39.04863931,42.87694776,2.198088,233.0355693,85.83234548,94.24730435
1,107.423287,38.62948643,43.6911384,1.483795,159.3941362,57.31823882,64.8286927
1,85.16261923,86.83185457,28.6013821,0.6627745,56.44361238,57.549939,18.95626672
1,107.5890202,37.86171901,44.96987774,1.185108,127.5046086,44.87022609,53.29416187
1,106.621148,36.24197984,44.16228491,1.255509,133.8638109,45.50213187,55.44614616
1,108.011163,37.14977776,44.15456656,0.8224221,88.83076748,30.55279824,36.31369135
1,106.8124307,36.99034631,44.33173782,0.6830713,72.96050592,25.26704394,30.28173778
1,106.522115,36.87857411,44.67332989,0.6130457,65.30292457,22.60825128,27.38679279
1,106.9821512,36.90878425,44.82589543,0.7371395,78.86076944,27.20692277,33.04293815
1,106.2701348,35.68620048,45.13607477,1.089952,115.8293459,38.89624558,49.19615497
1,93.6754459,91.64204106,7.845677301,1.143407,107.1091606,104.7841512,8.970802345
1,94.12538432,92.1871788,7.790008453,1.577723,148.5037837,145.4458323,12.29047551
1,92.46174594,91.58705185,7.583167684,1.278576,118.2193693,117.1010064,9.695656205
1,92.51164882,92.3601471,7.267510501,1.470923,136.077512,135.8546646,10.68994835
1,91.35392301,93.0831931,7.220409184,1.793044,163.8016035,166.9022609,12.94651137
1,92.00168534,94.34416207,7.703278427,2.386415,219.5542019,225.1443235,18.38321919
1,91.73549797,94.49063053,7.136074012,2.477134,227.241121,234.0659536,17.67701156
1,92.16873653,94.21314765,6.322856867,3.024465,278.7611177,284.9443676,19.12325929
