Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,127.9216666,161.6729887,20.01675942,1.194298,152.7765906,193.085727,23.90597574
1,132.5003361,161.9216021,22.46407388,1.728674,229.0498861,279.9096636,38.83306045
1,80.39675379,112.448147,9.45905067,2.134162,171.5796969,239.9825622,20.1871465
1,80.22849946,112.4627199,10.06936886,1.884661,151.203524,211.9541021,18.97734678
1,78.76245413,113.3479479,10.48755592,2.269496,178.7510746,257.2427143,23.80146621
1,78.83627106,112.5629274,10.85333631,1.714904,135.1966366,193.0346144,18.61242985
1,41.91255547,140.2844307,6.774249896,1.492784,62.5663922,209.4143536,10.11249186
1,43.10056052,141.3062925,7.220242121,2.045914,88.18004019,289.1005222,14.77199444
1,43.22558285,142.5494651,8.070542811,2.851666,123.2649249,406.5034628,23.01449253
1,47.74175364,139.39882,10.61559806,3.155538,150.6509178,439.8782736,33.49792306
1,46.90187782,137.9205697,11.177762,2.453322,115.0654087,338.3635679,27.42264944
1,44.1473701,136.8707383,9.837863808,2.341155,103.3558363,320.4356134,23.03196404
1,46.11548549,136.1834115,9.950736801,2.257169,104.0904443,307.3889748,22.46049463
1,45.92395163,138.6519604,10.51743709,1.985544,91.18402661,275.2995681,20.88283412
1,45.77873456,136.8993647,10.40447163,1.861396,85.2123534,254.8239298,19.36684187
1,45.51156114,137.1859324,8.993392027,2.338651,106.435658,320.8300179,21.03240526
1,47.19626752,136.5736889,6.747010673,3.212287,151.6079566,438.7138854,21.67333467
1,107.3061242,50.90431319,2.897278946,2.601843,279.193688,132.445031,7.538264945
1,110.896824,51.01928529,3.008668646,1.528313,169.4850577,77.97343696,4.598187405
1,109.5871795,51.50523108,3.382038014,1.563006,171.285419,80.50298521,5.286145708
1,109.4370629,50.94997364,3.186110703,1.839461,201.3052092,93.72048945,5.860726381
1,106.0391054,51.31390474,3.197974529,3.133366,332.2593276,160.7852444,10.02042466
1,105.8724925,51.39769641,2.483314832,3.454693,365.7569588,177.563262,8.579090368
1,105.2922976,51.05428051,2.608122295,4.107746,432.5140142,209.7180166,10.71350393
1,102.397271,51.31240503,1.890474729,4.663766,477.5569112,239.3090499,8.816731764
1,98.47103727,51.86146902,1.718836123,3.639426,358.3780533,188.7459788,6.255576874
1,97.18265558,51.60366442,1.408733597,2.785821,270.7334828,143.758572,3.924479637
1,97.64367184,51.2118725,1.212412955,2.393227,233.6834718,122.561636,2.901579419
1,103.9413418,51.01990964,2.158054826,0,0,0,0
1,91.18418411,83.70518776,46.34443259,2.096454,191.1634475,175.4840757,97.15897108
1,88.25975477,83.94713556,45.29188024,2.858968,252.3318146,240.0021743,129.4880363
1,87.86067696,82.93839397,46.11693817,2.077882,182.5641192,172.3361959,95.82555572
1,88.09405545,82.72730855,45.61675158,1.514121,133.3850593,125.2591551,69.06928152
1,87.1775603,83.04492692,45.50647099,1.443095,125.8055014,119.8417188,65.67016076
1,85.03614729,83.48119274,45.15350003,2.99775,254.9171105,250.2557455,135.3589047
1,89.32658099,83.03939328,45.73810192,2.126991,189.9968338,176.6240422,97.28453115
1,87.17931982,83.47324252,44.9905162,1.59103,138.7049132,132.808433,71.58126099
1,86.87540991,83.26804407,45.41603776,1.700093,147.6962763,141.5634188,77.21148789
1,73.98705418,132.5012073,20.50607927,1.785064,132.0716269,236.5231351,36.60466388
1,72.15241479,131.7863195,20.3089162,1.350726,97.45814262,178.0072082,27.43178115
1,72.24101364,131.044557,19.57994637,1.219586,88.10412886,159.8201071,23.87942848
1,71.85902867,132.0521505,19.61965723,1.166787,83.84418048,154.0767325,22.891961
1,74.99250162,132.2871668,20.01614618,2.234841,167.5963173,295.6407842,44.73290415
1,101.4524484,134.3711914,58.2595426,1.299575,131.8450656,174.6254411,75.71264507
1,100.5066005,135.609748,58.03645415,1.335721,134.248777,181.1367882,77.52051057
1,100.2092803,134.5658901,58.09621113,0.7225834,72.40956244,97.23507836,41.97935777
1,100.3322017,135.3198791,58.01165425,0.6678167,67.00351986,90.36887509,38.74115151
1,100.1261774,135.3393732,58.21378629,0.6198347,62.06167916,83.88803979,36.08292476
1,99.87869642,135.8114206,58.10524968,0.9249817,92.38596641,125.6230787,53.74629262
1,98.11883767,136.0145673,57.47829416,1.17321,115.1140015,159.5736505,67.43410949
1,97.54262612,135.6325471,57.57043853,1.056877,103.0905581,143.3469195,60.84487236
1,96.58611007,135.6911508,57.38177001,0.8571931,82.79294711,116.3135182,49.18725732
1,96.4336109,135.6773583,57.26233077,0.5525997,53.28918445,74.97526749,31.64314681
1,96.45862188,134.9926104,57.32421091,0.6582589,63.49474634,88.86008726,37.73417202
1,97.00418748,134.4680987,57.87025663,0.9004229,87.3447918,121.0781554,52.1077043
1,97.48669236,134.3229984,58.02484197,0.8265489,80.57751834,111.0245265,47.9603693
1,98.10441192,134.5832414,58.08633971,0.699614,68.63522004,94.15631985,40.63801647
1,98.59312265,133.9039623,58.32143904,0.7444233,73.39501772,99.68122953,43.41583811
1,99.47883386,134.2805856,58.59933024,0.799477,79.53103966,107.3542397,46.84881674
1,98.68647268,134.1450104,58.82265662,0.6961775,68.70330184,93.38873797,40.95101003
1,99.47998223,134.8593077,59.11394828,0.6816273,67.80827169,91.92378577,40.29368096
1,99.34669942,134.8473714,58.92158943,0.5169088,51.35318318,69.70379295,30.45708809
1,100.1954599,134.471671,59.27702825,0.7616549,76.314363,102.4210071,45.14863902
1,98.50035353,134.4540551,58.78582745,0.8100654,79.79172828,108.9165779,47.62036483
1,98.38276712,134.3178628,57.91466093,1.093332,107.5650275,146.8540176,63.31995207
1,97.37546643,133.9120287,57.92976286,1.173155,114.2365153,157.099566,67.96059095
1,95.82372605,134.2068724,57.72892305,1.53913,147.4851715,206.5618236,88.85231733
1,95.66868901,132.916345,57.17706592,1.505827,144.060495,200.149021,86.09876964
1,85.53930503,84.24580257,43.7112057,2.306942,197.3342154,194.3501803,100.8392163
1,84.42528908,84.26244706,44.21555208,2.263774,191.1197744,190.7511368,100.0940172
1,83.87733093,84.69841373,43.59935605,1.811571,151.9497403,153.4371901,78.98332904
1,80.92771876,84.61120189,42.93092768,1.98607,160.7281144,168.0437697,85.26382754
1,80.78306971,85.88800695,42.97799063,1.734717,140.1357643,148.9913858,74.55465097
1,80.79863891,85.44934127,42.82674703,1.133082,91.55148338,96.8211105,48.52621617
1,107.6129344,134.3813835,3.850517774,0.8758115,94.2486455,117.6927611,3.372327748
1,106.3687513,134.0945071,3.606716684,1.304997,138.8109013,174.9929295,4.706754453
1,108.1576801,134.2528972,3.307566333,0.979625,105.9539674,131.5174944,3.240174669
1,107.0006857,134.4097467,3.142690659,0.9195556,98.39307971,123.5972352,2.889878795
1,107.733948,134.5497303,4.064328558,1.463088,157.6242465,196.8580959,5.946470341
1,102.8953701,135.5501636,3.886626963,4.56414,469.6288745,618.6699236,17.73910959
1,106.4633016,134.7840297,4.054371633,2.052244,218.488672,276.6097163,8.320559857
1,93.99724918,81.24766896,50.79356596,2.080492,195.5605249,169.0351253,105.6756076
1,89.54157751,80.44994889,51.33122468,3.283609,294.0195298,264.1661762,168.5516713
1,92.14246323,80.75458772,51.55056392,1.624317,149.6685695,131.1710497,83.73445734
1,80.08320598,124.6031975,10.95681471,1.088548,87.1744137,135.6365614,11.92701874
1,80.15802826,124.7707696,10.97804786,0.9974833,79.95629455,124.456759,10.95041941
1,79.78874466,124.4229457,11.14271244,1.06853,85.25666733,132.9496502,11.90632252
1,78.10339385,124.2724432,11.14424209,1.147194,89.59974481,142.5646012,12.78460766
1,77.65140646,124.4721017,11.00016484,1.043907,81.06084677,129.9372983,11.48314908
1,77.35116776,124.4514201,11.2362748,1.164813,90.09964578,144.962632,13.08815896
1,89.0330744,52.10115134,55.093412,2.903931,258.5459048,151.2981485,159.987467
1,90.94466929,50.68327379,53.23732443,2.352936,213.9869864,119.2544995,125.2640172
1,86.45675734,132.5987625,47.63926925,1.17475,101.5650757,155.7703963,55.96423155
1,86.38263662,133.1375673,47.98161442,1.472898,127.2328127,196.0980566,70.67202392
1,87.75563577,133.5775818,47.56685099,1.207902,106.000208,161.3486282,57.45609445
1,86.48479692,133.0264542,47.26742531,0.8376928,72.44769169,111.4353029,39.59558186
1,87.35678656,133.479231,47.55861696,0.6594319,57.60585174,88.02046291,31.36166914
1,87.12837591,132.8686226,46.89922556,0.8129671,70.8325031,108.0178188,38.12752739
1,87.83893224,133.3533716,47.56628688,0.7215958,63.38420458,96.22723284,34.32363283
1,87.43178196,132.4433047,46.42334477,1.111078,97.14352943,147.1548421,51.57995707
1,88.42570407,132.6997816,47.23036861,0.8578303,75.85424825,113.8338935,40.51564128
1,89.55364026,132.0575056,46.90163009,1.411046,126.3643059,186.339215,66.18035754
1,88.30484233,132.0807177,46.67501626,0.8417837,74.33357691,111.1833953,39.29026789
1,89.50215065,132.453873,46.69055624,0.8833895,79.06526011,117.0083606,41.24594713
1,87.82407864,131.6908247,46.29654434,0.9575371,84.09481357,126.0988503,44.33065881
1,88.7981613,132.25929,47.27033603,0.870331,77.28379252,115.1093601,41.14083882
1,87.86705072,133.0418291,45.89673749,1.14566,100.6657653,152.4207019,52.58205627
1,89.52292193,132.5425184,47.12314817,1.053444,94.30738497,139.6261208,49.6415977
1,86.94750328,132.0033625,45.99477507,1.528173,132.8708269,201.7239745,70.2879734
1,89.60726026,133.8236301,47.89747058,1.911832,171.3140276,255.8482983,91.57191698
1,149.4071829,163.1048529,28.62998849,3.65567,546.1833562,596.2575176,104.66179
1,141.6969644,158.8714992,27.02143672,4.306332,610.1941722,684.153421,116.3632776
1,134.2513775,158.0418497,22.57458497,4.585578,615.6201632,724.7132289,103.5175202
1,131.1597096,159.2732036,19.48034197,2.863983,375.6391787,456.1557476,55.79136822
1,132.2294521,159.9569501,19.55021109,2.075183,274.400311,331.9399436,40.57026571
1,135.6250285,160.9037166,23.89222231,1.835998,249.007281,295.4189019,43.86607238
1,136.3905517,162.0287849,23.86844386,2.3095,314.9939792,374.2054787,55.12417109
1,131.4982749,161.4774123,21.63414497,1.671687,219.8239568,269.939691,36.16551889
1,130.3878499,161.6792254,20.37083956,1.692265,220.6507949,273.6040943,34.4728588
1,128.1032801,161.0979771,20.62253458,2.030824,260.1552157,327.1616383,41.88073817
1,131.8503837,162.4239296,23.25168274,1.469982,193.8176907,238.7602529,34.1795551
1,130.0242194,162.6590244,22.08432139,1.253637,163.0031723,203.9153714,27.68572242
1,130.5659297,162.8922576,22.35925276,1.469304,191.8410428,239.3382456,32.85253952
1,129.7692585,162.0727384,21.74424274,1.396937,181.2794787,226.4054049,30.37533721
1,79.49135906,110.8641489,9.673488969,2.382745,189.4076383,264.1609965,23.04945747
1,78.03058687,114.0966375,10.17016716,2.776025,216.6148599,316.7351182,28.2326383
1,78.5424552,111.9021599,10.35037792,2.023134,158.9019116,226.3930644,20.94020148
1,40.03499901,140.6353096,6.65053856,1.411152,56.49546892,198.4577984,9.38492079
1,41.94496429,140.1400092,6.156120539,1.767001,74.11679385,247.6275365,10.87787115
1,41.84304689,141.6306311,7.74607811,2.236806,93.59477834,316.8002454,17.32647399
1,46.80489527,139.9167859,9.572122931,3.03586,142.0931093,424.7677736,29.05962512
1,44.59066094,141.5628008,10.1234573,2.621779,116.9068585,371.1463783,26.54146776
1,45.48790745,139.3532109,10.68639848,2.12565,96.69137047,296.2161528,22.71554293
1,46.22664617,138.5019957,11.63368481,1.922679,88.87900184,266.2948787,22.36784147
1,44.05340716,137.5825984,9.73269827,1.605575,70.7310492,220.8991805,15.62657703
1,44.36825592,138.2668604,10.94807341,1.758721,78.03138342,243.1728309,19.25460661
1,45.15244224,138.6891449,9.949881547,1.803602,81.43703513,250.1400191,17.94562626
1,45.68415508,137.2884444,11.27336786,2.284384,104.3601529,313.6195257,25.75270115
1,46.7678775,138.1860217,9.922215143,2.386337,111.6039165,329.7584164,23.67774912
1,106.6727145,51.1228811,2.939391194,2.382332,254.1298212,121.7916756,7.002605703
1,110.4646085,50.72636603,2.721290267,1.532661,169.3047973,77.74632288,4.170815461
1,110.0698005,51.7888179,3.496955026,1.606252,176.7998372,83.18589233,5.616991004
1,110.2367534,51.29504904,2.9986056,1.38735,152.9369598,71.16418628,4.16011548
1,107.3908758,51.11518683,3.042016943,1.940562,208.3986527,99.19218918,5.903222482
1,108.8055166,51.72900309,2.796819197,2.432007,264.615778,125.8052976,6.801883865
1,105.5466586,51.27978205,2.304843328,2.368474,249.9845166,121.4548305,5.458961498
1,105.3453349,51.22457724,1.929383023,2.964022,312.2458904,151.8307739,5.718733726
1,104.0172914,50.80883115,2.212878416,3.563998,370.7174184,181.0825726,7.886694247
1,100.7984358,51.58051865,1.48192978,2.915127,293.8402416,150.3637626,4.320013513
1,98.85012655,50.87498793,1.190862897,3.061624,302.6419198,155.7600841,3.645974425
1,94.85700842,51.56744477,0.819699141,5.347296,507.2285017,275.7463912,4.383173939
1,92.90645041,84.24191531,43.54907643,3.726161,346.1843922,313.8989394,162.2708702
1,87.59814109,82.30806582,45.66411847,2.655267,232.5964533,218.549891,121.2504269
1,83.96422624,83.21612904,45.21458085,5.001182,419.9203769,416.1790067,226.1263479
1,90.39893524,83.45344953,45.37703922,2.698501,243.9416172,225.199217,122.4499857
1,90.40312661,82.82370403,44.79767266,2.87137,259.5808257,237.8174991,128.6306933
1,88.11022807,83.21945586,45.48274153,1.567732,138.1332241,130.465804,71.30474934
1,90.68317464,83.14462615,45.38822783,2.975647,269.8411166,247.4090574,135.059344
1,85.75164543,83.31052422,45.65378557,1.988791,170.5421007,165.6872208,90.79583786
1,74.49168506,132.0375475,19.92147431,3.297558,245.640652,435.4014711,65.69221699
1,72.95175728,131.9884364,19.44821329,2.199732,160.4743149,290.3391873,42.78085713
1,71.27644386,131.1968267,19.70561749,1.868365,133.170413,245.1235591,36.81728602
1,73.11125242,131.8976714,19.93946911,1.819208,133.0045753,239.949299,36.27404171
1,71.49506127,131.6303897,19.75672438,1.50623,107.6880061,198.2656419,29.75817097
1,95.63434028,135.2841133,56.2203763,3.27851,313.538141,443.5303181,184.3190659
1,101.3316566,134.5766193,58.68422711,1.545785,156.6369548,208.0265195,90.713198
1,101.7760215,134.7206146,58.75115305,1.490865,151.7343083,200.8502491,87.59003779
1,100.3296939,134.6655141,58.13043932,0.6635676,66.57553419,89.35967202,38.57347611
1,100.4856612,135.0135922,58.41444478,0.5516217,55.43007128,74.47642723,32.22267533
1,99.43277734,134.890013,58.00660374,0.7344979,73.03316615,99.07643125,42.60572863
1,99.07363491,135.5701319,57.95566158,0.8066838,79.92109629,109.3622292,46.75189331
1,98.5683153,135.1668946,57.89685354,0.9891272,97.49660172,133.697252,57.26735263
1,97.30562766,136.1994549,57.42648747,1.0505,102.2195619,143.0775273,60.32652509
1,97.02306746,135.520175,57.16514077,0.7815527,75.82864033,105.9161587,44.67757011
1,95.9090253,135.4007843,56.8036735,0.7215052,69.19886048,97.69236998,40.98414581
1,96.39935254,135.5093579,57.32954393,0.6031653,58.14474439,81.73454252,34.57919156
1,96.76756123,135.4166819,57.20406878,0.7627845,73.81279581,103.293746,43.634377
1,97.51154045,134.7031203,57.38060717,0.8006261,78.07028433,107.8468339,45.94041174
1,98.30625347,134.4311526,58.41442249,0.7032307,69.13197545,94.53611352,41.07881521
1,98.50982617,134.3565911,58.2033965,0.5825703,57.38889898,78.27215961,33.90757016
1,98.20556421,134.1701599,58.58993244,0.7531497,73.96349122,101.0502156,44.12699004
1,99.61237286,134.7262166,58.8462897,0.8174976,81.43287574,110.1383588,48.1067006
1,98.99237658,134.5835435,58.89796533,0.6495064,64.29618214,87.41287285,38.25460543
1,98.9226396,134.3412794,58.80830914,0.6274347,62.0674967,84.29038033,36.8983738
1,99.30512039,134.8378879,58.99354728,0.6804699,67.57414534,91.75312413,40.14333322
1,99.57138788,134.3515525,58.60991282,0.8169903,81.34885806,109.7639152,47.88373026
1,98.43335583,133.9910047,58.26959033,0.8894913,87.55561364,119.183833,51.83029365
1,97.68232396,133.4690382,57.82403568,1.148039,112.1431175,153.2276612,66.3842481
1,96.70620913,133.5679244,57.56759436,1.233592,119.2960059,164.7683231,71.01492387
1,95.83471594,133.1841619,56.98889645,1.256217,120.3891994,167.3082083,71.59042053
1,80.68234883,83.39046817,44.3654908,4.179132,337.1821858,348.499774,185.4092423
1,86.02809722,85.51859159,43.20371234,2.254731,193.9702177,192.8214195,97.41274954
1,84.65497295,85.44959553,43.28428336,2.022655,171.2278043,172.8350517,87.54917216
1,82.24155902,85.00782282,43.60003093,1.685244,138.5970939,143.2589234,73.47669052
1,80.78693181,84.64290249,44.10120916,1.809244,146.1632717,153.1396635,79.78984807
1,64.48981639,119.7937316,21.21646225,1.879377,121.2006777,225.1375839,39.87373117
1,107.9109343,134.2402499,3.996027941,1.087354,117.337386,145.9666727,4.345096966
1,104.9550086,134.3121575,3.404819395,1.886622,198.0104283,253.3962713,6.423607177
1,106.9409325,134.2898615,3.605975605,1.121215,119.9037777,150.5678071,4.043073938
1,108.0514506,134.3299718,3.488941611,1.472537,159.109759,197.8058537,5.137595613
1,106.1490344,134.5977217,3.246067178,1.869332,198.4277868,251.6078282,6.067977251
1,109.7756131,134.7313842,3.871033289,3.108475,341.2347491,418.8091394,12.0330102
1,111.0180142,136.3182796,7.06803426,3.607859,400.5373417,491.8171318,25.50047102
1,94.50784433,82.11390244,50.96578401,2.709244,256.0448102,222.4665975,138.0787445
1,88.48142871,81.86877624,50.62213411,4.074257,360.4960803,333.5544347,206.2475843
1,92.79069624,81.36921017,50.52942396,1.807102,167.6822528,147.0424624,91.31182309
1,79.35489897,124.867797,11.23907347,0.7734294,61.3754119,96.57642535,8.692629849
1,79.75064418,124.1269377,10.80204224,0.8456427,67.44055007,104.9670387,9.134668162
1,78.52777249,124.8214886,11.24112012,1.137274,89.30759393,141.9562337,12.78423364
1,77.23112559,124.2720515,11.12368265,1.692914,130.7456537,210.3818957,18.83143808
1,85.16452557,48.61671576,55.74623383,0.8832789,75.22402846,42.94211922,49.23947209
1,85.67355035,50.12381025,55.06191121,1.435344,122.9710165,71.94491031,79.03278388
1,88.31670401,49.61752189,54.16963934,1.877625,165.8256514,93.16309954,101.7102691
1,88.64323682,48.70982626,54.44160389,1.811271,160.5569242,88.22669572,98.60849831
1,89.86597423,48.33375764,54.32101247,1.821078,163.6529486,88.0195427,98.92280075
1,86.38394509,132.828124,47.88153209,1.223738,105.7113162,162.5468228,58.59445032
