Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,87.42917259,100.3472064,9.965948003,1.806431,157.9347677,181.2703044,18.00279742
1,88.07448879,101.5454179,10.34842765,2.128158,187.4364279,216.1046934,22.02308908
1,89.09391489,101.8047403,10.36517224,2.363175,210.5445123,240.5824171,24.49471591
1,88.8952933,101.9117646,11.19640174,2.147751,190.9249551,218.8810943,24.04708303
1,89.81489899,102.7644302,13.74968102,2.255634,202.5895399,231.7989428,31.01424799
1,89.00173936,103.640085,12.7610153,2.376096,211.4766769,246.2587914,30.32139741
1,89.61775445,102.4446768,11.36095066,2.292828,205.4780967,234.8880235,26.04870578
1,99.7874354,39.24813768,41.59659799,2.054908,205.0539993,80.6513121,85.47718198
1,99.30075825,39.86678028,40.76026187,2.153186,213.8130024,85.84059316,87.76442521
1,102.65719,40.56916625,40.32349522,2.627189,269.6998404,106.5828673,105.9374431
1,103.9205689,40.37121464,39.40315391,1.855728,192.8483095,74.9179934,73.121536
1,103.915747,40.40359799,39.61664798,1.354724,140.7771564,54.73572388,53.66962382
1,102.5154861,39.00678583,40.32450011,1.184872,121.4677291,46.21804834,47.7793711
1,103.3022767,38.1739194,39.62962088,1.349156,139.3708864,51.5025724,53.46654079
1,104.8069515,38.90972487,38.68559673,1.255738,131.6100716,48.86042008,48.57897386
1,106.0972964,38.42678565,37.64526525,1.333761,141.5084361,51.25214805,50.20978662
1,104.8873924,38.13730682,39.42370112,0.8973955,94.12547395,34.22424752,35.37865198
1,106.0315538,38.47150652,38.44007965,0.8228858,87.25186,31.65765642,31.63179569
1,105.5546809,39.31182631,39.30881127,1.276274,134.7166948,50.17266182,50.16881379
1,104.1497354,39.62169919,40.06533278,1.616836,168.3930416,64.06178963,64.77907239
1,40.4849247,161.2228597,9.378463641,1.626017,65.82917581,262.1511107,15.24954131
1,40.11644811,160.4924325,8.520193955,1.327668,53.26132443,213.0806669,11.31198887
1,40.26465456,159.6827927,9.928537646,1.2343,49.69866312,197.096471,12.25479402
1,39.49464103,159.3927714,8.778288401,0.8349138,32.97462082,133.0792245,7.329114127
1,36.27086037,159.6881023,6.056547531,1.041998,37.79416396,166.3946832,6.310910414
1,39.36665084,159.8229976,8.375339109,0.9497641,37.38903171,151.7941455,7.954596411
1,37.97841802,160.7837554,6.238351365,1.556967,59.13114358,250.3350012,9.712907209
1,36.13939209,159.5584577,6.34999511,1.131998,40.90971957,180.619855,7.188181765
1,101.8831278,91.94297145,40.71505115,0.875551,89.20387446,80.50076059,35.64810375
1,101.7302058,91.14600917,40.08980892,0.8161395,83.02603931,74.38785835,32.7188766
1,101.500132,91.67441342,40.11118838,0.7085407,71.91697459,64.95505305,28.42040949
1,101.4357814,91.47248475,40.18599558,0.7167537,72.70447165,65.56324189,28.80346102
1,101.6313637,91.18874766,39.81097221,0.5172449,52.56830458,47.16691466,20.59202234
1,102.3781252,91.23799779,39.68226339,0.8003072,81.93395072,73.01842654,31.75800111
1,101.0221455,91.12597939,39.8588876,0.7409067,74.84798441,67.51584868,29.53171688
1,101.6479813,91.40926911,39.19714533,0.8201897,83.37062725,74.97294101,32.14909487
1,101.0800695,90.17124483,39.56140595,1.157522,117.0024042,104.3751997,45.79319773
1,100.9567619,91.25107227,39.9713118,0.5932521,59.89281103,54.13489025,23.71306467
1,100.8512796,92.23339172,40.06440345,0.9778144,98.61383342,90.18713858,39.17555063
1,100.0249936,91.64652331,40.37029445,0.8282755,82.84825159,75.90856992,33.43772582
1,99.56204085,91.54349608,40.62239781,1.044296,103.972241,95.59850678,42.42180755
1,99.64352965,92.1788014,40.65088735,0.9477975,94.44188829,87.36683752,38.5288094
1,100.7724411,92.33183704,40.07460003,1.099593,110.8086708,101.5274417,44.06574967
1,101.4979981,93.11956039,40.40760828,1.460906,148.2790345,136.0389245,59.03171739
1,81.35089983,123.3527067,10.91325785,0.9225516,75.0504028,113.7992369,10.06804349
1,82.73866882,123.5102905,12.09046507,0.9589131,79.33919341,118.4356355,11.59370534
1,81.44935617,124.1743283,11.88886994,1.056798,86.0755167,131.2271818,12.56413398
1,79.80378736,129.8100257,45.78355822,1.120843,89.44751643,145.4966586,51.31618075
1,80.55766921,129.7720922,45.99824776,0.9724191,78.3358162,126.1928611,44.72957469
1,80.54093262,130.1970839,45.5007639,1.015551,81.79342466,132.2217788,46.20834628
1,81.79179051,129.4590655,45.67392186,1.10498,90.37829267,143.0496782,50.46877018
1,81.48824036,129.1500766,44.69806911,1.340704,109.2516098,173.1520243,59.92688005
1,82.22394916,130.7289951,45.72903634,0.8920771,73.35010212,116.6203428,40.79382612
1,81.81590346,130.0166933,44.96614945,0.7305321,59.76914377,94.98136797,32.84921558
1,82.22676257,129.8749166,45.80666728,0.7527301,61.89455921,97.76075894,34.48005725
1,82.70863125,129.8720424,45.5205046,1.289969,106.6915703,167.5309087,58.7200398
1,78.62021427,127.8599898,45.26399664,3.575164,281.0801597,457.1204326,161.8262113
1,104.8773193,72.76613419,359.5298029,3.464143,363.3100315,252.0722944,1245.46265
1,104.8971153,72.32599016,359.8958909,2.901736,304.3837357,209.8709294,1044.322863
1,104.7985236,72.1347775,0.132491407,2.327424,243.910599,167.8882124,0.308363681
1,105.8092937,71.45353323,0.266109026,2.050958,217.0104174,146.5481956,0.545778435
1,104.793796,71.97516272,0.4051448,1.75164,183.5610048,126.074574,0.709667837
1,105.6906415,71.66777386,0.813863117,2.45404,259.3690618,175.8755838,1.997252643
1,103.7613234,72.85641641,0.170969058,2.25336,233.8116156,164.1717345,0.385254836
1,101.7375942,71.72405536,359.27555,1.806847,183.8242668,129.5943943,649.1559496
1,99.80790449,71.54764064,358.6545402,2.204701,220.0465868,157.7411549,790.7260234
1,101.376384,71.27562493,359.5933246,1.431552,145.1255653,102.0347634,514.776543
1,101.3105921,71.28387254,359.8105771,1.778285,180.1591063,126.7630413,639.8457522
1,101.1590851,69.69003605,0.515439197,2.670311,270.1262178,186.0940699,1.376382957
1,102.9952385,70.04146209,1.726322236,4.31541,444.4666821,302.2576259,7.449788241
1,100.7361395,70.13492464,0.961487195,2.988904,301.0906503,209.6265568,2.873792924
1,101.9440389,71.27451144,0.499541336,3.571098,364.0521535,254.5282653,1.783911064
1,86.45812878,158.7288998,39.26559596,0.8121055,70.2131219,128.9046125,31.88780644
1,87.02453654,158.7873898,39.33965479,0.9671143,84.16267374,153.5655554,38.04594271
1,84.98879922,157.8586691,37.1611144,1.009668,85.81047093,159.3848467,37.52038806
1,85.52117951,157.6404157,36.48659951,1.162279,99.399471,183.2221447,42.40760839
1,83.00982481,157.3194402,36.11174027,1.622767,134.7056044,255.292796,58.60094043
1,110.1066265,151.1679619,54.15073358,0.8282631,91.19725582,125.2068447,44.85105446
1,108.2029453,151.302925,52.14855833,0.8102874,87.67548324,122.5988537,42.25531974
1,82.33898308,157.777037,34.87733468,1.145053,94.2824996,180.6630695,39.93639671
1,85.38011989,157.9130605,36.31955525,0.9264595,79.10122318,146.3000551,33.648597
1,87.47669425,157.7536114,38.70201928,1.087483,95.12941789,171.5543706,42.08778803
1,109.9236738,150.5939648,53.15349895,1.20892,132.8889278,182.0560559,64.25832795
1,108.9921619,151.233824,52.36557197,1.373977,149.7527236,207.7917958,71.94909147
1,95.37142303,45.11779402,5.633296745,0.9017766,86.0037176,40.68617089,5.079975186
1,95.11577041,44.85238839,5.592182406,0.809348,76.98175855,36.30119084,4.526021646
1,95.15121192,45.03645773,5.740225576,0.546708,52.01992877,24.62179173,3.138227244
1,95.85086838,45.08135084,5.593789416,0.5674092,54.38666454,25.57957322,3.173967578
1,95.96422827,45.13074205,5.276461594,0.4928105,47.29217932,22.24090356,2.600295677
1,95.50431246,44.89206101,5.347352323,0.3844219,36.71394925,17.25749139,2.05563934
1,95.70169044,44.92319667,5.453324514,0.4979572,47.65534581,22.36982923,2.715522206
1,94.96639727,45.41763484,5.634656087,0.5763318,54.73215468,26.17562724,3.247431485
1,94.33637073,45.97155401,6.680841015,1.067373,100.692095,49.06879552,7.130949316
1,94.08644942,46.40864211,7.28520547,1.434948,135.0091624,66.59398818,10.45389102
1,95.54027037,46.09922746,6.776145326,1.261038,120.4799115,58.13287759,8.54497675
1,97.0734886,46.17838438,5.892668855,1.351683,131.2125843,62.41853713,7.965020316
1,79.60366017,145.2412259,3.462142016,0.5489019,43.69460031,79.72318484,1.900376331
1,80.02754547,145.2098632,3.397509284,0.5908453,47.28389911,85.79656517,2.007402392
1,78.58779008,144.943829,2.823603054,0.7689061,60.42663118,111.4481943,2.171085612
1,79.39180013,144.9403177,2.617109055,0.7790066,61.84673629,112.9094641,2.038745226
1,80.18090351,145.1145606,4.03569062,0.6221378,49.88357091,90.28125347,2.510755684
1,81.10977734,144.7554274,3.814063373,0.8001845,64.90278663,115.8310493,3.051954393
1,80.98046896,144.6320226,4.340378575,0.5720432,46.3243266,82.73576502,2.482884049
1,81.71423364,145.075135,4.292737925,0.6545823,53.488691,94.96361554,2.809950265
1,81.25000755,145.2076834,3.946764959,0.527194,42.83451648,76.55261944,2.080710806
1,81.8768682,144.8151495,4.245396091,0.5170119,42.33131519,74.87115558,2.194920299
1,82.08415417,145.0687445,4.618940432,0.6228223,51.1238417,90.35204911,2.876779104
1,82.40126614,144.4098265,4.678160826,0.5546632,45.70494996,80.0988165,2.594803654
1,83.09935422,144.7666531,5.185778709,0.6501518,54.02719473,94.12030009,3.371543362
1,82.55041192,144.4886123,4.250279349,0.5591829,46.16077873,80.79556125,2.376683532
1,81.10936509,144.3741132,3.522300597,0.8074336,65.49042664,116.57251,2.844023851
1,82.73563191,143.7107376,5.129807254,0.8636829,71.4573505,124.1205066,4.430526805
1,81.75889275,143.9951179,4.268600125,0.628647,51.39748265,90.52209889,2.683442663
1,80.83251538,144.0146681,4.213754925,1.047205,84.64821426,150.8128805,4.412665226
1,87.90011693,99.69529908,6.950077203,1.406699,123.6490066,140.2412775,9.776666651
1,88.14561013,100.4345085,8.69779187,1.469102,129.4948921,147.5485373,12.77794343
1,87.68068689,99.57334042,9.034925613,2.076384,182.0587754,206.7524909,18.75997498
1,87.4348157,101.1574276,10.20013509,2.658519,232.4471188,268.9289433,27.11725294
1,6.592322129,42.15838017,12.84738829,0,0,0,0
1,86.38354028,101.3523184,10.87262913,2.970145,256.5716402,301.0310816,32.29328505
1,87.18418018,100.4508716,9.866949501,1.530071,133.3979858,153.6969656,15.09713329
1,86.79658097,100.1704485,9.722208778,1.356571,117.7457246,135.8883255,13.18886648
1,87.08650325,99.95381792,8.670724772,1.444091,125.7608356,144.3424089,12.52131561
1,86.64988171,100.567175,9.487640288,1.871853,162.195841,188.2469682,17.75946794
1,88.96626815,101.4562915,10.80502959,1.961271,174.4869617,198.9832822,21.19159119
1,87.32887742,100.7670025,10.02185061,2.538353,221.671518,255.7822231,25.43899457
1,89.00322497,100.6873555,9.554046725,2.997428,266.7807586,301.8030986,28.63756717
1,90.80069353,83.26910627,45.7584542,1.595824,144.901926,132.8828382,73.02243941
1,102.3649912,41.74028255,43.56451681,0,0,0,0
1,96.92876101,39.70051977,43.12004619,2.542922,246.4822788,100.9553251,109.6509141
1,101.2031598,40.48919701,39.74791405,2.204036,223.0554076,89.23964782,87.60583349
1,103.7687099,40.59047743,39.11031554,2.213489,229.6908979,89.8465753,86.57025324
1,104.652842,40.65677924,38.5149441,1.585074,165.8824988,64.4440037,61.0490365
1,104.0445834,39.70690783,39.6091451,1.24721,129.7654449,49.52285251,49.40092186
1,103.0836466,38.88345729,39.76879566,1.19449,123.132385,46.4459009,47.50342873
1,103.5584437,38.58722326,39.72925037,1.076015,111.4304388,41.52043103,42.74926934
1,105.4855335,38.36783854,39.58280276,1.767411,186.4362922,67.81173988,69.95908101
1,105.5319302,38.19313017,38.99982128,1.094344,115.4882346,41.79642285,42.67922042
1,105.7969979,38.70324164,38.39954876,0.8663857,91.66100611,33.5319351,33.26881993
1,105.5503881,37.8177142,39.10130981,1.016544,107.2966137,38.44337046,39.74820188
1,104.5832905,38.13233615,39.66440287,1.290147,134.9278185,49.19631909,51.17291037
1,107.3822961,40.44491322,39.26979405,2.588075,277.913436,104.6744688,101.6331722
1,95.00419918,133.9235999,55.69299828,1.334193,126.7539375,178.6799295,74.30520846
1,42.35967493,160.2191195,9.759257325,1.474673,62.46666891,236.2708096,14.39171328
1,38.17412022,160.0084733,6.362081144,1.43585,54.81231052,229.7481664,9.134994211
1,37.91424357,159.0627488,7.147669042,1.13577,43.06186042,180.6586982,8.118108068
1,38.15920097,159.1934869,7.099139763,0.9653872,36.83840418,153.6833546,6.853418659
1,34.47850441,159.0591721,4.391149812,1.376206,47.44952464,218.898187,6.043126718
1,35.08080495,159.4619059,4.716745548,1.026618,36.01458581,163.7064629,4.842295881
1,102.6272912,91.84861542,40.91233831,0.9677963,99.32231272,88.89075016,39.59480964
1,101.5079566,91.63066243,40.17404807,0.7461321,75.73834483,68.36857858,29.97514685
1,101.5729921,92.21747757,40.16787223,0.7863352,79.87041908,72.51384867,31.58541184
1,101.6560505,91.20218224,39.92279199,0.76243,77.50562259,69.5352798,30.4383343
1,101.2431116,91.68904188,40.06472233,0.6617338,66.99598896,60.6737381,26.51218096
1,102.4865347,91.37067785,39.96936696,0.9085704,93.11623182,83.01669332,36.31498372
1,101.0616706,91.02598023,39.67272446,0.8033048,81.18332509,73.12160684,31.86928999
1,101.6026233,91.28911557,40.07671262,0.6128677,62.26896603,55.94815029,24.56172269
1,101.1095525,90.96980089,39.8699618,0.5443134,55.03528428,49.51608162,21.70175447
1,100.9400184,90.89029948,39.87884752,0.5728198,57.82044113,52.06376317,22.84339346
1,101.0664239,91.33901518,39.94404746,0.6192023,62.58056215,56.55732828,24.73344606
1,100.0596937,91.18956304,39.90351719,0.8689296,86.94482962,79.23731054,34.67334723
1,99.7469332,91.02493343,39.47546966,1.088426,108.5671555,99.0739042,42.96612754
1,100.0208706,91.74175128,40.42340724,0.751824,75.19809101,68.97365041,30.39128773
1,101.268087,91.62351064,40.39791753,1.122032,113.6260342,102.8045109,45.3277562
1,101.5077533,91.99096745,40.61069914,1.153944,117.1342628,106.1524249,46.86247261
1,101.2162489,92.65039544,40.96230035,0.9860576,99.80505143,91.35862657,40.39118758
1,82.23456944,123.4774038,11.54935138,0.8046026,66.16614838,99.35024018,9.292638145
1,81.0888397,123.5388582,11.20223728,0.7489633,60.73256498,92.52607092,8.390064604
1,82.25394035,123.574128,11.57399773,0.7391749,60.80004813,91.34289374,8.555208616
1,82.48344132,123.6030078,11.83694316,0.7451175,61.45985559,92.0987642,8.819913497
1,80.9965823,129.9679269,45.91114962,1.107333,89.69018847,143.9177744,50.83893104
1,81.41526242,130.5328072,45.16925777,1.34732,109.6924114,175.8694618,60.85744438
1,81.46203647,129.7894544,46.0309283,1.098556,89.49060894,142.5809839,50.56755247
1,82.78426149,130.4977077,45.67838522,1.116305,92.41248503,145.6752435,50.99100981
1,82.18530084,130.3311378,45.73704115,0.6804065,55.9194129,88.67815333,31.11978009
1,81.85400519,129.7703879,45.81395215,0.8219271,67.27802511,106.6617986,37.65572883
1,82.09030285,130.1706354,45.58984525,0.6268094,51.45497347,81.59217786,28.57614355
1,81.41806996,129.3680734,44.35137863,1.325491,107.918919,171.476217,58.78735321
1,83.23408373,130.9449475,46.1696665,1.851902,154.1413661,242.4972101,85.50169774
1,81.99728114,129.8638157,46.23942643,1.809428,148.3681764,234.9792243,83.66691289
1,109.5235408,71.17972694,2.544244602,3.118485,341.547519,221.9729108,7.934188627
1,107.8206294,72.22048435,1.865614291,2.437542,262.8173125,176.0404639,4.54751319
1,104.2925871,72.06023893,0.398332801,2.912476,303.7496569,209.8737165,1.160134722
1,104.4593056,72.54344923,359.9551105,2.691938,281.1979742,195.2824676,968.9768403
1,100.6767304,72.88956593,358.5395051,5.296556,533.2399404,386.0636678,1899.024567
1,103.0176113,73.09404379,359.225679,2.825712,291.0981004,206.5427167,1015.068312
1,102.3248137,72.15789007,359.4012771,2.389669,244.5224353,172.433473,858.8500904
1,102.0653818,70.96125593,359.9990497,2.233618,227.9750739,158.5003385,804.1003575
1,101.4197694,71.0649851,359.832392,1.63644,165.9673674,116.2935842,588.8441195
1,101.9694442,70.80464374,0.711240284,2.452786,250.1092252,173.6686389,1.744520212
1,99.02737364,69.62821288,359.9596645,2.552631,252.7803438,177.7351347,918.8441983
1,99.76103523,71.11900249,0.561404123,2.206615,220.1341968,156.9322577,1.238802759
1,104.0323669,70.51334455,0.117784485,4.062063,422.5860285,286.4296479,0.478447998
1,87.36155891,158.1030767,39.41747603,1.338675,116.9487349,211.6486361,52.76718973
1,86.43741052,159.243035,38.46413695,1.332715,115.1964336,212.2255814,51.26173228
1,84.57908815,157.9007823,36.30496093,0.9562339,80.87739132,150.9900809,34.71603438
1,87.29583382,158.2178879,38.19725913,1.239305,108.1861633,196.0802196,47.33805423
1,85.26372281,158.0042723,37.34545011,0.7832332,66.78137846,123.7541918,29.25019639
1,84.75059833,157.6674637,36.54174778,0.742047,62.88892724,116.9966685,27.11569432
1,82.56130157,157.628344,35.62030774,1.110143,91.65485101,174.9900027,39.54363529
1,84.94751256,158.1846655,37.17939517,0.8036812,68.27071883,127.1300418,29.88038093
1,83.18246575,157.7810678,35.42730956,0.8656446,72.00645229,136.5823293,30.66745922
1,87.02381691,158.4414622,38.15601231,1.175937,102.3345262,186.3171778,44.86906664
1,85.47464011,157.5282598,36.14493798,1.209534,103.3844834,190.5357862,43.71853141
1,85.80313569,157.9123108,36.93385622,0.7979209,68.46411525,126.0015332,29.4702958
1,92.7261315,46.14574507,6.010862435,1.490674,138.2244333,68.78826239,8.96023635
1,94.63964258,45.71604851,5.570101116,0.8716539,82.49301355,39.84857198,4.855200361
1,95.35466099,44.86272022,5.301877436,0.9048333,86.28007258,40.59328318,4.797315257
1,95.1834044,45.14988255,5.485959712,0.5943128,56.56871558,26.83315312,3.260376077
1,95.05923825,45.30158838,5.847329488,0.5095431,48.43677894,23.08311178,2.979466394
1,95.48059474,44.77660282,5.513362603,0.5035824,48.08234705,22.54870911,2.776432372
1,95.29509809,45.15032877,5.816694151,0.4341211,41.36961281,19.60071039,2.525149663
1,95.6140687,45.09319327,5.498364855,0.4874842,46.61034779,21.98221925,2.680365993
1,95.25100095,45.8266088,6.435423379,0.9100623,86.684345,41.705069,5.856636202
1,94.48123649,45.77342538,5.948643557,1.011636,95.58062016,46.30604495,6.017861973
1,94.3627828,45.90968734,7.033552548,0.9653387,91.09204607,44.3183979,6.789760473
1,94.64570958,46.20904111,6.304844882,1.371008,129.760025,63.35296503,8.643992772
