Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,87.90587565,102.8229112,11.72508542,3.016201,265.14179,310.1345676,35.36521438
1,89.29623122,103.1780569,11.99860882,3.078115,274.8640688,317.5939245,36.93309778
1,88.29810525,103.1227649,13.26726542,2.732255,241.2529396,281.75769,36.24955229
1,89.33145405,103.9430755,15.97964587,2.912979,260.2206497,302.783996,46.54837285
1,88.05648163,105.6301127,14.66190639,3.26711,287.6902117,345.1051974,47.90206098
1,88.90754855,103.4588691,12.88234601,3.056852,271.7772176,316.258451,39.37942518
1,93.77340641,40.14416107,45.00010315,2.504153,234.822957,100.5271214,112.6871433
1,94.28966263,40.32837376,43.32274903,2.731502,257.5524021,110.1570336,118.3361756
1,98.61990347,40.56744933,42.74757292,3.493651,344.5435244,141.7285099,149.3451009
1,100.6399632,40.04442205,41.02583168,2.444399,246.0042255,97.88454521,100.2835019
1,101.373782,40.39292081,40.93095041,1.882792,190.8657457,76.05146816,77.06446599
1,99.24696626,39.50529442,42.44388969,1.304709,129.4884101,51.54291317,55.37692487
1,99.4835946,38.34749629,42.01756287,1.671553,166.292101,64.09987247,70.23458327
1,102.1575176,38.31919909,39.88705112,1.78255,182.1008829,68.30588833,71.10066298
1,103.6409541,38.00892912,39.03731965,1.948622,201.9570432,74.06503549,76.06897989
1,101.5324372,37.99770469,42.22870052,1.469886,149.241108,55.85229415,62.07137569
1,103.0893414,38.55431637,40.63368246,1.185018,122.1627251,45.68755887,48.15164513
1,103.0328682,39.99943677,41.64946589,2.223847,229.1293348,88.95262747,92.62203978
1,101.3443938,40.71907835,42.67586158,2.706878,274.3269099,110.2215774,115.5183508
1,46.05641464,161.5733109,13.47424474,2.380518,109.6381241,384.6281749,32.07568215
1,43.67573298,160.983826,10.27059935,2.220648,96.9884291,357.4884112,22.8073859
1,43.84982503,159.4854855,12.3008417,1.991208,87.31412239,317.5687745,24.4935344
1,41.02146614,159.1674574,8.953772695,1.380351,56.6240218,219.7069589,12.35934909
1,35.98562411,159.5181045,5.019546716,2.022396,72.77718225,322.6087764,10.1515112
1,41.07654682,160.1659492,8.836496273,1.58824,65.23941472,254.3819672,14.03447684
1,39.50213968,161.6677532,5.71617782,2.713709,107.197312,438.7192369,15.5120432
1,37.51145222,159.7943141,7.409299765,2.050407,76.91374421,327.6433802,15.1920801
1,100.180231,92.07049942,40.9091643,1.476824,147.9485694,135.9719232,60.41563566
1,99.80073907,90.59641171,39.93609189,1.240589,123.8116991,112.3929118,49.5442763
1,99.71128699,91.08956926,39.85221052,1.009764,100.684868,91.97896782,40.2413275
1,99.70228374,90.93428895,40.00536816,0.8894138,88.67658705,80.87821149,35.58132652
1,99.6646795,90.28940276,39.47463954,0.7029676,70.06104055,63.47052476,27.74939262
1,100.2913124,90.41354158,39.39065761,0.7830516,78.53327266,70.79846839,30.84491747
1,98.79769571,90.15858936,39.44351999,0.8874345,87.67648369,80.00984267,35.00354044
1,99.07790954,90.48879502,38.88130633,0.8482146,84.03932941,76.75391707,32.9796917
1,98.75209298,89.23170871,39.24556205,1.215748,120.0576595,108.4832714,47.71271357
1,98.35426604,90.34517357,39.60708668,0.7898294,77.68309093,71.35727423,31.28284151
1,97.42574424,91.47991532,39.86187349,1.323403,128.9335222,121.0647944,52.75332297
1,96.96291077,90.96203098,40.21043467,1.10084,106.7406507,100.1346422,44.2652549
1,95.66175388,90.96130684,40.58649843,1.56464,149.6762066,142.3216991,63.5032589
1,95.73459332,91.92283077,40.66390495,1.338959,128.1846953,123.0809016,54.44730151
1,96.42947285,92.18561405,40.12527453,1.216908,117.3457969,112.1814112,48.82876758
1,98.26011495,93.59517804,40.79345644,2.152615,211.5161973,201.4743842,87.81260624
1,78.74028682,123.4266346,10.18587187,1.358856,106.9967112,167.7190229,13.8411331
1,80.69495262,123.8296848,11.43453939,1.544987,124.6726528,191.3152533,17.66621471
1,79.17210633,124.9223497,11.37722089,1.417398,112.2183852,177.0646886,16.12605013
1,82.62230827,132.0535617,46.954968,1.695743,140.1062009,223.9289029,79.62355831
1,84.20184482,132.0472975,47.19298856,1.239048,104.3301274,163.6129399,58.47437809
1,84.23950351,132.3725937,46.73194296,1.211956,102.0945717,160.4297592,56.63705867
1,85.63783233,131.7416446,46.88717105,1.294118,110.8254603,170.4892337,60.67753202
1,85.61723155,131.5739055,45.93831063,1.435192,122.8771658,188.8338166,65.93029591
1,87.01608456,133.303237,47.08832404,1.113998,96.93574417,148.4995394,52.4562988
1,85.81932919,132.0766092,45.90911057,0.8531504,73.21679502,112.681212,39.16737604
1,86.71382043,132.2629714,47.02338836,0.7741451,67.12907919,102.3907313,36.40292568
1,86.33150871,131.8965656,46.45520294,1.072382,92.58035597,141.4435028,49.81772344
1,83.08239379,129.8123819,46.58580033,3.680069,305.7489418,477.7185223,171.4389596
1,106.8724093,73.76036979,0.138340781,4.217056,450.6869347,311.05161,0.58339082
1,106.025945,73.81156097,359.8100346,4.413065,467.8993868,325.7352163,1587.86507
1,105.4892493,73.50715173,359.9389763,3.819159,402.880216,280.7355001,1374.664181
1,106.6035395,72.5756885,0.289363251,3.06272,326.4967926,222.2790127,0.886238617
1,106.5672252,73.23273802,0.774758747,3.009139,320.6755934,220.3674881,2.33135676
1,107.1315649,72.51773199,1.356355365,3.866786,414.2548354,280.4105508,5.244735937
1,105.0825308,74.97955009,0.498902602,3.99808,420.1283646,299.7742396,1.994652513
1,101.8104754,73.24524961,358.4494215,2.82315,287.4262436,206.7823264,1011.956484
1,98.44760222,72.17197889,357.3927591,3.238843,318.8563273,233.7537086,1157.539036
1,99.92387806,72.63977175,359.0130099,2.217901,221.6212691,161.1078224,796.2553136
1,99.76964844,72.76641913,359.166582,2.537071,253.1226817,184.6135718,911.2311194
1,99.33756852,70.76729145,359.9258226,3.519981,349.6663538,249.0995213,1266.932057
1,101.1495812,71.69737616,1.245830214,5.475364,553.8307757,392.5692323,6.821373904
1,96.93939573,72.05066636,359.744671,2.978285,288.7131482,214.5874189,1071.422158
1,99.85530564,72.84434592,359.9620721,4.85867,485.1639778,353.9266382,1748.936921
1,87.99500154,157.788842,39.96740027,1.447178,127.3444303,228.3485408,57.83994239
1,88.04144981,157.9527538,39.10389943,1.558385,137.2024748,246.1512022,60.93893032
1,85.78824669,156.4282463,36.60743391,1.533979,131.5973689,239.9576449,56.15503486
1,86.15952276,156.0650601,35.35792335,1.621292,139.689745,253.0270333,57.32551826
1,82.8271708,155.6839226,34.6075485,2.053555,170.0901507,319.7054977,71.06850427
1,108.083472,150.215332,51.36551858,1.258877,136.063797,189.1026265,64.66286994
1,105.3450725,150.9808936,48.94613481,1.234356,130.0333223,186.3641719,60.41695518
1,80.59988847,155.9700616,32.06836055,1.707729,137.6427669,266.3545974,54.76406929
1,84.72979541,156.2676459,34.11015984,1.401239,118.7266938,218.9683198,47.79648626
1,86.25664262,156.1390062,36.54543825,1.385558,119.5135812,216.3396491,50.63582433
1,106.5640694,149.6993218,49.18091524,1.961532,209.0288323,293.64001,96.46993903
1,104.307823,150.8206664,48.65991769,2.608876,272.1261761,393.472417,126.9476914
1,99.20134838,44.33614992,4.328114409,1.366801,135.5885022,60.59869405,5.915671102
1,98.29095507,43.79127962,3.816987349,1.103005,108.4154149,48.30200038,4.210156131
1,98.12757725,43.91523907,3.839287463,0.8843423,86.77836736,38.83610352,3.395244305
1,98.17370101,43.99529807,3.824217689,0.6961925,68.34779434,30.62919655,2.662391673
1,97.91267174,44.02030806,3.542562375,0.6126739,59.98853846,26.97009382,2.170435506
1,97.34963376,43.65557223,3.884747451,0.5252855,51.13635104,22.93163909,2.040601507
1,97.19402358,43.65773755,3.995537292,0.6530341,63.47101171,28.50999135,2.6092221
1,97.31974237,44.47120499,4.165873112,1.029656,100.2058567,45.79004305,4.289416245
1,95.84404468,45.65640046,6.118265178,2.339139,224.1925428,106.7966669,14.31147269
1,97.6608913,45.99627356,6.676064825,2.807713,274.2037541,129.1443352,18.744474
1,100.4731741,45.67266611,6.121949928,2.765363,277.8447981,126.301501,16.92941382
1,104.3700963,45.36099166,4.533960844,3.075265,320.9657041,139.49707,13.9431311
1,75.31690934,145.7430013,2.776421835,0.8897083,67.01007937,129.668758,2.470205551
1,76.52723443,145.5131739,2.19004198,1.414773,108.268665,205.8681095,3.098412262
1,74.24575434,145.2976886,1.652683743,0.9381922,69.65678761,136.3171582,1.550534997
1,75.19555254,145.5846954,1.409643643,0.8732226,65.6624559,127.1278462,1.230932687
1,76.28389022,145.7454815,3.004261102,0.8255885,62.9791025,120.3257935,2.480283417
1,77.74674534,145.3642734,2.761563505,1.171235,91.05970928,170.2557247,3.234439831
1,77.77562583,145.1438007,3.453539811,0.7887735,61.3473526,114.4855836,2.724060684
1,78.57652105,145.7366998,3.189201682,0.8672953,68.14904739,126.3967548,2.76597963
1,78.42360401,145.7181778,3.076093069,0.651727,51.11078017,94.96847086,2.004772908
1,79.50200436,145.2533364,3.663955835,0.7660664,60.90381427,111.2737005,2.806833456
1,78.99288689,145.6372855,3.769853866,0.7667754,60.56980244,111.6710879,2.890631206
1,79.94559638,144.847648,4.063944982,0.6790789,54.28936765,98.36298144,2.759739288
1,80.36266467,145.3436975,4.441482686,0.8144501,65.45138028,118.375189,3.617366018
1,79.52661317,144.8698841,3.068318304,0.8376131,66.61253299,121.3449127,2.570063607
1,77.64881271,144.7203195,2.569740056,1.154021,89.60836049,167.0102879,2.965533989
1,80.13206991,143.8745632,5.025853164,1.292465,103.5678957,185.9528373,6.495739309
1,78.79171177,144.1461656,3.93831716,0.902172,71.08367619,130.0446345,3.553039469
1,77.69018372,144.2788092,3.998315958,1.339748,104.0852683,193.2972461,5.356735808
1,87.4711649,98.68194221,5.858777397,2.243461,196.2381471,221.3890887,13.1439386
1,87.35272379,100.1771938,8.636837324,2.407082,210.2651691,241.1347201,20.78957566
1,86.97938131,99.27525208,9.198764932,3.004198,261.3032834,298.2425138,27.63491121
1,86.59835131,101.4838697,10.87020816,3.987906,345.3460848,404.708133,43.34936835
1,1.86365017,42.9936281,13.09000635,0,0,0,0
1,85.0740023,101.8472249,11.75760651,4.211078,358.2532595,428.886608,49.51219811
1,85.96437555,100.6577199,10.68109476,2.320386,199.4705335,233.5647641,24.78426274
1,85.42402968,100.2166998,10.39729326,2.10874,180.1370683,211.3309636,21.9251882
1,86.28516594,100.0874612,9.207623543,2.169303,187.1786693,217.1200298,19.97412537
1,85.52856188,101.4322815,10.67187874,2.842754,243.1366614,288.3470241,30.33752599
1,88.46551858,102.4970097,12.61354682,2.708744,239.6304427,277.63816,34.16686927
1,86.57163183,101.7650679,11.77035405,3.207999,277.7217083,326.462236,37.75928401
1,88.3710198,100.9181398,10.87634595,4.054336,358.285807,409.1560471,44.09636095
1,89.54031723,83.16516632,45.81774834,20.9967,1880.051179,1746.194048,962.0215165
1,99.64241592,42.36238813,45.90989358,17.27879,1721.70038,731.9708085,793.2674101
1,90.41855076,40.74210302,46.55953526,3.540532,320.1297724,144.2487195,164.8455245
1,96.41679633,40.87031578,42.43723896,2.913895,280.9484207,119.0918088,123.6576584
1,100.3481208,40.80578493,40.50114555,3.012875,302.3363444,122.9427293,122.0248889
1,101.8345013,40.85140205,39.75244969,2.155372,219.4912327,88.04996813,85.68131699
1,101.5128601,39.84881199,41.09614772,1.628204,165.2836448,64.88199508,66.91291211
1,99.81680625,39.46030289,41.61165219,1.340579,133.8123143,52.89965339,55.78370708
1,100.1383943,38.68153973,41.89634279,1.408922,141.0871868,54.49927232,59.02867908
1,102.6832104,37.69789238,41.57703299,2.302974,236.4767638,86.817266,95.75082597
1,102.2993378,37.68998801,41.62117443,1.683724,172.2438503,63.45953737,70.0785703
1,102.9322267,38.91356888,40.49996378,1.447637,149.0084999,56.33272211,58.62924607
1,102.2449887,37.5299829,42.097476,1.689194,172.7116214,63.39542194,71.11080387
1,100.7296021,38.32582332,43.29163123,2.259104,227.5586469,86.58202077,97.80029728
1,105.362967,41.96982853,41.83209812,4.135301,435.7075828,173.5578739,172.9883172
1,96.08744375,136.7078705,55.47929628,1.847605,177.5316415,252.582145,102.5038252
1,47.63298845,160.2119777,12.99299176,2.248409,107.0984399,360.2220527,29.21355962
1,38.83790896,159.7850233,4.845531717,2.578106,100.1282461,411.9427272,12.49229439
1,38.71938526,158.4185728,6.243297151,1.973246,76.40287209,312.5988151,12.31956113
1,39.37644773,159.082938,6.587511878,1.684615,66.3341545,267.9935036,11.09742132
1,33.33527034,158.2820842,2.664077732,2.611622,87.0591254,413.3729733,6.957564014
1,36.42278637,159.4934006,4.808384384,1.665125,60.64849216,265.5764487,8.006561048
1,101.5100117,92.04018741,41.1344426,1.661548,168.6637569,152.9291893,68.34685083
1,99.28717474,91.29797744,40.05299039,1.305418,129.6112651,119.1820231,52.28589461
1,99.75828241,92.35961428,40.13478911,1.307574,130.4413364,120.7670303,52.47920673
1,100.1196693,90.44504178,39.58112937,1.226283,122.7750485,110.9112172,48.53766607
1,99.09612874,91.14185714,39.91788307,1.01019,100.1059183,92.07059266,40.3246463
1,100.479848,90.71136695,39.74756925,0.9720668,97.6731243,88.1775082,38.63729245
1,98.94247952,90.1050862,39.35272226,0.9897017,97.92354018,89.17715699,38.94745612
1,99.16487526,90.5334595,39.82032037,0.7881519,78.15698485,71.35411812,31.38446115
1,98.77319213,89.92661573,39.44124325,0.6855198,67.71097892,61.64647563,27.03775318
1,98.73508538,90.06252746,39.57320532,0.6543373,64.60604918,58.93127105,25.89422432
1,97.72574157,90.42251626,39.64270287,0.970326,94.82582791,87.73931851,38.4663453
1,97.23287514,90.26890391,39.71538988,1.087784,105.7683659,98.19306937,43.20176567
1,95.87043777,90.23221047,39.38831332,1.533221,146.9905685,138.34592,60.39098913
1,96.53315782,91.08102355,40.32939568,0.8640662,83.41103885,78.70003391,34.84726768
1,96.8546544,91.10717064,40.26440186,0.9922764,96.10658779,90.4034953,39.95341572
1,98.15244983,91.91442293,40.70793435,1.666117,163.5334652,153.1401826,67.82418145
1,97.8324055,92.71819683,41.04748049,1.436525,140.5386963,133.1920077,58.9657319
1,79.43716906,123.800949,10.83394049,1.071653,85.12908054,132.6716584,11.61022483
1,78.5679409,123.9949078,10.56714614,1.071273,84.16771376,132.8323969,11.32029834
1,79.96941355,123.9197761,10.93215612,1.189789,95.14672858,147.4383865,13.0069591
1,80.36407034,124.2312975,11.44402165,1.049409,84.33477869,130.3694417,12.00945931
1,84.93950395,132.3795773,47.20049545,1.45908,123.9335314,193.1523936,68.86929891
1,85.0069029,132.9147069,46.34659619,1.51109,128.4530809,200.8460844,70.03387804
1,85.71902859,132.2039058,47.33149837,1.2217,104.7229372,161.5135118,57.82489156
1,86.84666076,132.930435,46.92612928,1.176722,102.1943763,156.4221673,55.2190087
1,86.69366801,132.5214305,46.80499172,0.7257538,62.918259,96.17793178,33.9689006
1,86.35894832,132.0773614,46.99977265,0.7372979,63.67227124,97.38036121,34.65283368
1,86.14549249,132.2167997,46.60824945,0.6690197,57.63303154,88.45564366,31.18183706
1,85.81635482,131.7703008,45.53919967,1.191488,102.249157,157.0027321,54.25940994
1,87.28175474,133.1958278,47.30059609,1.853551,161.7811838,246.8852598,87.67406717
1,86.80797835,132.0822496,47.44578679,1.730064,150.1833583,228.5107452,82.08424767
1,112.2286918,71.33504222,3.792728018,4.025673,451.7960146,287.1715534,15.26828278
1,111.008996,72.78112029,3.082816308,3.649016,405.0736027,265.5794724,11.24924603
1,105.7260442,72.94790739,0.887470428,3.995402,422.4180484,291.4562151,3.545801122
1,105.0891073,74.21105568,359.8546277,4.438272,466.4140423,329.3688505,1597.132718
1,98.77591109,74.42304917,357.0935556,9.102071,899.0653558,677.4038776,3250.290897
1,102.8405044,74.85297142,358.4162069,4.401672,452.6701686,329.4782284,1577.630582
1,102.4997342,74.22505545,358.6934938,3.695213,378.7583502,274.2773898,1325.448861
1,101.1931566,72.60220431,359.216104,3.334941,337.473207,242.1240678,1197.964513
1,98.73980156,72.58695077,358.5930399,2.440727,240.9968996,177.1649306,875.2277146
1,99.8331358,72.67879616,359.7430801,2.737944,273.3375352,198.9904739,984.9564077
1,95.46615907,70.82024526,358.4629924,3.630308,346.571561,257.0993029,1301.331069
1,96.06574615,73.04843044,359.3306905,2.632706,252.9128663,192.3150411,946.0120649
1,103.3356047,71.36980177,359.7990026,19.23891,1988.064399,1373.077193,6922.140629
1,88.38104611,156.6386966,39.00140768,2.2643,200.1212027,354.6770006,88.31088742
1,87.19517523,158.2001709,37.6490158,2.050222,178.7694666,324.3454708,77.18884047
1,85.20229396,156.4229475,35.43151941,1.463762,124.7158802,228.9659664,51.86331172
1,87.585037,156.6596827,36.3818086,1.745426,152.8732008,273.4378833,63.50175466
1,85.62035889,156.5111181,36.3610762,1.292565,110.6698792,202.3007934,46.99905446
1,84.89401713,156.0525519,35.07086791,1.088791,92.4318418,169.908614,38.18484535
1,81.82758556,155.9856127,34.00468134,1.672433,136.8511544,260.8754861,56.87055123
1,84.49179444,156.6485048,35.88993782,1.248973,105.52797,195.649753,44.82556331
1,82.20010528,156.1844276,34.08707517,1.34052,110.1908851,209.3683488,45.69440601
1,87.11271138,156.9426941,36.85591214,1.726337,150.3858968,270.9359797,63.6257248
1,84.88568107,155.8697694,34.19359198,1.631052,138.4529599,254.2316991,55.77152658
1,85.78575824,156.3471635,35.48567832,1.190484,102.1265726,186.1287965,42.24513227
1,95.82100266,45.38743885,4.584740308,1.842141,176.5157977,83.61006198,8.445738096
1,98.07732945,44.7472305,3.953151597,1.177224,115.4589861,52.67751368,4.653744935
1,99.80611965,43.73443627,3.331068429,1.601888,159.8782254,70.05766865,5.335998544
1,98.22316524,44.10613363,3.701292572,0.7932212,77.912697,34.98592025,2.935943735
1,98.10142856,44.26776013,4.105173167,0.6644421,65.18271921,29.4133635,2.72764988
1,97.17293106,43.61985945,3.927612815,0.8899034,86.47452174,38.81746124,3.495195998
1,97.26159884,43.98842545,4.332401764,0.669832,65.14893128,29.464855,2.901981338
1,96.97985514,43.78880606,4.093729259,0.7666627,74.35083759,33.57124428,3.138509527
1,96.86379805,45.20996528,5.510631288,1.392198,134.8535859,62.94122324,7.671889858
1,96.60093374,45.10809365,4.863132404,1.550596,149.7890215,69.94442958,7.540753653
1,96.53129829,45.63905941,6.658222329,2.077365,200.5307405,94.80898466,13.83155803
1,99.63466915,45.47695894,5.117001886,2.8771,286.6589066,130.8417586,14.72212613
1,102.1558196,46.59946014,6.69780079,3.932238,401.7009959,183.2401679,26.33734678
