Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,87.51226597,103.8761394,14.51441686,3.017092,264.0325576,313.4038691,43.791331
1,89.0682828,104.6102805,17.22598836,3.205541,285.5120323,335.3325432,55.21861197
1,87.15544669,107.0726456,15.85144506,3.879797,338.1454406,415.4201291,61.50038898
1,87.92521373,103.9398389,13.89019388,3.295978,289.7995701,342.5834224,45.78177344
1,90.85715579,40.44798446,47.00361297,2.837017,257.7632956,114.7516195,133.3500491
1,91.38178591,40.54993701,44.71652077,2.895327,264.580152,117.4053275,129.4689499
1,96.1814322,40.40937946,44.18976909,3.763481,361.9769926,152.0799318,166.3073564
1,98.67593732,39.82108559,41.94987211,2.731176,269.5013518,108.7583933,114.5724839
1,99.81939034,40.10651609,41.64868533,2.120709,211.6878795,85.05424962,88.32474181
1,97.7282984,39.7095712,43.3554171,1.38417,135.2725788,54.96479717,60.01126769
1,97.38145537,38.54957666,43.40123578,1.770807,172.4437628,68.2638602,76.85521213
1,100.3768287,37.86826479,40.75743569,2.107156,211.5096369,79.79434136,85.88227515
1,102.1387107,37.60204918,39.93567605,2.389939,244.1052881,89.86660381,95.44382969
1,99.36772834,38.12380155,44.00623733,1.871898,186.0062519,71.36386788,82.37518765
1,101.0314288,38.6044377,42.26644305,1.489367,150.472876,57.49617556,62.95024549
1,100.776952,40.56712658,43.46760007,2.693343,271.4268983,109.2611864,117.0731564
1,99.47466613,41.42193424,44.21471053,3.238641,322.1627322,134.1507745,143.1955743
1,49.80119356,161.5774818,15.88987227,2.771599,138.0289383,447.8279869,44.0403541
1,46.86253908,160.9740502,11.82850618,2.614841,122.5380886,420.9215465,30.92966293
1,46.46235175,159.4129479,13.55756542,2.332833,108.3889074,371.8837855,31.62753602
1,42.73403639,159.0951196,9.298213304,1.783696,76.22452976,283.7773285,16.58518588
1,36.82498752,159.4386262,4.626510965,2.550221,93.91185649,406.6037327,11.79862542
1,43.22932382,160.3852751,9.596651464,1.972844,85.28471213,316.4151276,18.93269626
1,41.14997637,162.1145966,5.465915551,3.316573,136.4769006,537.6648939,18.12810794
1,39.01452954,159.8913675,8.154644829,2.720817,106.1513952,435.0351508,22.18729628
1,99.07595408,92.21053144,41.07586789,1.859381,184.2199466,171.4545102,76.37568831
1,98.87621638,90.27425791,39.92070486,1.445684,142.943764,130.5080503,57.71272428
1,98.633325,90.6897266,39.71355597,1.214253,119.7658108,110.1202726,48.22230448
1,98.77750965,90.62528116,39.96367666,1.000818,98.85830966,90.69941264,39.99636695
1,98.25701923,89.76097719,39.37933772,0.9094243,89.35732093,81.63081385,35.81252664
1,98.44028228,89.82053227,39.3202035,0.8550611,84.17245605,76.80204313,33.62117646
1,96.97012591,89.53994141,39.28600583,1.066732,103.4411364,95.51512078,41.90763957
1,96.97757701,89.81056784,38.79362951,0.9784524,94.88794297,87.87536565,37.9577199
1,97.06354163,88.60776936,39.10834461,1.294334,125.6326421,114.6880486,50.61926011
1,95.44015689,89.68863106,39.54267853,1.279316,122.0981197,114.7401007,50.58758132
1,94.86779091,90.84974866,39.89374105,1.485914,140.9653787,134.9949134,59.27866833
1,94.20439782,90.35271228,40.2592799,1.26026,118.7220344,113.8679092,50.73716008
1,93.18184852,90.41670554,40.76773278,1.542672,143.7490286,139.48332,62.89123986
1,92.56350048,91.58001061,40.75825039,1.684014,155.8782307,154.22202,68.63746427
1,93.21866325,91.91755925,40.16816737,1.481215,138.0768823,136.1496675,59.49769203
1,95.57143839,93.86219635,41.00149039,2.656761,253.9104702,249.3694226,108.9311606
1,76.91206966,123.4925186,9.692214867,1.147389,88.24806269,141.6939574,11.12074072
1,79.04864226,124.0499766,10.96234801,1.436855,113.5814369,178.2418291,15.75130455
1,78.03794311,125.5359494,11.0415844,1.484743,115.8662898,186.3886222,16.39391514
1,84.07737855,133.4533158,47.65190629,2.258085,189.8538673,301.3489307,107.6020548
1,86.62529889,133.4183235,47.86322048,1.571933,136.169166,209.7246655,75.23777577
1,87.024765,133.9394208,47.56359599,1.284495,111.7828755,172.0445163,61.09520123
1,88.26832406,133.2891341,47.67013348,1.266953,111.831818,168.8710684,60.39581863
1,87.59439499,132.8653306,46.4954031,1.553399,136.0690456,206.3928717,72.22591268
1,89.47440314,134.6932085,47.70513376,1.148389,102.7514204,154.6801991,54.78405085
1,88.16254572,133.3796327,46.49294764,0.9161702,80.77189715,122.1984448,42.59545314
1,89.29275101,133.7518653,47.73070003,0.8074916,72.10314638,108.0035077,38.54213933
1,88.48107683,133.3032522,47.12854632,1.071467,94.80455395,142.8300357,50.49668214
1,86.08270886,131.3060366,47.40841696,3.346503,288.0760434,439.4160454,158.6524096
1,107.7963695,74.43529864,0.442790139,3.959489,426.8185393,294.7257462,1.753222684
1,106.1638888,74.69506614,359.5560351,4.34724,461.5199041,324.7173793,1563.076378
1,105.6900974,74.51983553,359.5872188,3.960856,418.6232565,295.1623377,1424.273193
1,106.7018069,73.19776952,0.202109158,3.067806,327.3404435,224.5565565,0.620031687
1,107.575611,73.80703938,0.985929825,3.047251,327.8098881,224.9085746,3.004375647
1,107.9116858,72.99797169,1.642568174,4.10936,443.447965,299.9749449,6.749903952
1,105.6972619,76.16475407,0.70810037,4.511166,476.8178943,343.5918489,3.194358315
1,102.2078277,74.06396696,357.9884621,3.125617,319.4625238,231.4955942,1118.934823
1,98.36723928,72.78505518,356.6493124,3.568476,351.0211326,259.7317226,1272.694512
1,98.67648575,73.61372181,358.3777154,2.59209,255.7783319,190.8133922,928.9472923
1,98.18674629,74.03491731,358.2943428,2.63599,258.8192814,195.1553017,944.4603046
1,98.27184501,71.55502,359.3422175,3.812752,374.6861736,272.8215456,1370.082759
1,99.90561535,72.65334061,0.654764436,5.702599,569.7216622,414.3128675,3.733859017
1,94.81283446,73.06862338,358.6869431,2.915476,276.4245434,213.0298178,1045.743174
1,98.68430814,73.72075088,359.3655955,5.17342,510.5353734,381.388407,1859.149159
1,88.17241061,156.8279143,38.97362441,1.577716,139.111023,247.4299096,61.48931081
1,88.3735718,157.1044288,38.13760995,1.785179,157.7626445,280.4595272,68.08246039
1,86.30925809,155.3804329,35.93911317,1.757792,151.7137234,273.1264819,63.17348561
1,86.51686319,154.9488394,34.42594153,1.804293,156.1017706,279.5731062,62.11448531
1,82.90235989,154.5375224,33.60638039,2.293993,190.1774333,354.5079947,77.09280137
1,106.8710656,149.6181134,49.58604289,1.463139,156.367224,218.9120968,72.5512732
1,103.9173952,150.8539744,47.25364466,1.495453,155.4035804,225.5950285,70.66560467
1,79.84312335,154.6774554,30.41470576,2.074902,165.6666563,320.9405616,63.10753382
1,84.34824142,155.0996921,32.71425203,1.700872,143.4655621,263.8047235,55.64275528
1,86.30592337,155.0621043,35.73660949,1.675605,144.6146367,259.8228372,59.88044154
1,105.2930424,149.3305976,47.70673301,2.452458,258.2267642,366.2270187,116.998759
1,101.6571029,150.3482585,46.91108066,3.604162,366.3886673,541.87948,169.0751343
1,101.2515189,43.89742481,3.573376652,1.43401,145.1956906,62.94934616,5.124257853
1,101.1190503,43.12720553,2.599071769,1.337081,135.2043609,57.66456709,3.47516948
1,100.363703,43.26034283,2.649750381,1.192639,119.6976664,51.59397201,3.160195644
1,100.3759054,43.30836529,2.572345456,1.128332,113.2573461,48.86621443,2.902459693
1,99.09045937,43.36943561,2.357502133,0.9984812,98.93996078,43.30356611,2.353921559
1,98.1177502,43.00300106,2.817255443,0.7684196,75.39560236,33.04434887,2.164834301
1,97.89706453,43.04385854,3.170256664,0.8261653,80.87915769,35.5613423,2.619156048
1,98.06137731,43.91337509,3.292045983,1.372141,134.5540363,60.25534241,4.517151268
1,97.32702762,45.31111014,5.583362989,2.72754,265.4633609,123.5878653,15.22884589
1,99.71786711,45.62020948,6.084998164,3.339958,333.053488,152.3695836,20.3236383
1,102.2520511,45.4751366,5.807198509,3.330163,340.5159974,151.4396173,19.33891761
1,107.6832407,44.81218958,3.64828639,3.987325,429.3680779,178.6807638,14.54690353
1,72.79679437,145.74896,2.547057013,1.639069,119.318969,238.8926021,4.174802192
1,74.70078448,145.3173249,0.976821199,2.330139,174.0632113,338.6095661,2.276129171
1,72.47508906,144.9582514,0.783963451,1.24425,90.17712956,180.3643043,0.975446524
1,72.30943294,146.0402477,0.578594723,1.038325,75.08069195,151.6372402,0.600769366
1,74.05887385,146.1506636,2.288178357,0.9616441,71.21827909,140.5449233,2.200413217
1,75.53518199,145.7609113,2.089513767,1.249368,94.37123926,182.1090182,2.610571636
1,75.99152819,145.4314362,2.874759171,0.950488,72.22903565,138.230835,2.732424095
1,76.85896404,146.0074507,2.473060821,1.047094,80.4785601,152.8835256,2.589527147
1,76.98365845,146.0204606,2.584641506,0.7844676,60.39118578,114.5483203,2.027567519
1,78.05717632,145.5237509,3.319454701,0.7949759,62.053574,115.6878748,2.638886488
1,77.46231433,145.9347438,3.342470294,0.8012611,62.06753919,116.9318334,2.678191424
1,78.51876653,145.1168919,3.748801361,0.7339593,57.62957892,106.5098924,2.751467623
1,79.01342142,145.6431092,4.102834983,0.9547983,75.44188044,139.0597931,3.917379867
1,77.68204942,145.0413549,2.420231965,0.9474892,73.60290286,137.4251173,2.293143648
1,76.17591416,144.839594,2.477120644,1.222095,93.09420382,177.0077436,3.027276753
1,78.68612053,143.9941345,4.848354749,1.391502,109.4918941,200.3681261,6.746495329
1,77.67279771,144.1058678,4.224220648,1.057668,82.1520326,152.416165,4.467823004
1,76.1591498,144.3442439,4.102888799,1.560621,118.8555685,225.2666583,6.40305442
1,87.58046186,98.04217936,5.356540724,2.723906,238.5609455,267.0576806,14.59071342
1,87.08822328,100.0948595,8.735424503,2.979169,259.4505351,298.1995025,26.02430588
1,86.83901275,99.31576693,9.521390103,3.52167,305.818346,349.7573569,33.53119389
1,86.17344717,101.657162,11.27081638,4.721007,406.8254473,479.9241733,53.20960303
1,359.473779,43.49549243,13.06939692,0,0,0,0
1,84.48875548,102.096258,12.18627844,4.739697,400.4511009,483.9053279,57.75926737
1,85.23506423,100.8786498,11.22683687,2.784862,237.3678914,280.9331183,31.26519137
1,84.76572514,100.3479711,10.81976723,2.53528,214.9048476,254.4102043,27.43113947
1,85.9300123,100.3516949,9.716977228,2.611911,224.4415444,262.1096956,25.37987971
1,84.95892146,102.2140991,11.56102646,3.400461,288.899499,347.5750577,39.31281958
1,88.03923702,103.2532511,13.86718213,3.052425,268.7331681,315.1728048,42.32853341
1,86.22393664,102.542429,12.99376689,3.355851,289.354684,344.1171128,43.60514562
1,87.73241761,101.1771213,11.82756253,4.502259,394.9940668,455.5256052,53.25074986
1,88.33767908,82.96489289,45.79779512,20.909,1847.052532,1734.712945,957.5860982
1,98.10260432,42.38506714,46.85000939,17.52405,1719.154943,742.7580359,821.0019071
1,87.62680465,41.31487489,48.0620349,3.909245,342.554648,161.5099681,187.8862696
1,93.6042666,40.9941804,44.00891953,3.21429,300.8712581,131.7671841,141.45743
1,98.41722287,40.85324147,41.20515213,3.403392,334.952389,139.0395952,140.2372851
1,100.064178,40.7738573,40.52260186,2.421134,242.2687836,98.71897223,98.11064914
1,99.92491769,39.74713656,41.94642166,1.792694,179.1348004,71.25445323,75.19709844
1,98.25585025,39.69879302,42.52419786,1.357443,133.3767161,53.8888487,57.72417471
1,98.20353181,38.78028094,43.0234453,1.531283,150.3773988,59.38358494,65.88107039
1,100.8121643,37.23418231,42.83356795,2.554555,257.5302183,95.1167666,109.4207052
1,100.0617095,37.39309255,43.38441673,2.065401,206.6675549,77.23173074,89.60621769
1,101.2298344,39.26252854,41.80073642,1.952169,197.6177447,76.64709107,81.60210181
1,99.97929275,37.22511496,43.87686595,2.12585,212.5409795,79.13501063,93.27563547
1,97.66209645,38.64739581,45.88771903,2.756549,269.2103543,106.5334403,126.491746
1,104.2292009,43.05041265,43.26610782,5.287487,551.110545,227.6284972,228.7689826
1,96.39649245,138.9128886,55.15439905,2.247913,216.6909285,312.2640882,123.9822906
1,51.11101806,159.9841362,14.63529239,2.740897,140.0900361,438.5000389,40.11382902
1,39.92019264,159.2552194,3.987565636,3.253954,129.8984705,518.2091581,12.97535515
1,39.99011907,157.8235831,5.497766627,2.565407,102.5909314,404.8817248,14.10400899
1,41.00238711,158.9520181,6.445855823,2.180534,89.40709917,346.6002798,14.05540778
1,34.08866765,157.7435441,2.090180999,3.305166,112.6687053,521.3685986,6.908395172
1,38.7939928,159.5509787,5.787185321,1.88301,73.04947639,300.4360883,10.89732783
1,100.8540044,92.16046691,41.28384075,2.008586,202.5739414,185.1122236,82.92214455
1,98.10109285,91.16641721,40.00785773,1.656745,162.5284951,151.0395059,66.28281826
1,98.74116211,92.53632488,40.13424297,1.674396,165.3318069,154.9424522,67.20061589
1,99.23258006,89.92913779,39.42002388,1.619136,160.6710427,145.6075044,63.82637979
1,97.90897409,90.71072462,39.89090551,1.154399,113.0260218,104.7163698,46.05002143
1,98.58427645,90.28886634,39.71507451,0.9276056,91.4473269,83.75245803,36.83992552
1,97.29355682,89.52240221,39.2671198,1.139141,110.8310796,101.9786388,44.73078612
1,97.00525128,90.01612421,39.78311187,1.018838,98.8326362,91.71184796,40.53254614
1,97.16772286,89.30394849,39.25543193,0.8035837,78.08239826,71.76319736,31.54502524
1,96.22394329,89.43540184,39.51092528,0.9725307,93.58073892,86.97867396,38.42558782
1,95.23822431,89.79025562,39.62962957,1.212404,115.4672041,108.8620651,48.04712141
1,94.69504926,89.58549603,39.71868233,1.203894,114.0028016,107.8514412,47.81708334
1,93.21009212,89.5257388,39.52977708,1.600942,149.2239513,143.3255153,63.28488038
1,94.07231882,90.49050527,40.42180913,0.9411188,88.5332278,85.16231573,38.0417245
1,93.39213033,90.67111028,40.32327155,1.162199,108.5402405,105.3778737,46.86366588
1,95.60621254,91.80280689,40.71273161,2.047282,195.732878,187.9462341,83.35044259
1,94.70396415,92.61445325,41.02884167,1.618208,153.2507124,149.8694492,66.39319982
1,77.34130176,124.020472,10.36580619,0.6984448,54.01863004,86.62145379,7.239943429
1,76.96782965,124.3211438,10.09026857,0.9089104,69.95686083,112.9967806,9.171150045
1,78.56947816,124.26366,10.50420267,1.13083,88.84872299,140.5210747,11.87846751
1,79.24382296,124.7306001,11.15161585,1.268553,100.5249893,158.2273769,14.14641574
1,87.17452275,133.8546563,47.88136258,1.705577,148.682861,228.2994231,81.66535074
1,87.48812034,134.546061,47.17289436,1.696647,148.4364569,228.2771708,80.0357497
1,88.71004937,133.7546619,48.1580286,1.319125,117.0196439,176.4391184,63.52645948
1,89.18754803,134.3136872,47.57371943,1.083374,96.62347066,145.5119566,51.54013071
1,88.81890611,133.7442553,47.33133465,0.6211175,55.16697691,83.07089752,29.39832025
1,88.89659014,133.5213017,47.70786749,0.715458,63.60177659,95.52888346,34.13297546
1,88.54519586,133.6399471,47.30799874,0.6931609,61.37606765,92.633986,32.79205498
1,88.48477144,133.3480206,46.32784071,1.153831,102.0964723,153.86108,53.45449878
1,89.49100228,134.5947347,47.9816361,1.808488,161.8434037,243.4129626,86.77421311
1,89.79059234,133.6314753,48.26510106,1.807631,162.3082582,241.5563974,87.2454929
1,113.3847932,71.03851304,4.352390314,1.518003,172.1184563,107.8366759,6.606941554
1,112.7264953,72.76714095,3.737216641,1.359488,153.2503177,98.92605491,5.080701177
1,106.6240009,73.19392017,1.153605281,2.765756,294.8959703,202.4365239,3.190590728
1,105.2116618,75.09545857,359.7128399,3.164917,332.9861769,237.6708934,1138.461282
1,97.83519463,75.28855852,356.2730145,0,0,0,0
1,102.918096,75.73633816,357.9762183,3.680922,378.8334838,278.7795533,1317.682537
1,102.771717,75.2880417,358.2184746,3.364392,345.7643425,253.2984852,1205.18737
1,100.4935155,73.95621551,358.5478691,3.410345,342.717558,252.2162098,1222.771933
1,97.35038366,73.79080787,357.6932152,2.944215,286.6204598,217.2560034,1053.12573
1,99.00746477,73.63274023,359.28296,3.188789,315.7139146,234.7992721,1145.677551
1,94.06045559,71.56381891,357.6794123,3.904234,367.2340288,279.401895,1396.464123
1,93.84392126,74.27311444,358.3036824,3.118916,292.6913075,231.651605,1117.519088
1,103.1664937,71.88217912,359.467002,18.85275,1944.972113,1355.176752,6776.941522
1,87.7896798,155.5620333,37.33248958,2.456006,215.6119803,382.0612871,91.6888184
1,87.11580763,157.2142592,36.19742399,2.189264,190.7195015,344.183518,79.24571724
1,85.1563041,155.2952497,34.2206185,1.634282,139.169415,253.7962312,55.92614084
1,87.90531587,155.5389115,35.04212541,2.045453,179.8061921,318.1475331,71.67702054
1,85.67380065,155.4111322,35.26656876,1.51589,129.8720577,235.5861812,53.46023892
1,85.1806094,154.8954563,33.95483645,1.325665,112.9209526,205.339485,45.01273827
1,81.38666288,154.7951582,32.81355186,2.100355,170.9408843,325.1247846,68.92010773
1,84.56661504,155.6054488,35.3591714,1.745895,147.6444304,271.670775,61.73340056
1,82.10522706,155.1263438,33.73984952,1.862597,152.9289496,288.9378626,62.84374251
1,87.13713975,155.8979365,36.01096032,2.044175,178.1235626,318.6826643,73.6127048
1,85.06678557,154.7091362,33.12836256,1.994632,169.6769326,308.5877937,66.07889207
1,86.26769377,155.2828247,34.81146368,1.440789,124.2935442,223.7297858,50.15597394
1,97.68640838,44.84204607,3.594262194,2.227275,217.5744952,99.87556816,8.005410329
1,100.3382807,44.1439759,2.867064339,1.46119,146.6132924,64.50273614,4.189325741
1,102.3127165,43.17134747,2.293709379,1.810883,185.276359,78.17825922,4.153639321
1,100.8155787,43.43771686,2.482074795,0.9655792,97.34542582,41.9425559,2.396639795
1,100.2914638,43.58789392,2.884240145,0.952939,95.57164726,41.53660404,2.748504919
1,98.88730657,42.9566399,2.746924396,1.229,121.5324998,52.79371044,3.375970082
1,97.83609364,43.39551632,3.520283824,1.085128,106.1646846,47.08968983,3.819958545
1,97.57480162,43.13303205,3.200485844,1.090591,106.4142005,47.04049656,3.490421057
1,97.36211905,44.86896422,4.978239961,1.6957,165.0969453,76.08430263,8.441601501
1,97.73981881,44.64796926,4.088229364,1.92474,188.1237389,85.93573235,7.868778585
1,98.24469929,45.44272593,6.379522018,2.704405,265.693456,122.8955352,17.25281124
1,102.4344492,45.00341594,4.319398312,3.562612,364.9341979,160.3297097,15.38834026
1,104.8017265,46.50129709,6.560783799,4.719454,494.6069273,219.4607326,30.96331734
1,73.31390522,146.0064798,2.081476101,1.26754,92.92830743,185.0690535,2.638354217
