Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,89.27447577,101.0946412,9.20259256,0.6798053,60.68926179,68.72467291,6.255971196
1,89.04203381,99.9711648,9.259145318,0.9767072,86.96799552,97.64255645,9.043473898
1,88.4777849,100.2910584,9.525850206,0.8008264,70.85534596,80.31572724,7.628552327
1,88.87918594,99.95554484,9.06769967,0.8783917,78.07073924,87.80012096,7.964992128
1,89.02682625,100.2311283,9.566378531,0.7373191,65.6411794,73.90232532,7.053473609
1,88.76078237,100.5693228,9.401813242,0.8039483,71.3590801,80.85253611,7.558571773
1,89.04061066,100.4418022,9.129834853,1.049212,93.42247719,105.3847442,9.579132286
1,89.52966038,100.7813168,9.456720347,1.011617,90.56972645,101.9520933,9.566579067
1,90.21774117,101.088818,10.86473361,1.072387,96.7483328,108.4063343,11.65119908
1,89.40973681,101.1547561,10.30780256,0.8190102,73.22748643,82.84677699,8.442195438
1,89.8966039,100.7578933,9.885543569,0.8038835,72.26639658,80.99760793,7.946825364
1,106.4489441,38.88289183,38.5938793,1.266487,134.8162039,49.24467702,48.87864642
1,105.8042702,39.60335341,37.66936696,1.188938,125.7947174,47.0859318,44.78654182
1,107.011469,39.95461787,37.60696595,0.973069,104.1295432,38.87860006,36.59417275
1,107.5824858,40.13163859,37.32663803,0.9583389,103.1004811,38.45971038,35.77156923
1,107.1451542,39.82128,37.86100986,0.6389327,68.45854267,25.44311795,24.19063726
1,107.0592262,39.1028768,37.72782552,0.6542387,70.04228895,25.58261528,24.68300352
1,107.5253082,38.72912834,37.36991641,0.7750593,83.33849008,30.0173711,28.96390125
1,107.4644091,39.2611587,37.52962484,0.645808,69.4013751,25.35517038,24.23693196
1,108.4955978,39.10422588,36.43730529,0.725597,78.72408031,28.37390899,26.4387994
1,107.8560579,38.94048646,37.21506557,0.3989588,43.03012342,15.53564975,14.8472779
1,107.9659121,38.95739014,37.03641928,0.3591375,38.77460776,13.9910597,13.30116703
1,107.6525727,39.49689039,37.53245748,0.5577507,60.04329777,22.02941826,20.93375443
1,107.4763685,39.10560411,37.06061287,0.5485153,58.95243253,21.45002217,20.32831319
1,35.83673891,160.2555656,6.429529151,0.8709726,31.21281767,139.5782067,5.599943722
1,37.10290775,159.6148356,7.094055019,0.4387598,16.27926438,70.03257334,3.112586161
1,36.56815148,159.9165486,6.932923159,0.469512,17.16918594,75.08273855,3.255090618
1,36.9725687,159.7371465,7.131906248,0.3197134,11.82062565,51.07010622,2.280165995
1,36.71682355,159.8232938,6.789686471,0.3031092,11.12920701,48.44391073,2.058016434
1,37.54608884,159.5933096,7.449112519,0.5029011,18.88196938,80.25965096,3.74616688
1,36.28119163,160.076049,6.167954,0.4950454,17.96083702,79.24491171,3.053417255
1,35.71201028,159.5713208,5.855167594,0.3165909,11.30609747,50.51882807,1.853692778
1,103.5097445,91.87892539,40.59795235,0.3525392,36.49124253,32.39092285,14.31236964
1,103.3670709,91.62614536,40.26348364,0.4968004,51.35280219,45.51990566,20.00291478
1,103.331117,92.25006508,40.40606758,0.4423612,45.70967693,40.80784949,17.87407654
1,103.20238,91.94462817,40.38760352,0.4635092,47.8352526,42.61718105,18.7200258
1,103.4374512,92.02964599,40.23703016,0.3441149,35.59436818,31.66877243,13.84616161
1,103.5114294,91.91836787,40.04738435,0.3931207,40.69248557,36.13501312,15.74345577
1,103.1277774,92.0209532,40.33605507,0.374832,38.65559106,34.49239793,15.11924419
1,103.2269803,92.18214676,39.60159609,0.6981786,72.07086861,64.35960217,27.64898692
1,103.2139492,90.98030096,39.91504324,1.028022,106.1062105,93.52975096,41.03354258
1,102.9016875,91.98163597,40.33058572,0.4458732,45.8811047,41.01214637,17.98232731
1,103.1549011,92.78739108,40.35331435,0.8224894,84.84381275,76.31664562,33.1901733
1,102.8463494,92.08865302,40.51602391,0.4246449,43.67317777,39.10497685,17.20492292
1,102.6545646,92.00516017,40.78801714,0.6404319,65.74325783,58.92303954,26.12194732
1,103.1217628,92.3890513,40.68752566,0.5302069,54.67587019,48.98531248,21.57280685
1,103.2505831,92.21379332,39.87620902,0.7246699,74.82258971,66.82456038,28.8970884
1,103.6187812,92.52027119,39.91946875,0.8199627,84.9635356,75.86317137,32.73247537
1,84.05853206,123.2660132,11.56985747,0.6132526,51.54911334,75.59320309,7.095245174
1,84.72861517,123.2318828,12.72339251,0.6338991,53.7093929,78.11657958,8.065347058
1,83.9479075,123.4609254,12.36437143,0.7076703,59.40744089,87.3696301,8.749898436
1,76.7363423,127.8847525,44.58918856,0.9110063,69.90729127,116.5038152,40.62103169
1,76.95012986,127.7601075,44.48866952,0.7104723,54.67093574,90.77001746,31.60796736
1,77.21820438,128.3555145,44.20439415,0.6625851,51.16363167,85.04645144,29.28917292
1,77.6964284,127.5920591,44.28736063,0.7520876,58.43452036,95.96040549,33.30797477
1,77.18998251,127.0488914,43.2451647,1.202079,92.78845699,152.7228044,51.98410434
1,77.42423323,128.4009747,44.2931346,0.7825764,60.59037771,100.4835725,34.66276182
1,77.15358372,127.8151434,43.75638094,0.6266702,48.34985174,80.09794149,27.42082
1,77.08966441,127.5131747,44.45502953,0.726512,56.00656627,92.63985155,32.29711241
1,77.89933714,127.6469603,44.34121707,0.8792227,68.49086553,112.230105,38.98580459
1,76.35549823,127.0147333,44.24212471,1.303119,99.5003005,165.5153122,57.65275331
1,104.578497,71.02788372,359.7085295,1.483824,155.1760838,105.3928785,533.7441491
1,104.5349423,70.2250756,0.375302799,0.905165,94.62137107,63.56528056,0.339710958
1,104.7800515,70.63034123,0.649379071,0.8783967,92.03845144,62.04145865,0.570412433
1,104.8500315,69.99016242,0.136084367,0.7682072,80.54654912,53.7669467,0.10454099
1,104.1620717,70.27199786,0.40459113,0.5721815,59.59961046,40.20833714,0.231499559
1,104.642603,70.16132629,0.419492263,0.6342729,66.37196727,44.50142789,0.266072574
1,103.9907529,70.35859259,0.377228119,0.4719587,49.07934054,33.20634989,0.178036093
1,104.0188174,70.01233994,0.403292385,0.4918759,51.16434942,34.43738272,0.198369805
1,103.4300256,69.99282491,0.023084514,0.5304028,54.85957516,37.12439031,0.012244091
1,103.6893111,69.7994695,0.332343509,0.4048318,41.97673046,28.25704488,0.134543221
1,103.5863194,70.01132558,0.539506103,0.4592889,47.57604671,32.15542471,0.247789164
1,103.7929172,69.69042755,0.524241119,0.6750788,70.06839798,47.0465302,0.353904066
1,104.1098588,69.57696139,0.673302648,1.014771,105.6476655,70.60468269,0.683248001
1,103.6657453,69.55057149,0.615933738,0.8942174,92.69971319,62.19333121,0.550778666
1,103.554802,70.45742511,0.428481238,0.8052441,83.38689337,56.73542587,0.345031989
1,86.02315162,159.1891198,39.0793988,0.4085903,35.14822533,65.0431302,15.96746328
1,86.28452848,159.4433327,39.22000829,0.4234934,36.54092833,67.52319907,16.60941466
1,85.49546212,159.2329316,38.4836124,0.4641407,39.68192364,73.90648434,17.8618108
1,85.64164068,159.17413,38.03067686,0.6807818,58.3032703,108.3628507,25.89059265
1,83.74604864,158.8681461,37.64911272,1.209863,101.3212456,192.2086918,45.55026846
1,113.2272473,151.6773832,57.22468892,0.311986,35.32531598,47.32122006,17.8533018
1,112.6755479,151.8484582,56.61825393,0.3861245,43.50678961,58.63240998,21.86169499
1,83.65922981,159.4050205,37.3370772,0.9187188,76.85930722,146.4483892,34.30227476
1,85.36183743,159.4382948,38.01044352,0.5116196,43.67278912,81.57175663,19.44688791
1,86.92049513,159.2167182,39.55781588,0.6611984,57.47169231,105.2738393,26.15556457
1,113.2895491,151.313549,56.93859127,0.6135346,69.5070582,92.83609778,34.93379582
1,113.2933926,151.543605,56.48484399,0.5676068,64.30610006,86.0171807,32.06118155
1,91.61871034,45.95286486,6.97104352,0.6337718,58.06535496,29.12362988,4.418050799
1,92.0748867,46.1005243,7.286135038,0.5131723,47.25028138,23.65751209,3.739042675
1,91.62191883,46.17751666,7.535478278,0.4075098,37.33682982,18.81779058,3.070781246
1,92.07551059,46.23039083,7.303362987,0.3417785,31.4694299,15.80055363,2.496132447
1,93.01695722,46.45333844,6.886108948,0.8021976,74.61797984,37.26475661,5.524020071
1,92.37231401,46.25221269,6.895287851,0.4159228,38.41975148,19.23734981,2.86790743
1,92.10778193,46.07764086,7.008851569,0.4528102,41.70734316,20.86442578,3.173679481
1,91.69199909,46.29191385,7.030440169,0.3775182,34.61539845,17.47603999,2.654119118
1,91.47978109,46.35360807,7.250725322,0.343015,31.37893711,15.89998287,2.487107546
1,91.34244906,46.52147095,7.397738322,0.3473124,31.7243652,16.15748373,2.569326251
1,91.25477743,46.5222013,7.41552069,0.3547555,32.3731342,16.50400678,2.63069675
1,91.77764831,46.80316579,7.036489136,0.4521178,41.49430844,21.16054435,3.181321988
1,84.74371136,144.3401579,5.034257034,0.5317538,45.06279054,76.75342745,2.676985308
1,85.42024142,144.2187135,5.127841071,0.5103853,43.59723554,73.60711136,2.617174703
1,83.94380577,144.1195384,4.278439553,0.6375096,53.51498204,91.87758925,2.727546288
1,84.69716891,144.1743999,4.559136597,0.4463488,37.80447971,64.35207041,2.034965149
1,85.49266353,144.2868946,5.413386583,0.3848844,32.90479251,55.53377486,2.083528047
1,85.3351719,144.0060397,5.111019188,0.2868673,24.47987036,41.31062378,1.466184275
1,85.42097681,143.9471171,5.409601966,0.2704091,23.09860946,38.92461039,1.462805599
1,86.03539999,144.2126469,5.729629721,0.4216614,36.27780721,60.80890661,2.41596369
1,85.52626491,144.4253662,5.259995444,0.4273858,36.55271115,61.72535067,2.248047361
1,85.52738017,144.0926062,5.388378259,0.2566592,21.95138897,36.98269304,1.382976853
1,85.98488858,144.3425099,5.75010515,0.4384578,37.70074508,63.28809934,2.521178454
1,85.74506294,143.8390099,5.519177684,0.3433675,29.4420679,49.38964125,1.895106243
1,86.31306544,144.1023044,6.094293271,0.4012003,34.62882775,57.81388777,2.445032289
1,86.03315809,143.9169431,5.599757552,0.2675684,23.01975446,38.50762619,1.498318169
1,85.47055421,143.8680897,5.195415471,0.3890519,33.25248151,55.97215364,2.02128626
1,86.02835687,143.4742445,5.571358032,0.4345075,37.37996627,62.34063528,2.42079685
1,85.49400218,143.7442277,5.190528333,0.3376758,28.86925558,48.53894708,1.752715807
1,84.83128959,143.6524206,4.923815469,0.6708286,56.90725523,96.36615219,3.303036238
1,88.93406594,100.274811,8.5566107,0.5100454,45.36041124,51.14470609,4.364259927
1,89.30316481,100.6648768,9.119310447,0.5964749,53.2670963,60.04407232,5.439439787
1,88.58487094,99.91207176,9.297225418,1.175853,104.1627862,117.4819093,10.9321704
1,88.70328849,100.8303454,9.634389569,1.078782,95.69151096,108.7739617,10.39340605
1,12.05113206,41.28607165,12.46575938,0,0,0,0
1,88.2715153,100.7224613,9.745002283,1.129825,99.73136477,113.7987549,11.0101472
1,88.51746814,100.2662753,9.364034288,0.7224351,63.94812594,72.43587664,6.764907047
1,88.74355131,100.3181878,9.372880461,0.5897207,52.3339092,59.15971192,5.527381627
1,88.74605574,100.09509,8.659261242,0.7951112,70.56298287,79.5867271,6.885075597
1,88.34376685,100.2776093,9.072327469,0.7999499,70.67058746,80.21706357,7.257407451
1,89.24616501,100.479606,9.691340138,0.7661555,68.37644017,76.98300279,7.425073549
1,89.00751079,100.6067737,9.209589496,0.8961766,79.76644839,90.16143636,8.253418602
1,89.61064937,100.9071002,9.196823833,1.038102,93.02499433,104.7518625,9.547241215
1,90.4861015,83.36546171,45.76961467,0.685618,62.03889994,57.15686113,31.38047167
1,106.7973193,39.60820137,39.2962348,1.471599,157.1628283,58.28738953,57.82829983
1,105.07271,39.27238877,39.2069359,1.089663,114.4938444,42.79366896,42.7223474
1,106.8530322,39.72484565,37.1466019,1.030407,110.1021124,40.93275904,38.27611863
1,107.1035033,39.74235497,37.75351907,0.7440001,79.68501714,29.56831607,28.08862196
1,107.4842125,39.88617642,37.37159642,0.6028087,64.79241839,24.04373416,22.52792345
1,107.1908431,39.34844839,37.87101477,0.6130117,65.70924096,24.12105924,23.21537514
1,107.1971502,39.14060749,37.9445902,0.6366652,68.24869506,24.9194627,24.15800011
1,107.0172439,38.99046532,37.67053608,0.5759743,61.63918214,22.45750597,21.69726065
1,108.260146,38.86484957,37.55532946,0.9879074,106.9509994,38.39487249,37.10118789
1,108.1351584,39.18059571,37.15042111,0.563033,60.88366262,22.05996834,20.91691305
1,107.9310502,38.96591384,36.81913052,0.5087733,54.91243658,19.82481657,18.73259054
1,107.7007335,38.94971175,37.29312692,0.3778832,40.69829782,14.71844172,14.09244614
1,107.6644392,39.01467466,37.12083596,0.401958,43.27658265,15.6822606,14.92101698
1,108.4066174,39.58908406,37.42335317,0.8951918,97.04471499,35.43982342,33.50107889
1,93.9572536,131.2856407,55.94466935,0.6397823,60.11218781,83.99422915,35.79240923
1,36.38519336,159.7280198,5.891934721,0.6578105,23.93456224,105.0707686,3.875776525
1,36.29827915,159.8301,6.248184404,0.4540724,16.48204673,72.5744371,2.837128088
1,36.97319552,159.5780177,7.0758745,0.3669187,13.56615684,58.55215881,2.596270673
1,36.31211184,159.2398134,6.556295542,0.483296,17.5494984,76.95996487,3.168631411
1,35.6813175,159.645808,5.748020582,0.4401499,15.70512833,70.26808644,2.529990684
1,34.59393397,159.5373239,5.021942877,0.5976964,20.67666979,95.35488416,3.001597179
1,103.7648737,91.73212718,40.73587307,0.4751128,49.3000197,43.58310779,19.35413471
1,103.4483375,91.96508867,40.34807592,0.3281609,33.94769953,30.17934627,13.24066091
1,103.3513681,92.19312547,40.22789615,0.3977565,41.10867846,36.67041491,16.00090717
1,103.4007623,91.81062924,40.19216611,0.4185068,43.27392213,38.42337265,16.82069482
1,103.0535475,92.18712212,40.28169353,0.4719645,48.63761603,43.509049,19.01152935
1,103.5710802,91.88588796,40.22029751,0.3891368,40.30331871,35.75618041,15.65119787
1,103.0268476,91.88238081,40.08135176,0.4280147,44.09700525,39.32700966,17.15540775
1,103.125327,91.96822093,40.44098417,0.3584212,36.96230345,32.96336011,14.49490608
1,103.1214041,91.89055643,40.35948847,0.3648658,37.6254736,33.52772138,14.72579705
1,102.8806991,91.62421285,40.22433082,0.4732763,48.6909966,43.36356845,19.03722246
1,103.2215347,92.09922167,40.34487098,0.4523333,46.69053741,41.65954487,18.24932863
1,102.8645017,91.8840032,40.15750767,0.4505498,46.34558068,41.39831926,18.09295705
1,102.8085118,91.65921451,39.66370435,0.8383241,86.18685311,76.84012851,33.25103925
1,103.3476793,92.17928882,40.53821095,0.5179827,53.53230997,47.74727691,20.99809196
1,103.3481584,92.09130343,40.62491059,0.4895983,50.59908265,45.0877456,19.88988716
1,103.6013616,92.12413308,40.62672088,0.5731436,59.37845733,52.80035728,23.28494506
1,103.3031311,92.31418349,40.68508323,0.3995121,41.27085084,36.8806333,16.25418304
1,84.68767435,123.20756,12.25087352,0.5104652,43.23011062,62.89317177,6.253644601
1,83.62256658,123.1704293,11.79296264,0.6298525,52.66988261,77.57920282,7.427827002
1,84.34095814,123.3353765,12.2079066,0.4017824,33.88671258,49.55398357,4.904922013
1,84.63492947,123.1606621,12.29677547,0.4354015,36.85017524,53.62433701,5.354034485
1,77.02630931,127.870329,44.35993378,0.8092144,62.33079867,103.4745116,35.89669719
1,77.17328378,128.2725392,43.99600785,0.8643536,66.70500566,110.872831,38.02810777
1,77.65761417,127.9011432,44.61421119,0.8114687,63.01672322,103.7877744,36.20303596
1,78.30850384,128.2065299,44.24544689,0.9757963,76.41314831,125.1034575,43.17454337
1,77.46719851,128.1005733,44.48162926,0.6836671,52.96177495,87.57814743,30.41062648
1,77.00937151,127.5719462,44.52841941,0.9208736,70.91589718,117.4776374,41.00504588
1,77.50205922,128.1046744,44.41256253,0.6632589,51.40393055,84.96656542,29.45702737
1,76.43979902,127.1762698,43.01571553,1.116864,85.3728597,142.0385974,48.04270411
1,78.1862496,128.4270604,44.5787859,1.213481,94.87752835,155.8437977,54.09550969
1,77.71420078,127.7411371,44.99793576,1.221032,94.89152601,155.9760161,54.9439195
1,105.8711838,70.20481386,0.878911857,0.967808,102.4629786,67.9447805,0.850617926
1,104.9226981,70.43726294,0.747405084,0.7212555,75.67607306,50.8032633,0.539070028
1,104.2432613,70.44548027,0.281677566,0.9235936,96.27840896,65.06299473,0.260155597
1,104.3800128,70.29511068,0.268258905,0.6916028,72.18950915,48.61629537,0.18552861
1,104.1053479,70.63088328,0.176577872,0.7153618,74.47298909,50.5266358,0.126317064
1,104.2607431,70.63213476,0.43270161,0.619578,64.59766268,43.76211679,0.268092398
1,103.712046,70.15352802,0.347596663,0.5829695,60.4609596,40.89736715,0.202638253
1,103.7920267,69.81372133,0.482797953,0.5578628,57.90171064,38.94647806,0.269335018
1,103.828591,70.21972334,0.408919032,0.4799633,49.83391315,33.70289014,0.196266128
1,103.7410237,69.59908857,0.756985805,0.6774064,70.27483338,47.14686803,0.512787029
1,103.2362391,69.60155348,0.546400276,0.5739405,59.25145867,39.94715041,0.313601248
1,103.1018296,69.99394578,0.649055376,0.6043956,62.31429213,42.30403285,0.392286213
1,104.3538888,69.80429127,0.183691828,0.9246683,96.49273299,64.54581534,0.169854011
1,85.76770682,159.4510103,38.72776215,0.3405702,29.20992506,54.30426246,13.1895217
1,85.0282193,160.0001279,38.16293135,0.7017082,59.66499871,112.2734017,26.77924186
1,84.34773484,159.3087217,37.41605174,0.5557504,46.87628738,88.53588579,20.79398572
1,87.18102675,159.6711461,39.73369296,0.7726818,67.36319267,123.3749886,30.7015014
1,85.8991123,159.4897321,38.74219955,0.483552,41.53668755,77.12157891,18.73386808
1,85.41773078,159.2258489,38.49098416,0.4276671,36.53035321,68.09565706,16.46132757
1,85.23546885,159.2747001,38.41763485,0.4639838,39.54787673,73.90088058,17.8251602
1,85.73507826,159.7019131,38.82333406,0.5650983,48.44874697,90.24727962,21.93900008
1,85.20473569,159.3930896,38.00766757,0.4439545,37.82702583,70.76327941,16.87367505
1,86.50347848,159.8890797,39.26397081,0.6031633,52.17572354,96.43922493,23.68258621
1,86.21797395,159.1148645,38.38284806,0.7863751,67.79966789,125.1239675,30.18331598
1,85.38856645,159.4110936,38.19918868,0.4453351,38.02652578,70.99135533,17.01143951
1,91.00051688,46.61513547,7.188286802,0.4663822,42.44102126,21.74046943,3.352489013
1,91.47571363,46.72354623,7.167676179,0.5427137,49.645123,25.35750865,3.889996059
1,91.36253456,46.0051064,7.146840745,0.5928408,54.16343808,27.27370408,4.236938784
1,91.86156553,46.22961322,7.195451086,0.4364657,40.0944225,20.17764049,3.140567595
1,91.51182685,46.35049823,7.505060417,0.4845704,44.34392254,22.46007947,3.636730128
1,92.1633057,46.1950583,7.076951864,0.3830602,35.30409431,17.69548827,2.710898596
1,92.30627277,46.41953577,7.327138697,0.4631683,42.75333944,21.50005747,3.393698374
1,92.46902504,46.20727667,6.938342365,0.4470838,41.3414031,20.65852484,3.10202047
1,91.83384451,46.48913958,7.444048866,0.4955761,45.51065851,23.03890649,3.689092705
