Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,72.67506078,47.14380097,39.51360222,0.9479326,68.89105932,44.68914583,37.45623169
1,71.20529879,48.48257003,40.74812976,1.818153,129.4621276,88.14873015,74.08633437
1,72.61838653,49.49121633,40.16187077,1.964965,142.6925879,97.24850789,78.9166704
1,72.88661899,49.81356978,40.2194843,2.033571,148.2201147,101.2994309,81.78917691
1,74.88208804,48.84535594,39.83428552,1.545534,115.7328131,75.49215835,61.56524264
1,78.30236901,161.8744941,5.616421645,1.343186,105.1746458,217.4275542,7.543898924
1,81.60000179,160.9102541,7.529384134,1.162484,94.85869648,187.0555958,8.752788585
1,82.36372086,161.3616247,8.051864738,1.268329,104.4642957,204.6596281,10.21241355
1,84.64199385,161.2510098,8.460280053,1.668608,141.2343081,269.064725,14.11689098
1,84.4765267,161.313483,8.572021597,0.9882275,83.48202679,159.41442,8.471107473
1,85.38435323,161.0235907,9.085120701,0.8821563,75.32234513,142.047975,8.014496463
1,85.22986669,161.3662335,9.001799458,0.835549,71.21372988,134.8293951,7.521444535
1,85.97588536,160.7851064,8.642447027,0.8540856,73.43076564,137.3242441,7.381389555
1,85.02696622,160.030222,8.18120228,1.51998,129.2392881,243.2427369,12.43526384
1,89.06839488,158.5679086,9.1532383,2.418111,215.3772654,383.434804,22.13354622
1,92.70058258,157.2828634,10.56835154,3.443978,319.258767,541.6787214,36.39717019
1,85.19134884,132.0067049,358.9473354,0.9584789,81.65411033,126.5256414,344.0434472
1,83.89713378,132.4167777,359.2703632,1.243333,104.312075,164.6381495,446.6926984
1,83.33761467,132.627337,359.0308437,1.363292,113.6135034,180.8097875,489.4638769
1,81.44741808,133.2404848,359.1986541,1.919009,156.2983283,255.6896894,689.3054501
1,80.12710058,132.4983071,358.6640523,2.130116,170.680019,282.2367639,763.9960364
1,78.20553536,132.8996989,358.5102764,1.966369,153.7809404,261.3298479,704.9634937
1,78.50135576,133.3202309,358.4650282,1.435429,112.6831226,191.3717257,514.5510969
1,75.23829924,133.4512376,357.9328936,2.406049,181.0270346,321.0902167,861.2040807
1,82.2451758,37.82899393,53.65890696,1.811887,149.0189648,68.54186232,97.22387595
1,83.29013503,36.32683653,53.4505982,1.607517,133.890308,58.39600728,85.92274526
1,82.76757081,37.09055741,53.27530798,0.9009107,74.56619015,33.41528004,47.996295
1,82.52779726,36.826945,52.90080228,0.9223739,76.12148622,33.96821289,48.79431931
1,83.64815058,37.61637457,52.50828794,1.115182,93.28291187,41.94910382,58.55629757
1,82.86578646,36.98268975,52.3171182,1.189806,98.59420992,44.00222616,62.24722113
1,60.90091634,122.2384115,4.089318658,2.171148,132.2249027,265.3976827,8.878516026
1,63.25448061,123.8379926,3.836776473,2.002688,126.6789893,248.0088618,7.6838662
1,64.02981428,121.2315083,3.855450842,2.471697,158.2622999,299.6475555,9.529506279
1,66.09971263,123.7935852,3.814560505,2.197171,145.2323717,271.9956753,8.38124172
1,68.3624811,124.4848384,4.751079766,2.372135,162.1650341,295.2948421,11.2702026
1,67.69730095,124.0053535,4.204328532,1.586586,107.4075899,196.7451578,6.670528788
1,69.37764908,123.9714739,4.785385909,1.445047,100.2539637,179.1446064,6.915107552
1,68.75295424,123.9379653,4.840589031,1.438531,98.90325602,178.2886052,6.96333738
1,69.64204072,124.1894407,5.388537162,1.506208,104.8953989,187.0551291,8.116257781
1,68.82857243,123.9059785,5.198810443,1.982125,136.4268341,245.5971376,10.30469215
1,69.92779717,121.348641,5.815613433,2.404357,168.1313886,291.7654545,13.98281087
1,69.39380068,120.0804265,5.588951117,2.924961,202.9741606,351.2305643,16.34746405
1,68.57857098,121.3053787,5.301148398,2.467341,169.2067199,299.3017343,13.07974079
1,67.082964,122.5913242,6.447526486,2.799732,187.814321,343.2228532,18.05134622
1,65.9085843,120.0348747,5.797846903,1.458817,96.14856322,175.1089158,8.457997625
1,64.70375123,119.9761144,6.108190383,1.63071,105.5130542,195.6462496,9.960687139
1,66.12198586,118.6353941,6.510481975,1.375027,90.91951585,163.1268701,8.952088498
1,64.63345987,119.7923679,5.588564074,1.99496,128.9411671,238.9809822,11.14896179
1,92.51176634,134.9232324,55.44731217,1.585843,146.7091371,213.9670636,87.93073187
1,92.33293352,137.8809574,56.45643716,1.585843,146.4255363,218.6575511,89.53104567
1,91.69331595,24.25053628,56.87669393,2.496809,228.9406965,60.54895723,142.0102413
1,96.32658652,25.28900906,55.96159497,2.851835,274.7075309,72.12008114,159.5932352
1,96.71856182,28.32433797,57.51595102,3.585091,346.7448455,101.5453292,206.1999184
1,123.8638558,26.0334254,48.54337118,1.779491,220.4146167,46.32624619,86.38249212
1,128.1778622,25.01668771,45.96180689,2.420775,310.2897644,60.55977218,111.2631931
1,123.1061358,26.16941889,46.88592531,1.95856,241.1107534,51.25437706,91.82889787
1,120.6005363,24.88252965,48.59065308,2.488721,300.1410873,61.92567407,120.9285787
1,120.0240981,25.27915798,48.60592869,1.958401,235.0553137,49.50672826,95.18989935
1,89.66656841,27.68934829,56.52214666,3.061728,274.5346432,84.77725297,173.055439
1,92.27471425,27.27304094,56.07680427,1.815064,167.4845119,49.50231478,101.7829887
1,92.12637909,26.90387813,56.74992987,1.734514,159.7944943,46.66515327,98.43354786
1,95.63901324,27.66288654,54.59886755,1.919291,183.5590974,53.09312916,104.7911151
1,91.70039264,26.69276093,57.75114336,1.48406,136.0888847,39.61365878,85.70616181
1,35.87085351,10.73702328,36.61755514,2.33912,83.90623087,25.11518589,85.65285557
1,29.09054854,9.74530697,44.48470538,1.965122,57.16647692,19.15071712,87.4178732
1,33.15474665,11.14559975,40.42446045,1.863437,61.78178163,20.76912297,75.32843531
1,29.26147811,11.17569936,45.03182854,1.847637,54.06458962,20.64863564,83.20247259
1,34.22100681,12.39830751,40.72285061,1.789149,61.22648012,22.18241948,72.85924744
1,32.03224926,13.59271607,43.42300306,2.030149,65.0302388,27.59523894,88.15516623
1,37.06688441,14.70678944,40.85476361,2.530408,93.79434085,37.21417766,103.3792207
1,40.18195641,15.28473033,37.85167635,2.563163,102.9929039,39.17725524,97.02001631
1,43.21693617,13.80874284,33.24810868,1.864552,80.58022477,25.74711909,61.99282753
1,42.96932957,13.63598979,34.45002547,2.054354,88.27421408,28.01315017,70.77254763
1,39.05174843,14.20230705,36.03224084,2.028291,79.20830987,28.80641156,73.08386981
1,35.2982412,11.58866394,38.9036039,2.06186,72.7800316,23.89420264,80.21378474
1,117.7183071,35.70058132,28.25019386,2.214326,260.6667082,79.05272543,62.55513878
1,121.2423702,33.18947363,26.651961,2.856384,346.3147664,94.80188146,76.12823497
1,123.1755575,32.71771697,24.04152691,3.163869,389.7113279,103.5145705,76.0642417
1,130.9323293,34.52153944,18.80750052,4.964891,650.0647432,171.3956804,93.37719008
1,127.294379,37.40906015,20.5725115,4.173859,531.3087894,156.1401424,85.86676228
1,61.43571288,139.5659211,8.719974302,2.760153,169.5719672,385.2232957,24.06846323
1,67.55606946,138.8421033,10.32675509,2.160206,145.9350266,299.9275446,22.30791831
1,64.01451785,139.5220695,8.232403773,1.354181,86.6872438,188.9381357,11.14816477
1,64.76391533,139.4106075,8.985487079,0.9032867,58.50038336,125.9277476,8.116470972
1,64.12704193,139.4092286,9.445673332,1.058678,67.88988849,147.5894833,9.999926551
1,65.94674242,139.4356483,10.29154002,1.035067,68.25929684,144.3252382,10.65243345
1,67.19304703,139.5132129,10.24842662,1.475474,99.14159388,205.8481183,15.12128701
1,69.09740652,139.2957209,10.34352717,2.051187,141.731702,285.721572,21.21650846
1,69.70854182,138.2012016,11.65229644,1.503701,104.820804,207.813285,17.52156981
1,69.28639373,138.4855488,10.87125014,1.291961,89.51531853,178.9179282,14.0452312
1,94.24549507,107.1089805,48.67352321,1.010417,95.22725039,108.2247348,49.1805553
1,96.43140383,115.1802783,3.580702242,1.977434,190.6867366,227.7613985,7.080602358
1,96.45541839,114.8055202,3.645060456,1.958861,188.9427573,224.8880562,7.140166769
1,96.9467063,115.2173013,3.571743697,1.624591,157.4987465,187.1809907,5.802622664
1,96.02249402,113.7935425,3.12420152,1.831556,175.8705751,208.4192455,5.72215004
1,96.65653512,113.9752598,2.697983369,1.335426,129.0776501,152.2055254,3.602957138
1,97.39209573,113.8760629,2.644703865,1.437284,139.9801009,163.6722432,3.80119055
1,97.29171044,113.8150638,1.620804743,1.653388,160.8609465,188.1804607,2.679819112
1,98.12957715,113.8842711,1.767835974,1.83876,180.4367413,209.4058423,3.250626075
1,97.29346074,113.8682053,2.616812609,1.269524,123.5163834,144.5584195,3.322106411
1,97.51110865,113.2640919,2.845506144,1.033959,100.8224884,117.1104272,2.942136687
1,98.24365932,113.6632065,2.239284027,1.215544,119.4194906,138.1626287,2.721948263
1,98.51775374,113.8277175,2.173594852,1.233349,121.5067731,140.3893015,2.680801037
1,98.78115194,113.4419047,2.253119865,1.423945,140.6589274,161.535033,3.208318766
1,98.86027833,114.474232,2.65614353,1.577034,155.9060202,180.529756,4.188828656
1,97.73611203,113.9053185,2.624922703,1.905701,186.2558064,217.0694795,5.002317821
1,98.75647887,114.2697983,2.818362387,1.866311,184.3103028,213.2629815,5.259940726
1,99.43950358,113.9237447,2.165335637,2.029472,201.8096882,231.2050499,4.394488046
1,101.4193814,114.299406,1.882001535,2.120177,215.0270397,242.3349717,3.990176368
1,101.9041009,113.5320517,2.335730641,2.071188,211.062551,235.1462232,4.837737275
1,96.10484355,52.87972521,9.994930539,1.98735,190.9939608,105.0905219,19.86342521
1,93.08233834,79.59664455,48.31268436,2.094859,194.9943742,166.7437472,101.2082616
1,89.68307753,78.7924104,48.20261147,2.228582,199.8660923,175.5953475,107.4234723
1,89.08819616,79.43967091,48.27832209,2.06016,183.5359382,163.6584324,99.46106804
1,89.21285573,78.87786517,48.23088558,1.282541,114.4191452,101.1640961,61.85808822
1,89.09489684,80.15616068,48.84493354,1.481147,131.9626392,118.7230569,72.34652678
1,74.35647226,48.18809331,40.52309122,1.830575,136.1150992,88.21191891,74.1805577
1,74.34397667,46.26266143,39.66585181,1.322647,98.3308377,61.18917035,52.4639199
1,73.36353397,46.58663288,39.90590039,1.049367,76.98527155,48.88647519,41.87593498
1,73.73119755,46.38225669,39.4040691,0.7938304,58.53006605,36.81964538,31.28014793
1,72.98319659,46.84048928,39.72819773,0.7821845,57.08632513,36.63790469,31.07478048
1,72.70283201,46.97001147,39.83960977,0.7335861,53.33378699,34.45654753,29.22578396
1,71.92116669,47.72048181,40.05996111,1.018796,73.27299694,48.61743599,40.81292813
1,72.3408921,48.77239324,40.87349288,1.360742,98.4372902,66.36664392,55.61827845
1,72.37660488,48.83008306,40.31792544,1.101827,79.74649743,53.80230393,44.42337884
1,72.60184618,49.47106361,40.8678717,1.301268,94.47445918,64.375112,53.18005366
1,74.30507331,49.08265374,40.01489126,1.095402,81.39392592,53.76523707,43.83239192
1,78.73017066,160.3480564,5.615212476,1.252094,98.5775743,200.7708393,7.03077385
1,80.01724609,159.9739508,6.238683586,1.444973,115.6227601,231.1580397,9.014729337
1,82.4473188,160.9910704,7.952820329,1.269317,104.6517834,204.3487025,10.09465004
1,83.62379257,160.3088598,8.403559647,1.096611,91.70277079,175.796459,9.215435948
1,84.8213099,160.7912923,9.193699105,0.9442195,80.08993483,151.8222736,8.680869972
1,84.54105118,161.3299263,8.170078829,0.880453,74.43442213,142.0434176,7.193370415
1,86.64280981,160.1219119,8.958017703,1.532613,132.7898967,245.4049238,13.72917439
1,86.64766115,161.0426195,10.06751614,0.8533463,73.94046105,137.4251235,8.591077644
1,88.01382264,161.1139713,10.35336395,1.625103,143.0315272,261.8267981,16.82528281
1,87.4274206,156.6252088,7.476987784,3.684326,322.1111188,577.058329,27.54766049
1,85.25915256,131.6931216,358.843926,1.02856,87.69415396,135.4542772,369.0925085
1,84.14252836,132.7930392,358.4484382,1.244201,104.6902179,165.2212321,445.9819053
1,83.74959753,132.6285315,359.7800061,1.351583,113.1945323,179.2584685,486.27254
1,81.43669755,132.8753904,358.6993363,1.740396,141.7321027,231.255798,624.2788902
1,82.45570199,132.5520495,0.350247702,1.920009,158.3156899,254.501128,0.672478741
1,78.40376996,132.9287543,358.7068767,2.240806,175.6876382,297.8675502,803.7925216
1,78.45435488,132.9672458,358.9575844,1.553956,121.9146155,206.6252494,557.804292
1,75.85336317,133.4630209,358.2193817,2.136042,162.0259696,285.0826181,765.1716445
1,77.33317153,133.2049289,358.4833763,0.9975269,77.14191887,132.8754998,357.5968111
1,81.17311934,36.23659013,55.21279182,1.813782,147.2303427,65.72527492,100.143968
1,82.07766185,36.68143021,53.77671893,1.221279,100.2397248,44.7982604,65.67637752
1,82.46124872,37.12865134,53.0335619,0.9577386,78.9763209,35.55954255,50.79228932
1,82.85377462,37.05522426,53.1474531,0.6497836,53.83702395,24.07787702,34.53434341
1,84.51454054,38.43901113,51.79083798,1.694176,143.1825062,65.12245012,87.74279473
1,81.25732294,37.76036763,52.28247086,2.134826,173.4702457,80.6118146,111.6139781
1,60.69183412,120.4742592,3.749904203,2.362912,143.4094631,284.6700726,8.86069364
1,63.994868,122.053432,3.197136308,2.32964,149.0850043,284.3405573,7.448176628
1,64.09846158,121.4542784,3.684635003,2.336087,149.7395828,283.7277608,8.607627929
1,65.3957698,121.8802521,3.495160729,2.180504,142.5957376,265.7603773,7.62121195
1,67.20498449,122.8634221,4.287995274,2.096921,140.9235433,257.63489,8.991587338
1,68.81326235,123.4321644,4.477282662,1.739322,119.6884211,214.688279,7.787436234
1,68.59008774,122.4107463,4.476478374,1.251059,85.81024658,153.1430659,5.600338558
1,69.26361025,123.3342148,4.547851259,1.224031,84.78080611,150.9649022,5.566710924
1,69.99425769,121.8874519,5.084759971,1.406184,98.42480525,171.3961846,7.150108115
1,69.89123511,122.8380077,4.858485996,1.396604,97.61037853,171.5560529,6.785380976
1,68.76594166,122.5909605,4.934927257,1.793846,123.3555094,219.9093042,8.85249952
1,68.24173832,121.9390108,5.876202047,2.010384,137.1920988,245.1442362,11.81342258
1,65.61800783,119.4455856,5.401957538,3.268319,214.4605817,390.3862768,17.65532046
1,67.0210564,120.0455017,5.62668225,1.716085,115.0138296,206.0082848,9.655865009
1,66.31408547,119.993814,6.247944529,1.527799,101.3145935,183.3264291,9.545603403
1,65.62821346,119.5209854,5.782681227,1.211165,79.48659516,144.7596342,7.003781108
1,65.24324881,119.0949217,6.120010743,1.310867,85.52522184,156.1176027,8.022520123
1,68.22579611,117.5660787,6.302373973,2.651506,180.9011077,311.7271631,16.7107824
1,70.8121377,118.8057453,6.577649901,3.5137,248.8126082,417.4477473,23.11188846
1,87.96083328,23.65600622,63.42711103,2.262028,198.9698678,53.51054845,143.4739011
1,91.64269025,23.29944453,57.4766473,2.706785,248.0570593,63.06658696,155.5769268
1,96.15455232,26.25545023,55.57543491,2.986825,287.1968207,78.42043514,165.9940984
1,126.8490349,27.1235187,47.59380153,2.16479,274.6015222,58.71672204,103.0305856
1,124.3631526,25.7645954,45.61359252,2.741204,340.9047712,70.62601196,125.0361623
1,126.3493209,25.36455866,46.89115606,1.924269,243.1300813,48.80823393,90.23119798
1,127.6217544,24.50828537,45.78305236,2.453189,313.0802839,60.12345608,112.3144804
1,122.6566904,25.77845637,48.23641659,2.106787,258.4115208,54.30971676,101.6238554
1,120.8478813,24.86098787,48.42237758,2.53328,306.1415207,62.97984336,122.6674407
1,94.51722155,26.6652206,54.83563003,2.031592,192.0204312,54.17284884,111.4036273
1,94.08873221,28.08830082,54.45531113,1.787546,168.1879369,50.20912977,97.34137358
1,95.26785011,28.52466464,53.41393294,2.022639,192.6924691,57.69509916,108.0371039
1,94.79352086,28.68564994,53.4558991,2.095988,198.6860822,60.12477805,112.042923
1,17.39762138,7.561382708,52.87111247,2.509763,43.66390644,18.97727855,132.6939618
1,33.49804749,9.353387791,39.46836837,1.910103,63.984721,17.86593408,75.38864883
1,26.07949219,9.322028752,46.49420123,1.796818,46.86010099,16.74998906,83.54161766
1,22.66747685,8.633310343,50.22661028,2.284273,51.77870534,19.72083772,114.7312897
1,28.24988855,10.41825305,45.22896877,1.722427,48.65837079,17.94468035,77.90359698
1,29.18934701,11.07174248,44.49791012,1.845519,53.8694945,20.43311111,82.12173859
1,27.37438158,11.19993165,46.62448591,2.337664,63.99210633,26.18167702,108.9923822
1,27.5008298,12.60648122,47.02712557,2.733179,75.16469049,34.45576974,128.533552
1,38.07143487,15.53365268,40.25413579,3.552317,135.2418053,55.18045848,142.9954509
1,48.81356912,16.50856767,31.9454439,5.116201,249.7400312,84.46115044,163.439312
1,38.68551888,12.33613929,37.94458401,3.125034,120.8935618,38.5508547,118.5781151
1,32.65436951,11.75093399,43.43863313,3.558667,116.2060272,41.817661,154.5836303
1,116.0138957,35.74572172,30.92617346,2.061124,239.1190248,73.67636494,63.74267835
1,119.8884751,35.64559186,28.28055435,2.648166,317.4845834,94.39544442,74.89160248
1,122.7871668,34.09980421,24.13950796,3.186589,391.2722352,108.662061,76.92269053
1,127.9622662,36.48804567,21.34657803,5.18919,664.0205121,189.3434017,110.7714493
1,128.9477073,37.4060513,19.22130875,5.082201,655.3381672,190.1050713,97.68655454
1,62.49773376,139.8016803,8.555491992,0.9654415,60.33790583,134.9703439,8.259827022
1,63.80678443,139.6052891,9.066688798,1.6415,104.7388366,229.1620821,14.88296966
1,66.40469055,139.5636839,9.419979746,1.892803,125.6909975,264.1665596,17.83016592
1,64.78245127,139.2635588,9.655012811,1.115901,72.29080215,155.4043445,10.77403845
1,64.03004634,139.430076,9.211456439,1.143954,73.24742763,159.5015932,10.53748244
1,64.51074147,139.5988623,8.804945373,0.7393774,47.6977843,103.2162438,6.510177617
1,66.49194626,139.6217323,9.738505591,1.236045,82.18703771,172.5787442,12.03723114
1,66.93407744,139.2187924,9.778049116,1.551047,103.8179,215.9348903,15.16621375
1,70.64214606,139.1561315,11.13687085,2.25329,159.1772413,313.5591196,25.09459972
1,69.48850308,138.7535462,10.13748742,1.610756,111.9290233,223.498107,16.32901869
1,92.99597307,107.1871181,49.19476797,0.9174173,85.31611452,98.33531645,45.13213121
1,92.55465669,107.2176193,48.94861597,0.9558078,88.46446279,102.4794368,46.78546895
1,93.74508154,107.0711444,49.11060303,0.8036033,75.33385688,86.04272494,39.46544266
