Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,65.62815402,117.6881016,19.32960953,2.77661,182.2237887,326.7739597,53.67078713
1,91.26629753,48.94479801,53.52655743,1.684005,153.6929014,82.42328458,90.13899034
1,90.62826581,50.75388762,54.03943027,1.959648,177.5994998,99.45975436,105.8982614
1,85.54700706,50.43328336,55.60921171,2.353189,201.308276,118.6790476,130.8589853
1,85.65547996,51.44345434,54.81915394,1.779774,152.4473962,91.5577225,97.56570489
1,85.73782621,51.01871608,55.60002011,0.6724392,57.65347527,34.30698463,37.38763304
1,85.50469705,50.67024505,55.64196574,1.046597,89.48895942,53.03132646,58.23471442
1,86.09530839,51.17644343,55.59199794,1.269225,109.2743178,64.95442141,70.55875359
1,88.02834093,51.0912464,54.75812141,1.26158,111.0547944,64.45569463,69.0817508
1,87.72568149,50.35648689,55.03813196,1.097365,96.26709246,55.25944623,60.39691967
1,89.00943845,49.45323087,54.65725813,1.263021,112.42079,62.4604691,69.03326482
1,84.20685116,131.6348502,45.97904537,1.093199,92.05484548,143.9030866,50.26424642
1,83.55987486,130.5541398,46.24108277,1.00163,83.69607746,130.766943,46.31645573
1,84.51112795,131.7413687,46.43323066,0.9105485,76.95148079,119.9569057,42.27970853
1,84.14204432,130.9497136,45.77513956,0.8681906,73.05133195,113.6893104,39.74154588
1,84.56328138,131.0945636,45.4156335,1.059322,89.57974435,138.8713553,48.10977971
1,85.45999545,132.1467554,45.82935963,1.334771,114.0695236,176.3856569,61.17170019
1,85.53798729,130.8458577,45.88706111,0.7971834,68.18946353,104.3081457,36.58040339
1,85.68904045,130.9841835,45.88380974,0.6016464,51.55450271,78.80616246,27.60582895
1,86.55285583,130.4765254,46.32949184,0.8975959,77.68948852,117.1151942,41.58516193
1,85.10091153,130.5740091,45.93902769,0.9841094,83.74860699,128.4991098,45.20902898
1,86.95615007,131.49637,46.56710827,0.9316769,81.01503634,122.5121304,43.38549908
1,86.13565672,131.3572666,46.52690339,0.7010553,60.38585866,92.08870794,32.61793222
1,86.7812519,130.9878647,46.3477509,0.9039766,78.44822104,118.4099646,41.89728227
1,86.68348522,132.8533283,47.23420651,1.502842,130.2715823,199.6575617,70.98554938
1,87.87780338,132.5401988,47.19530813,1.47955,130.019604,196.0998511,69.82781815
1,142.4874892,163.1979377,23.68111146,1.392473,198.4099815,227.2487219,32.97530832
1,140.2178471,163.5777786,21.29697098,1.930187,270.6466656,315.7357018,41.10713653
1,138.5184514,162.2433987,21.02274261,2.275016,315.1316933,369.106328,47.8270758
1,133.3516588,161.2692686,17.10936507,2.575634,343.4650664,415.3706113,44.0674624
1,131.2750441,161.3277327,16.99060361,2.044013,268.3278967,329.7559828,34.72901465
1,130.7399525,160.2106523,17.31098118,2.100636,274.6370508,336.5442637,36.36407026
1,137.5422343,161.6355123,24.36506001,2.128708,292.7872544,344.0748082,51.86609817
1,139.8114655,163.8259675,26.41628329,3.147737,440.0897229,515.6810595,83.15151233
1,131.0170192,160.8020238,21.34391513,3.311894,433.9144799,532.5592577,70.68878445
1,129.2430687,162.5200205,19.48172584,2.328605,300.9560561,378.4449323,45.36524419
1,134.6006998,164.03829,23.78433016,1.755218,236.2535711,287.9229593,41.74668442
1,134.1129803,163.7504567,24.75268841,1.346134,180.5340427,220.4300573,33.32043545
1,134.1057391,163.7670005,24.75138602,1.206837,161.8437679,197.6400755,29.87088845
1,133.1194224,163.6448993,25.41350701,1.851866,246.5193324,303.0484252,47.06240957
1,130.2889038,162.8632507,23.86178118,2.316705,301.8409549,377.3061071,55.28070776
1,34.45004619,138.6469378,7.319763915,3.51218,120.9947632,486.9530019,25.70832843
1,39.9936601,138.6797829,6.866355625,2.961447,118.4391047,410.6928271,20.33434827
1,41.8502443,137.2503333,6.330414691,3.866366,161.8083616,530.660022,24.47570013
1,38.76507053,139.0802159,6.141401298,2.070507,80.26334988,287.9665606,12.71581438
1,39.47252403,137.807073,5.084565766,1.78434,70.43240354,245.8946727,9.072594079
1,38.59428663,139.3091804,6.222175053,1.91091,73.75020827,266.207306,11.89001653
1,41.06089758,138.4393505,7.362583504,1.773398,72.81731365,245.5080673,13.05679086
1,37.57660382,139.0372171,6.478559839,2.555896,96.04189139,355.3646671,16.55852518
1,39.77814346,138.5508389,7.040155098,2.014169,80.11990343,279.0648046,14.18006215
1,39.79578699,139.7170427,7.704714745,2.503731,99.63794556,349.8138909,19.29053315
1,40.19792068,138.5933299,8.260057465,2.402836,96.58901093,333.0170424,19.84756344
1,37.23240812,139.5770179,7.929932686,3.553195,132.2940064,495.9443621,28.17659717
1,38.32144653,138.1384687,8.062781751,2.759455,105.7463072,381.1868882,22.24888342
1,37.41298384,139.1544289,8.595064199,4.046043,151.3745414,563.0248031,34.77599934
1,85.43747197,19.89140213,51.13507904,1.688136,144.2300722,33.57939202,86.3229678
1,103.9374864,50.66095606,3.586199933,2.145552,223.0032817,108.6957156,7.694378438
1,106.6722708,51.10498746,3.225394713,1.239449,132.2148393,63.3420256,3.997712251
1,107.7638787,50.95881334,3.504540421,1.348523,145.322069,68.71913184,4.725953362
1,108.9185748,51.2230875,3.203004216,1.667489,181.6205254,85.41393496,5.340974297
1,106.7279152,51.37317688,3.696840089,1.246347,133.0200169,64.02880488,4.607545554
1,107.75737,50.65790669,2.971026659,1.887499,203.3919282,95.61674821,5.607809847
1,103.6768402,51.64651245,2.9558159,2.221076,230.2741416,114.7108293,6.565091756
1,105.6948661,51.0499437,2.27801754,2.040347,215.654203,104.1595995,4.647946254
1,101.5881047,51.39693524,2.385831845,2.312248,234.8968919,118.8424607,5.516634912
1,101.6159827,51.71130295,2.698265787,1.627596,165.389767,84.16510983,4.391686602
1,101.6925317,50.81982851,2.554307524,1.580406,160.7154873,80.3159619,4.036842937
1,104.9576559,50.63595183,2.708608924,3.813242,400.2289418,193.0871382,10.32858131
1,99.61135372,53.15193691,2.181496811,3.457362,344.3925091,183.7654869,7.542224177
1,83.91637496,85.29400271,51.91568905,0,0,0,0
1,72.00263626,134.5019037,22.80185738,1.911205,137.6117984,257.0607109,43.57902383
1,71.04008905,132.6196236,21.19791469,1.518255,107.8569704,201.3504066,32.18383997
1,72.98663447,132.0573506,21.82999764,1.256539,91.71055269,165.9352113,27.43024341
1,72.92453616,131.6674279,22.18240111,1.04855,76.46502239,138.0598815,23.25935668
1,72.25139925,131.8959315,22.33251851,0.6715648,48.52149649,88.57666485,14.99773333
1,72.18624428,132.4717419,21.36814761,1.295063,93.48573408,171.5592515,27.67309735
1,72.20126048,132.4574469,22.53377762,1.272683,91.8893168,168.5763409,28.6783557
1,71.43638698,132.3625868,22.09555254,1.504681,107.4889742,199.1634694,33.24675808
1,70.21380614,131.8209709,21.5286137,2.061963,144.7782703,271.8099647,44.3912049
1,71.42534024,131.9895974,21.76332424,1.308838,93.48419947,172.7530007,28.48466577
1,70.79149791,131.6348936,22.29786622,1.902404,134.6740288,250.4227481,42.41954988
1,73.91831346,132.7961299,21.85175657,2.370565,175.2281668,314.8018576,51.8010093
1,98.76021794,134.7254177,56.69627591,1.71791,169.661166,231.4461423,97.39909935
1,99.0518751,133.6023959,57.36882018,1.140933,113.011553,152.4313823,65.45398012
1,99.05640723,134.0670721,57.60228835,0.6329204,62.69482089,84.85378489,36.45766338
1,98.07892097,133.8442515,56.97266653,0.6439166,63.15464532,86.18453534,36.68564572
1,97.73425908,133.9845073,57.00843779,0.582834,56.96284916,78.09072631,33.22645583
1,97.32368608,133.7673294,56.92740689,0.695554,67.69387915,93.04240105,39.59608557
1,96.76905931,133.9665048,56.29041162,0.7181275,69.49252264,96.2050312,40.42369257
1,96.90387474,134.4429849,56.79431271,0.5598928,54.25578176,75.27365924,31.79872676
1,96.87578141,134.0553521,57.11323423,0.5254132,50.89981431,70.43445154,30.00804716
1,96.31048392,134.0968171,56.57035976,0.4616294,44.4597509,61.90303324,26.11454123
1,96.68917155,134.113961,56.98724545,0.4517882,43.68302678,60.59110502,25.74616504
1,97.00425762,133.8216207,57.05380241,0.5465811,53.02069384,73.14436866,31.18453008
1,97.65606995,133.4931689,57.5286383,0.7128391,69.61306501,95.1591504,41.00866275
1,97.78006954,133.1240901,57.78148177,0.6359281,62.18109384,84.65734966,36.74486792
1,98.12899462,133.0784136,57.9004244,0.601945,59.06825767,80.10588569,34.85287096
1,97.57167067,132.5081504,57.42426986,0.7361434,71.82674139,97.54500037,42.27249726
1,97.51886865,132.5354929,56.9121753,0.7744182,75.52038673,102.6378979,44.07382435
1,97.3060561,131.8649203,56.44257719,1.22097,118.8077753,161.0031117,68.91469348
1,97.93569874,132.0980935,57.07897664,0.9522308,93.25738876,125.7878733,54.35235959
1,97.0661958,131.8896741,56.59020881,1.069563,103.8184116,141.0643155,60.52679351
1,98.45817168,131.9365177,56.82747341,1.429901,140.7854381,188.6561586,81.25766106
1,96.28870848,130.8399515,56.03068152,1.617174,155.7155958,211.5909678,90.61136135
1,96.33821777,130.7686855,55.66333822,1.574501,151.6846202,205.8954261,87.64198168
1,94.54980103,129.7809166,54.71700018,2.041211,192.9960939,264.9102346,111.6889427
1,94.62518006,129.781136,54.72314338,1.771582,167.6362657,229.9179244,96.94653579
1,63.54973784,117.7698879,19.30226465,2.125731,135.0896478,250.3471015,41.03142233
1,65.77452691,117.3840026,19.57441272,1.381663,90.87823018,162.1851333,27.0452418
1,64.59023842,116.9033379,19.82115865,1.752764,113.2114447,204.9039622,34.74181332
1,65.45012446,118.8778217,20.66509893,1.901418,124.4480447,226.0364299,39.29299108
1,92.50580059,80.57078684,12.98387584,2.410033,222.9420321,194.1782551,31.29156925
1,90.14220374,81.56388861,14.55208338,2.319939,209.124414,189.2232462,33.75994576
1,69.46771204,123.0819682,21.54219045,1.161382,80.67855035,142.9451824,25.01871223
1,71.16360343,122.5994155,22.41092841,1.869056,133.00876,229.1451732,41.88728021
1,68.52323296,119.335437,20.80050787,2.811616,192.6610182,335.5254242,58.48304074
1,69.94017658,121.0991729,21.33833462,1.141022,79.80328016,138.1768204,24.34750925
1,40.55265088,167.249951,18.52419123,2.980221,120.8558618,498.4418161,55.2061837
1,49.26864629,169.8639204,27.38878731,2.353012,115.9297159,399.6918431,64.44614521
1,44.19016989,167.9529228,22.74747892,2.021956,89.35057915,339.59342,45.99440148
1,64.18911776,117.2214914,20.10719342,3.555273,228.2098373,416.7544034,71.48656189
1,69.28166093,121.1249443,20.60859593,3.121979,216.2958905,378.1495324,64.33960371
1,66.38212148,119.7577851,20.04498494,1.94537,129.1377877,232.9732024,38.99491235
1,90.44440559,51.52676001,54.25317922,1.372055,124.0946989,70.69754871,74.43834581
1,89.32314983,50.54316561,54.53723555,1.657781,148.0782206,83.78949963,90.41079289
1,86.34660843,50.16653199,55.12339725,1.990998,171.9159247,99.88146486,109.7505737
1,85.77425281,50.29857014,55.52897221,1.132175,97.11146468,56.94678365,62.86851411
1,85.97950218,50.60484688,55.28972067,0.5080818,43.68462023,25.71140169,28.0917008
1,85.81416938,50.07288717,55.47958129,0.8285202,71.09877277,41.48639849,45.96595379
1,86.82466637,51.66150722,54.82476287,1.204311,104.5639008,62.21652142,66.026065
1,87.05820442,50.57942331,55.30190019,0.9148508,79.64526796,46.27262588,50.59298763
1,87.91714622,50.26813015,54.87623797,0.8323295,73.17603435,41.83964763,45.67511171
1,87.82873202,49.76165374,55.12923064,0.8017477,70.41648389,39.89629144,44.19973387
1,89.3763616,49.34761986,54.70171139,1.129317,100.9342445,55.72910602,61.7755726
1,83.92621739,130.8614517,46.16040158,0.7652584,64.22524284,100.1428252,35.32463505
1,82.73273328,130.5705377,45.13330479,1.213767,100.4182615,158.4822099,54.78131595
1,83.90507532,131.2758795,45.39851602,0.8848001,74.23921903,116.1529113,40.16861151
1,84.60443068,131.1919018,46.39034767,0.866676,73.32462956,113.7008727,40.20540096
1,85.60870551,130.8096726,46.22005123,1.048013,89.71903628,137.0902374,48.43921455
1,86.47403472,131.1476962,46.48772009,1.091355,94.37387016,143.1286939,50.73460576
1,84.59204804,131.015792,45.64007482,1.026611,86.84312703,134.5022532,46.85460285
1,85.91778413,131.1008261,45.89147809,0.6159685,52.92264861,80.75397918,28.26770492
1,85.59779179,131.1691974,46.45676649,0.8517002,72.90365638,111.7168316,39.56723731
1,86.93610952,131.1349409,46.42565337,0.8640676,75.1186755,113.3094537,40.11490288
1,87.06537001,131.919977,47.12032544,1.065961,92.80828889,140.6215506,50.22842922
1,86.02576965,131.4221772,46.32718712,0.8828408,75.9470593,116.0248601,40.89953094
1,86.58772774,132.8197358,47.79817122,1.688761,146.2259777,224.3007898,80.71968744
1,140.5754548,164.0767905,21.57395076,1.376162,193.454599,225.7962441,29.68925123
1,144.8608434,165.0724325,24.02715873,2.737946,396.6211667,451.9594064,65.78506314
1,137.0703461,162.4184568,18.574409,2.118207,290.3433666,344.0359122,39.34444317
1,135.6112317,161.6467138,18.18358601,2.213912,300.2313331,357.8715993,40.25685927
1,132.7300337,160.5227701,17.17923189,2.380003,315.8978784,382.0446745,40.88662343
1,131.2763824,159.624733,17.29325451,2.350683,308.5891604,375.2271462,40.65095939
1,129.0058528,160.0098229,16.973056,2.654995,342.5098942,424.8252798,45.06337881
1,132.1257099,159.5014518,17.99905746,2.235868,295.4156468,356.624192,40.24351661
1,135.5913384,160.1026847,22.95541486,2.50335,339.4325769,400.7930557,57.46543778
1,136.123327,161.6403614,28.14492862,4.211723,573.3137474,680.784428,118.5386432
1,139.4635943,163.3729663,28.39517152,2.383903,332.4676807,389.4653045,67.69133458
1,136.0584529,163.3754697,26.08977719,1.538808,209.3678357,251.4034798,40.14715786
1,132.7410791,163.5053134,23.15558397,1.254916,166.5789041,205.1854339,29.05831281
1,131.2833339,162.535838,23.11865562,1.808119,237.3758904,293.8841369,41.80128047
1,129.5092824,162.6343969,21.24154267,1.613663,208.9843371,262.4371089,34.27669146
1,37.28858319,139.7753236,4.990571567,1.619749,60.39814533,226.4009407,8.083473305
1,36.43907106,138.9008217,4.877794118,1.898385,69.17538591,263.6872364,9.259931187
1,33.82929652,136.9479939,5.025887134,3.806228,128.7620156,521.2552888,19.12967233
1,34.54987587,137.7669331,4.183731526,2.802974,96.84240376,386.1571315,11.72689069
1,36.86310608,137.3906257,4.790327601,2.243503,82.70248909,308.236281,10.74711434
1,37.1003163,137.9257932,5.338806969,2.077485,77.07535062,286.5387664,11.0912914
1,38.20823144,137.1830042,5.668237654,2.14345,81.89743367,294.0449104,12.149584
1,37.03621507,138.7540491,5.600689728,2.030519,75.20273838,281.7427331,11.37230691
1,38.11309541,138.7068487,6.666044451,1.80942,68.9625971,250.9789461,12.06167415
1,36.65117794,138.5521444,6.509841891,2.487577,91.17262726,344.6591277,16.19373296
1,35.43028676,138.7992221,6.309670386,3.599376,127.5269238,499.590589,22.71087616
1,34.27878398,137.532852,6.689863752,4.753861,162.9565743,653.8120614,31.80268238
1,35.27946316,137.274778,7.212673414,4.185436,147.6599352,574.5547977,30.18818296
1,39.46304007,138.1519665,9.081336058,2.569628,101.4053327,354.9991614,23.33565541
1,91.07411034,19.6142625,48.03013262,2.01635,183.6372824,39.54921818,96.84555792
1,81.65899042,20.31731355,54.95315764,2.606958,212.8815584,52.9663831,143.2605739
1,89.82783654,19.27966602,48.84177758,1.507059,135.3758495,29.05559419,73.60744047
1,106.3180468,50.59685502,3.253482181,1.29492,137.6733651,65.5188795,4.212999146
1,106.5442536,51.36633853,4.059591562,1.461196,155.6820372,75.0562884,5.931858952
1,109.4197508,51.27979947,3.812431489,2.148942,235.1366981,110.1973148,8.192694148
1,106.6683646,51.19390625,2.991006644,1.593644,169.9913993,81.58486153,4.766599792
1,107.1714395,51.16465834,3.019898977,1.460653,156.5402846,74.73381169,4.411024501
1,107.4264223,50.69864678,2.989143368,1.683413,180.8430358,85.34676108,5.031962805
1,106.790386,50.85070738,2.671506404,1.911072,204.0841165,97.17936305,5.105441086
1,104.9136983,51.6386895,2.338377615,2.029111,212.8815393,104.7806329,4.744827741
1,102.8837374,51.37262842,2.484462051,1.935551,199.1367207,99.43434232,4.808803008
1,101.3065797,51.05368426,2.512426248,1.84802,187.2165854,94.34822959,4.643013955
1,103.1255808,50.88169003,2.720717338,1.969766,203.1332628,100.2250231,5.359176509
1,106.0541655,50.16876544,2.764865752,3.804959,403.5317516,190.8900956,10.52020083
1,69.48447215,132.7389143,21.95872359,2.534032,176.0758759,336.3646564,55.64410825
1,73.54449555,132.6579161,22.47987385,1.718189,126.3633433,227.9313721,38.62467198
1,71.41486968,132.5153026,21.91549046,1.452139,103.7043174,192.430639,31.8243384
1,73.79724611,132.246591,22.52604924,1.311725,96.80169266,173.4711596,29.54798194
1,71.77843355,131.8083917,22.05771104,0.835701,59.9853087,110.1524047,18.43365117
1,71.94193979,131.628553,22.24936541,0.8502695,61.17003718,111.919744,18.9179568
1,72.22946807,131.9001235,22.31593106,0.5782592,41.76735442,76.27245992,12.90439244
1,72.12122419,132.2239125,22.42227984,0.6339369,45.72030529,83.82161721,14.21431057
1,71.36723995,132.325092,22.27046804,0.8614511,61.47938736,113.9915961,19.18491919
1,71.45026199,132.0861909,22.03426999,0.5659183,40.4350108,74.74999262,12.46959661
1,70.58977635,132.0376145,21.47090479,0.7527961,53.13970834,99.39740122,16.16321339
1,71.5963857,132.5969269,21.21271912,1.19714,85.71089718,158.7370851,25.39459457
1,71.55259232,132.2960386,21.65225575,0.8305266,59.42633122,109.8753791,17.98277435
1,100.9673502,134.2700446,57.64678462,1.934104,195.2813558,259.6922303,111.4948767
1,98.50471403,133.9769931,57.18757097,1.085188,106.8961336,145.3902252,62.05926576
1,98.62768093,133.7499233,56.92362839,0.8295594,81.81751982,110.9535061,47.22153101
1,97.94861766,133.6697352,56.9082484,0.7576037,74.20623515,101.268686,43.11389955
1,97.52168063,134.0973672,56.72523361,0.7006207,68.32570815,93.95139131,39.74287288
1,97.43480038,134.0896164,56.67338243,0.6686239,65.14723622,89.65552229,37.89317799
1,96.80345204,134.4597606,56.49656576,0.7072101,68.460379,95.09130074,39.95494192
1,96.6609839,133.8171784,56.59474401,0.6411106,61.97038138,85.79161151,36.28349029
1,96.26290265,134.100253,56.5241786,0.5455436,52.51561046,73.15753478,30.83640388
1,96.39107987,133.8977585,56.6047144,0.514721,49.61451302,68.91998816,29.1356352
1,96.29775365,133.21955,56.39952645,0.7813032,75.23774308,104.0848607,44.0651305
1,96.15816561,133.2282002,55.98338154,0.8246867,79.30036028,109.8715248,46.16875018
